season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628959,Rawle Alkins,Rawle,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,12.9,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,7.1,0,0,6.0,1,13078,1,13078,21281,19280,20488,17130,13697,20119,13697,14182,15041,14182,6309,13681,12926,13432,16665,12169,8286,8926,14967,18923,21391,8431,21645,2359,128,21890,1,12:54,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,20.4,1.0,6.0,0.167,0.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,-15.0,13.7,0,0,11.0,1,13078,1,13078,15841,19280,14888,22155,13697,12673,13697,14182,8097,14182,13019,3258,5530,6208,16665,12169,8286,2454,21274,12643,21391,23762,17126,2359,128,18444,1,20:25,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,27.7,6.0,12.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,7.0,7.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,13.0,-19.0,33.9,0,0,29.0,1,13078,1,13078,9356,4937,5764,8362,13697,16257,13697,10713,8097,10961,13019,2211,4152,6208,9005,4548,862,617,14967,12643,8060,24932,4823,2359,128,6240,1,27:43,2018,2019
2018-19,203960,JaKarr Sampson,JaKarr,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,33.0,4.0,16.0,0.25,1.0,5.0,0.2,2.0,4.0,0.5,1.0,7.0,8.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,11.0,7.0,24.1,0,0,23.0,1,13078,1,13078,4712,9407,2465,20197,7527,4781,12397,6436,4084,10961,6309,2211,3077,13432,9005,4548,8286,146,14967,7971,10094,6164,9872,2359,128,9703,1,32:57,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,32.4,3.0,9.0,0.333,1.0,4.0,0.25,7.0,8.0,0.875,0.0,6.0,6.0,3.0,1.0,2.0,0.0,1.0,3.0,4.0,14.0,-9.0,30.7,0,0,28.0,1,13078,1,13078,5160,12305,9647,17130,7527,6843,11030,745,942,6907,13019,3258,5530,6208,9005,1473,8286,2454,4315,2953,7186,20502,6265,2359,128,6809,1,32:25,2018,2019
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,31.0,5.0,9.0,0.556,1.0,2.0,0.5,1.0,2.0,0.5,2.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,12.0,-9.0,22.1,0,0,21.0,1,13078,1,13078,6409,6938,9647,7016,7527,12673,3790,10713,8097,10961,3049,18138,12926,13432,9005,12169,862,8926,8972,7971,9014,20502,11213,2359,128,11052,1,30:58,2018,2019
2018-19,1627215,Walt Lemon Jr.,Walt,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,18.2,3.0,9.0,0.333,0.0,0.0,0.0,3.0,3.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,9.0,1.0,15.8,0,0,15.0,1,13078,1,13078,17627,12305,9647,17130,13697,20119,13697,4391,6549,1,6309,9906,9946,9102,9005,12169,8286,617,4315,7971,12338,11129,15638,2359,128,15448,1,18:13,2018,2019
2018-19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,17.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,0.5,1.0,7.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,-1.0,12.6,0,0,12.0,1,13078,1,13078,18542,19280,18618,20197,13697,20119,13697,6436,4084,10961,6309,2211,3077,19301,9005,12169,8286,2454,14967,7971,18802,13203,17917,2359,128,17675,1,17:02,2018,2019
2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,24.8,3.0,8.0,0.375,2.0,5.0,0.4,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,10.0,-12.0,14.8,0,0,16.0,1,13078,1,13078,12031,12305,11313,16046,3785,4781,7351,6436,8097,1,13019,6983,9946,19301,16665,12169,8286,8926,318,12643,11141,22409,16351,2359,128,14669,1,24:47,2018,2019
2018-19,203960,JaKarr Sampson,JaKarr,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,35.3,11.0,17.0,0.647,1.0,5.0,0.2,6.0,7.0,0.857,1.0,7.0,8.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,29.0,-17.0,46.1,0,0,43.0,1,13078,1,13078,2869,577,2017,4257,7527,4781,12397,1138,1420,7048,6309,2211,3077,13432,16665,12169,862,2454,14967,2953,778,24434,1608,2359,128,1713,1,35:18,2018,2019
2018-19,1629102,Brandon Sampson,Brandon,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,25.4,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,1.0,12.6,0,0,13.0,1,13078,1,13078,11441,15736,16739,14646,3785,12673,1,14182,15041,14182,3049,18138,12926,9102,16665,12169,8286,8926,4315,12643,16101,11129,17917,2359,128,16912,1,25:25,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,18.0,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,-1.0,12.4,0,0,12.0,1,13078,1,13078,17796,12305,11313,16046,7527,9513,8453,14182,15041,14182,13019,13681,16329,9102,16665,12169,8286,2454,8972,12643,14879,13203,18045,2359,128,17675,1,17:59,2018,2019
2018-19,1628959,Rawle Alkins,Rawle,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,20.2,2.0,7.0,0.286,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,7.0,-20.0,12.8,0,0,14.0,1,13078,1,13078,15992,15736,13029,19497,7527,12673,3790,6436,8097,1,6309,9906,9946,9102,4320,12169,8286,2454,8972,12643,14879,25130,17801,2359,128,16193,1,20:13,2018,2019
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,24.6,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-6.0,14.6,0,0,13.0,1,13078,1,13078,12172,9407,14888,3022,13697,16257,13697,14182,15041,14182,6309,13681,12926,9102,16665,12169,8286,8926,21274,7971,13441,18066,16485,2359,128,16912,1,24:37,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,12.7,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,-3.0,9.9,0,0,9.0,1,13078,1,13078,21380,15736,13029,19497,13697,12673,13697,14182,15041,14182,13019,13681,16329,6208,9005,12169,8286,8926,4315,18923,18802,15279,19818,2359,128,19895,1,12:42,2018,2019
2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,26.9,5.0,12.0,0.417,1.0,6.0,0.167,3.0,4.0,0.75,0.0,6.0,6.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,14.0,1.0,27.2,0,0,25.0,1,13078,1,13078,10062,6938,5764,14305,7527,3157,13051,4391,4084,8227,13019,3258,5530,19301,16665,4548,2599,8926,8972,4876,7186,11129,8026,2359,128,8444,1,26:55,2018,2019
2018-19,1627215,Walt Lemon Jr.,Walt,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,30.0,4.0,16.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,2.0,2.0,0.0,2.0,2.0,1.0,8.0,-19.0,29.1,0,0,25.0,1,13078,1,13078,7246,9407,2465,20197,13697,12673,13697,14182,15041,14182,13019,1440,3077,2819,4320,1473,8286,617,8972,12643,13441,24932,7030,2359,128,8444,1,30:01,2018,2019
2018-19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,23.4,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0,5.0,-14.0,10.9,0,0,10.0,1,13078,1,13078,13287,15736,16739,14646,13697,20119,13697,10713,8097,10961,3049,22618,16329,6208,9005,12169,8286,8926,318,12643,17583,23355,19129,2359,128,19162,1,23:23,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,23.5,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,8.0,-22.0,12.0,0,0,14.0,1,13078,1,13078,13236,12305,14888,8362,3785,12673,1,14182,15041,14182,13019,22618,23475,9102,4320,4548,8286,8926,8972,18923,13441,25461,18373,2359,128,16193,1,23:27,2018,2019
2018-19,1627215,Walt Lemon Jr.,Walt,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,28.9,11.0,16.0,0.688,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,8.0,4.0,2.0,0.0,2.0,2.0,2.0,24.0,4.0,41.6,0,0,39.0,1,1,13025,1,8273,577,2465,2992,13697,20119,13697,6436,8097,1,13019,9906,12926,847,823,1473,8286,617,8972,7971,1758,8431,2417,2359,128,2507,1,28:56,2018,2019
2018-19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,23.2,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,5.0,-1.0,15.9,0,0,15.0,1,1,13025,1,13430,15736,18618,8362,13697,20119,13697,10713,8097,10961,6309,3258,4152,13432,4320,4548,8286,2454,14967,4876,17583,13203,15565,2359,128,15448,1,23:14,2018,2019
2018-19,203960,JaKarr Sampson,JaKarr,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,29.4,6.0,11.0,0.545,2.0,2.0,1.0,4.0,4.0,1.0,3.0,6.0,9.0,2.0,2.0,2.0,0.0,1.0,4.0,2.0,18.0,11.0,35.8,0,0,35.0,1,1,13025,1,7853,4937,6910,7511,3785,12673,1,2731,4084,1,1530,3258,2348,9102,4320,1473,8286,2454,1585,7971,4316,3898,4072,2359,128,3642,1,29:21,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,33.5,7.0,13.0,0.538,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,2.0,2.0,2.0,5.0,2.0,15.0,3.0,32.3,0,0,29.0,1,1,13025,1,4267,3482,4771,7807,7527,12673,3790,14182,15041,14182,6309,9906,9946,13432,9005,1473,862,617,318,7971,6333,9253,5494,2359,128,6240,1,33:32,2018,2019
2018-19,1629102,Brandon Sampson,Brandon,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,13.1,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,5.7,0,0,6.0,1,1,13025,1,21163,15736,16739,14646,13697,12673,13697,14182,15041,14182,13019,18138,20002,13432,9005,12169,8286,2454,8972,18923,18802,11129,22432,2359,128,21890,1,13:06,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,16.3,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,4.0,-12.0,10.5,0,0,10.0,1,1,13025,1,19047,15736,13029,19497,13697,12673,13697,14182,15041,14182,6309,6983,7497,13432,9005,12169,8286,2454,1585,18923,18802,22409,19418,2359,128,19162,1,16:19,2018,2019
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,24.8,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,12.0,2.0,21.0,0,0,21.0,1,1,13025,1,12048,6938,13029,2540,13697,20119,13697,6436,8097,1,3049,9906,7497,19301,1915,12169,862,8926,21274,7971,9014,10185,11963,2359,128,11052,1,24:46,2018,2019
2018-19,1628959,Rawle Alkins,Rawle,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,26.0,4.0,9.0,0.444,1.0,4.0,0.25,2.0,4.0,0.5,0.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,11.0,3.0,19.5,0,0,20.0,1,1,13025,1,10888,9407,9647,12796,7527,6843,11030,6436,4084,10961,13019,4837,7497,6208,4320,12169,8286,8926,8972,7971,10094,9253,13010,2359,128,11770,1,26:02,2018,2019
2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,25.7,4.0,10.0,0.4,1.0,5.0,0.2,2.0,2.0,1.0,0.0,5.0,5.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,11.0,-3.0,19.5,0,0,20.0,1,1,13025,1,11218,9407,8165,14646,7527,4781,12397,6436,8097,1,13019,4837,7497,13432,4320,12169,2599,2454,8972,4876,10094,15279,13010,2359,128,11770,1,25:40,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,19.1,5.0,8.0,0.625,0.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,11.0,-3.0,21.0,0,0,20.0,1,1,13025,1,16938,6938,11313,4564,13697,12673,13697,10713,13450,1,6309,6983,7497,4179,4320,12169,8286,8926,14967,7971,10094,15279,11963,2359,128,11770,1,19:04,2018,2019
2018-19,1629102,Brandon Sampson,Brandon,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,8.1,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-15.0,4.5,0,0,3.0,1,13078,1,13078,23199,22860,22125,22860,13697,16257,13697,14182,15041,14182,13019,22618,23475,13432,16665,4548,8286,8926,14967,18923,23456,23762,23093,2359,128,23709,1,8:06,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,29.6,3.0,11.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,-4.0,27.5,0,0,23.0,1,13078,1,13078,7609,12305,6910,19983,13697,20119,13697,14182,15041,14182,6309,970,1683,2819,9005,4548,8286,2454,21274,18923,16101,16234,7888,2359,128,9703,1,29:37,2018,2019
2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,26.4,3.0,10.0,0.3,1.0,7.0,0.143,3.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,2.0,0.0,1.0,5.0,1.0,10.0,3.0,20.6,0,0,20.0,1,13078,1,13078,10530,12305,8165,19208,7527,2023,13417,4391,6549,1,13019,9906,12926,9102,4320,1473,8286,2454,318,12643,11141,9253,12244,2359,128,11770,1,26:25,2018,2019
2018-19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,15.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,-7.0,11.4,0,0,10.0,1,13078,1,13078,19720,22860,22125,22860,13697,20119,13697,10713,8097,10961,3049,4837,4152,9102,9005,12169,8286,2454,14967,4876,23233,18945,18807,2359,128,19162,1,15:22,2018,2019
2018-19,1627215,Walt Lemon Jr.,Walt,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,30.7,3.0,12.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,0.0,3.0,0.0,3.0,2.0,1.0,6.0,2.0,24.9,0,0,19.0,1,13078,1,13078,6674,12305,5764,20197,13697,20119,13697,14182,13450,14182,6309,18138,16329,2819,16665,438,8286,146,8972,12643,16101,10185,9365,2359,128,12470,1,30:40,2018,2019
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,30.1,12.0,18.0,0.667,0.0,0.0,0.0,5.0,8.0,0.625,6.0,1.0,7.0,2.0,1.0,0.0,1.0,0.0,2.0,7.0,29.0,-4.0,42.4,0,0,40.0,1,13078,1,13078,7196,331,1610,3022,13697,20119,13697,1748,942,10503,202,18138,4152,9102,9005,12169,2599,8926,8972,591,778,16234,2248,2359,128,2286,1,30:05,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,17.3,5.0,8.0,0.625,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,14.0,-10.0,18.2,0,0,18.0,1,13078,1,13078,18298,6938,11313,4564,7527,16257,1,4391,6549,1,13019,18138,20002,9102,16665,12169,8286,8926,318,7971,7186,21208,13889,2359,128,13225,1,17:20,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,34.4,5.0,12.0,0.417,1.0,4.0,0.25,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,7.0,20.0,0,0,19.0,1,13078,1,13078,3588,6938,5764,14305,7527,6843,11030,14182,15041,14182,3049,9906,7497,19301,16665,4548,8286,8926,21274,12643,10094,6164,12649,2359,128,12470,1,34:22,2018,2019
2018-19,203960,JaKarr Sampson,JaKarr,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,29.7,8.0,10.0,0.8,1.0,2.0,0.5,5.0,6.0,0.833,0.0,7.0,7.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,22.0,-8.0,35.4,0,0,34.0,1,13078,1,13078,7557,2320,8165,1450,7527,12673,3790,1748,1976,7235,13019,2211,4152,19301,9005,4548,2599,8926,8972,4876,2389,19777,4211,2359,128,4020,1,29:40,2018,2019
