season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,43.3,2.0,2.0,3.0,6.0,19.0,9.0,15.0,42.0,0.0,1.0,2.0,3.0,31.0,1,1,1,1,90,5634,4352,2754,5337,21544,16129,20766,1075,7040,14867,9590,4183,5314,1,43:18,2019,2020
2019-20,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,8.2,0.0,0.0,0.0,2.0,7.0,2.0,2.0,8.0,0.0,0.0,2.0,2.0,5.6,1,1,1,1,19989,10480,8762,8535,11792,9778,2979,3324,19226,7040,1,9590,6771,19342,1,8:09,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,44.7,0.0,0.0,0.0,2.0,24.0,8.0,13.0,46.0,0.0,0.0,2.0,7.0,31.9,1,1,1,1,50,10480,8762,8535,11792,22245,14533,19707,518,7040,1,9590,541,4961,1,44:39,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,40.1,0.0,5.0,0.0,2.0,18.0,6.0,13.0,32.0,0.0,0.0,4.0,7.0,36.1,1,1,1,1,390,10480,888,8535,11792,21254,10998,19707,4493,7040,1,18631,541,3446,1,40:04,2019,2020
2019-20,203083,Andre Drummond,Andre,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,33.1,4.0,10.0,2.0,22.0,11.0,7.0,6.0,26.0,3.0,0.0,5.0,6.0,57.9,1,1,1,1,4058,2371,36,4500,77,15812,12922,11172,8054,268,1,20977,894,359,1,33:07,2019,2020
2019-20,1628035,Alfonzo McKinnie,Alfonzo,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,19.3,0.0,2.0,2.0,4.0,10.0,9.0,6.0,26.0,1.0,0.0,4.0,0.0,19.5,1,1,1,1,14389,10480,4352,4500,8033,14416,16129,11172,8054,2205,1,18631,16138,11175,1,19:20,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,38.4,5.0,0.0,0.0,4.0,13.0,12.0,13.0,28.0,0.0,0.0,4.0,2.0,29.1,1,1,1,1,802,1452,8762,8535,8033,17976,19531,19707,6778,7040,1,18631,6771,6049,1,38:25,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,30.8,4.0,2.0,0.0,8.0,19.0,8.0,7.0,26.0,0.0,0.0,1.0,3.0,18.4,1,1,1,1,5792,2371,4352,8535,3462,21544,14533,12903,8054,7040,1,4186,4183,11844,1,30:46,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,36.9,0.0,3.0,0.0,4.0,10.0,9.0,11.0,36.0,0.0,0.0,2.0,3.0,37.7,1,1,1,1,1517,10480,2700,8535,8033,14416,16129,18177,2688,7040,1,9590,4183,3012,1,36:53,2019,2020
2019-20,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,4.2,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,21191,10480,8762,8535,16693,3916,5839,1,21884,7040,1,1,16138,21711,1,4:10,2019,2020
2019-20,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,37.9,2.0,0.0,2.0,8.0,21.0,8.0,11.0,32.0,2.0,0.0,3.0,4.0,35.1,1,1,1,1,1020,5634,8762,4500,3462,21949,14533,18177,4493,720,1,14861,2590,3803,1,37:55,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,31.1,0.0,0.0,3.0,2.0,19.0,11.0,6.0,22.0,0.0,0.0,3.0,1.0,34.2,1,1,1,1,5551,10480,8762,2754,11792,21544,18508,11172,10650,7040,1,14861,10668,4136,1,31:06,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,40.3,10.0,0.0,8.0,14.0,18.0,8.0,13.0,38.0,0.0,0.0,2.0,5.0,39.7,1,1,1,1,351,89,8762,222,804,21254,14533,19707,2038,7040,1,9590,1560,2508,1,40:19,2019,2020
2019-20,1628035,Alfonzo McKinnie,Alfonzo,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,20.4,0.0,0.0,2.0,8.0,17.0,6.0,4.0,18.0,0.0,0.0,2.0,1.0,13.6,1,1,1,1,13612,10480,8762,4500,3462,20856,10998,7332,13389,7040,1,9590,10668,14751,1,20:26,2019,2020
2019-20,1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,9.8,0.0,0.0,0.0,0.0,5.0,7.0,7.0,8.0,0.0,0.0,0.0,2.0,6.4,1,11184,11184,11184,19593,10480,8762,8535,16693,6617,12922,12903,19226,7040,1,1,6771,18888,1,9:45,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,35.4,0.0,0.0,0.0,0.0,3.0,18.0,7.0,38.0,0.0,1.0,3.0,0.0,12.0,1,11184,11184,11184,2406,10480,8762,8535,16693,3916,22044,12903,2038,7040,14867,14861,16138,15743,1,35:25,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,42.9,0.0,0.0,2.0,0.0,14.0,16.0,12.0,40.0,0.0,2.0,3.0,3.0,23.0,1,11184,11184,11184,106,10480,8762,4500,16693,18887,21646,18986,1496,7040,20277,14861,4183,9131,1,42:51,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,39.3,4.0,5.0,2.0,10.0,14.0,9.0,12.0,36.0,0.0,1.0,1.0,5.0,53.0,1,11184,11184,11184,534,2371,888,4500,2131,18887,16129,18986,2688,7040,14867,4186,1560,635,1,39:16,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,44.8,6.0,0.0,2.0,24.0,14.0,13.0,14.0,46.0,0.0,2.0,5.0,6.0,52.6,1,11184,11184,11184,46,832,8762,4500,36,18887,20237,20283,518,7040,20277,20977,894,663,1,44:51,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,37.3,5.0,7.0,0.0,6.0,14.0,11.0,14.0,42.0,1.0,0.0,4.0,3.0,49.3,1,11184,11184,11184,1281,1452,268,8535,5337,18887,18508,20283,1075,2205,1,18631,4183,969,1,37:19,2019,2020
2019-20,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,16.4,0.0,0.0,0.0,2.0,6.0,5.0,2.0,14.0,1.0,0.0,1.0,0.0,8.9,1,11184,11184,11184,16365,10480,8762,8535,11792,8084,9402,3324,16079,2205,1,4186,16138,17550,1,16:21,2019,2020
2019-20,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,14.2,0.0,2.0,0.0,2.0,0.0,11.0,2.0,16.0,0.0,1.0,2.0,1.0,8.8,1,11184,11184,11184,17680,10480,4352,8535,11792,1,18508,3324,14799,7040,14867,9590,10668,17606,1,14:12,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,29.1,0.0,0.0,0.0,0.0,5.0,8.0,0.0,40.0,0.0,0.0,1.0,0.0,23.9,1,11184,11184,11184,7129,10480,8762,8535,16693,6617,14533,1,1496,7040,1,4186,16138,8625,1,29:05,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,31.9,5.0,5.0,3.0,2.0,5.0,4.0,7.0,20.0,0.0,1.0,2.0,1.0,37.8,1,11184,11184,11184,4933,1452,888,2754,11792,6617,7036,12903,12016,7040,14867,9590,10668,2980,1,31:54,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,39.5,0.0,4.0,0.0,6.0,6.0,10.0,7.0,38.0,0.0,2.0,4.0,0.0,24.0,1,11184,11184,11184,494,10480,1473,8535,5337,8084,17442,12903,2038,7040,20277,18631,16138,8564,1,39:29,2019,2020
2019-20,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,1.2,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1,11184,11184,11184,22151,10480,4352,8535,11792,1,1,1,21884,7040,1,1,16138,20447,1,1:14,2019,2020
2019-20,1629760,Matt Mooney,Matt,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1,11184,11184,11184,22151,10480,8762,8535,16693,1,1,1,21884,7040,1,1,10668,20571,1,1:14,2019,2020
2019-20,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,17.3,0.0,2.0,0.0,4.0,3.0,6.0,0.0,26.0,0.0,0.0,2.0,1.0,8.4,1,11184,11184,11184,15763,10480,4352,8535,8033,3916,10998,1,8054,7040,1,9590,10668,17820,1,17:18,2019,2020
2019-20,1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,40.9,5.0,0.0,2.0,6.0,8.0,11.0,7.0,44.0,1.0,2.0,3.0,3.0,30.8,1,11184,11184,11184,266,1452,8762,4500,5337,11382,18508,12903,760,2205,20277,14861,4183,5385,1,40:54,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,39.4,2.0,0.0,0.0,10.0,8.0,10.0,7.0,42.0,0.0,2.0,4.0,1.0,43.6,1,11184,11184,11184,505,5634,8762,8535,2131,11382,17442,12903,1075,7040,20277,18631,10668,1762,1,39:24,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,39.5,9.0,0.0,13.0,14.0,5.0,6.0,7.0,30.0,0.0,0.0,2.0,10.0,50.5,1,11184,11184,11184,497,151,8762,16,804,6617,10998,12903,5582,7040,1,9590,89,843,1,39:28,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,37.3,2.0,0.0,2.0,8.0,14.0,10.0,6.0,46.0,0.0,0.0,0.0,6.0,45.9,1,11184,11184,11184,1291,5634,8762,4500,3462,18887,17442,11172,518,7040,1,1,894,1395,1,37:18,2019,2020
2019-20,1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,34.3,4.0,0.0,5.0,4.0,13.0,6.0,6.0,42.0,2.0,1.0,4.0,2.0,27.9,1,11184,11184,11184,3173,2371,8762,1076,8033,17976,10998,11172,1075,720,14867,18631,6771,6576,1,34:20,2019,2020
2019-20,203083,Andre Drummond,Andre,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,35.6,2.0,0.0,3.0,24.0,16.0,10.0,10.0,42.0,1.0,2.0,3.0,4.0,62.6,1,11184,11184,11184,2260,5634,8762,2754,36,20313,17442,17112,1075,2205,20277,14861,2590,187,1,35:36,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,25.2,0.0,0.0,0.0,2.0,9.0,3.0,4.0,28.0,0.0,0.0,0.0,3.0,19.7,1,11184,11184,11184,10070,10480,8762,8535,11792,12971,5839,7332,6778,7040,1,1,4183,11058,1,25:10,2019,2020
2019-20,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,29.8,0.0,2.0,0.0,8.0,11.0,7.0,10.0,40.0,0.0,1.0,2.0,1.0,17.9,1,11184,11184,11184,6595,10480,4352,8535,3462,15812,12922,17112,1496,7040,14867,9590,10668,12133,1,29:45,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,22.3,0.0,0.0,4.0,4.0,7.0,5.0,8.0,28.0,0.0,0.0,0.0,2.0,12.2,1,11184,11184,11184,12228,10480,8762,1751,8033,9778,9402,14453,6778,7040,1,1,6771,15601,1,22:20,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,37.1,4.0,0.0,8.0,10.0,14.0,7.0,4.0,40.0,0.0,2.0,2.0,2.0,22.6,1,11184,11184,11184,1428,2371,8762,222,2131,18887,12922,7332,1496,7040,20277,9590,6771,9335,1,37:03,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,18.5,2.0,0.0,0.0,4.0,6.0,2.0,2.0,24.0,0.0,0.0,2.0,0.0,6.4,1,11184,11184,11184,14966,5634,8762,8535,8033,8084,2979,3324,9345,7040,1,9590,16138,18888,1,18:28,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,17.3,0.0,0.0,2.0,2.0,4.0,1.0,11.0,20.0,0.0,0.0,0.0,2.0,11.0,1,11184,11184,11184,15767,10480,8762,4500,11792,4862,2716,18177,12016,7040,1,1,6771,16329,1,17:17,2019,2020
2019-20,1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,30.7,4.0,5.0,2.0,10.0,8.0,9.0,15.0,40.0,0.0,3.0,0.0,1.0,34.5,1,11184,11184,11184,5822,2371,888,4500,2131,11382,16129,20766,1496,7040,21839,1,10668,4026,1,30:44,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,26.7,2.0,0.0,0.0,4.0,6.0,12.0,12.0,52.0,0.0,0.0,1.0,3.0,25.4,1,11184,11184,11184,8881,5634,8762,8535,8033,8084,19531,18986,137,7040,1,4186,4183,7816,1,26:43,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,18.7,0.0,0.0,1.0,0.0,4.0,2.0,11.0,18.0,0.0,1.0,1.0,2.0,14.2,1,11184,11184,11184,14813,10480,8762,8274,16693,4862,2979,18177,13389,7040,14867,4186,6771,14373,1,18:44,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,37.0,9.0,3.0,7.0,8.0,12.0,16.0,16.0,62.0,0.0,2.0,3.0,3.0,40.3,1,11184,11184,11184,1435,151,2700,382,3462,16927,21646,21158,10,7040,20277,14861,4183,2380,1,37:02,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,32.1,0.0,0.0,2.0,6.0,8.0,12.0,12.0,42.0,0.0,0.0,3.0,4.0,15.4,1,11184,11184,11184,4767,10480,8762,4500,5337,11382,19531,18986,1075,7040,1,14861,2590,13611,1,32:08,2019,2020
2019-20,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,10.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,10.0,0.0,0.0,1.0,0.0,9.6,1,11184,11184,11184,19541,10480,8762,8535,8033,2061,2979,7332,18301,7040,1,4186,16138,17138,1,9:58,2019,2020
2019-20,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,31.6,0.0,5.0,0.0,12.0,8.0,15.0,17.0,58.0,1.0,1.0,2.0,1.0,24.0,1,11184,11184,11184,5204,10480,888,8535,1342,11382,21311,21444,24,2205,14867,9590,10668,8564,1,31:34,2019,2020
2019-20,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,35.8,4.0,0.0,2.0,10.0,8.0,16.0,17.0,58.0,1.0,1.0,2.0,1.0,23.9,1,11184,11184,11184,2113,2371,8762,4500,2131,11382,21646,21444,24,2205,14867,9590,10668,8625,1,35:50,2019,2020
2019-20,1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26T00:00:00,CLE vs. PHI,W,26.6,0.0,0.0,0.0,4.0,13.0,4.0,2.0,18.0,1.0,1.0,2.0,1.0,21.0,1,1,1,1,9003,10480,8762,8535,8033,17976,7036,3324,13389,2205,14867,9590,10668,10255,1,26:33,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26T00:00:00,CLE vs. PHI,W,30.8,2.0,4.0,7.0,8.0,15.0,4.0,4.0,28.0,0.0,1.0,3.0,0.0,37.5,1,1,1,1,5768,5634,1473,382,3462,19643,7036,7332,6778,7040,14867,14861,16138,3076,1,30:48,2019,2020
2019-20,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26T00:00:00,CLE vs. PHI,W,31.7,4.0,4.0,2.0,14.0,7.0,0.0,2.0,26.0,1.0,4.0,2.0,0.0,37.6,1,1,1,1,5061,2371,1473,4500,804,9778,1,3324,8054,2205,22252,9590,16138,3039,1,31:44,2019,2020
2019-20,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26T00:00:00,CLE vs. PHI,W,7.2,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,10.9,1,1,1,1,20244,10480,8762,8535,5337,6617,1,1,21884,2205,1,9590,16138,16386,1,7:12,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26T00:00:00,CLE vs. PHI,W,16.6,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,4.0,2.0,5.9,1,1,1,1,16219,10480,8762,8535,16693,1,2979,3324,17276,7040,1,18631,6771,19199,1,16:34,2019,2020
2019-20,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26T00:00:00,CLE vs. PHI,W,33.5,2.0,0.0,0.0,4.0,7.0,4.0,4.0,28.0,0.0,0.0,0.0,0.0,11.5,1,1,1,1,3794,5634,8762,8535,8033,9778,7036,7332,6778,7040,1,1,16138,16062,1,33:31,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26T00:00:00,CLE vs. PHI,W,24.9,2.0,0.0,0.0,6.0,13.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0,19.2,1,1,1,1,10247,5634,8762,8535,5337,17976,1,1,16079,7040,1,4186,10668,11362,1,24:56,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26T00:00:00,CLE vs. PHI,W,35.5,2.0,3.0,2.0,10.0,10.0,2.0,2.0,26.0,0.0,3.0,1.0,5.0,34.2,1,1,1,1,2339,5634,2700,4500,2131,14416,2979,3324,8054,7040,21839,4186,1560,4136,1,35:30,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26T00:00:00,CLE vs. PHI,W,33.2,0.0,0.0,0.0,0.0,5.0,4.0,4.0,28.0,1.0,0.0,1.0,2.0,32.8,1,1,1,1,4004,10480,8762,8535,16693,6617,7036,7332,6778,2205,1,4186,6771,4615,1,33:12,2019,2020
2019-20,1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,Cleveland Cavaliers,21900849,2020-02-24T00:00:00,CLE vs. MIA,W,40.7,11.0,4.0,2.0,8.0,3.0,15.0,6.0,28.0,0.0,1.0,5.0,6.0,51.1,1,1,1,1,296,51,1473,4500,3462,3916,21311,11172,6778,7040,14867,20977,894,786,1,40:41,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900849,2020-02-24T00:00:00,CLE vs. MIA,W,31.9,2.0,4.0,2.0,16.0,0.0,11.0,6.0,22.0,0.0,0.0,3.0,2.0,32.6,1,1,1,1,4909,5634,1473,4500,462,1,18508,11172,10650,7040,1,14861,6771,4700,1,31:56,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900849,2020-02-24T00:00:00,CLE vs. MIA,W,37.9,0.0,2.0,0.0,4.0,16.0,8.0,0.0,26.0,2.0,1.0,1.0,4.0,42.8,1,1,1,1,1027,10480,4352,8535,8033,20313,14533,1,8054,720,14867,4186,2590,1915,1,37:55,2019,2020
