season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42300225,2024-05-15T00:00:00,OKC vs. DAL,L,10.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-2.0,10.3,0,0,9.0,1,835,1,835,1284,1103,1280,523,879,1271,879,797,847,797,105,1084,607,796,483,257,538,564,1279,1106,1240,932,1112,150,13,1125,1,10:38,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,42300225,2024-05-15T00:00:00,OKC vs. DAL,L,10.2,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,5.7,0,0,6.0,1,835,1,835,1299,1103,1174,1040,510,684,525,797,847,797,842,1084,1221,796,935,701,538,564,905,725,1152,786,1308,150,13,1266,1,10:13,2023,2024
2023-24,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42300225,2024-05-15T00:00:00,OKC vs. DAL,L,39.0,6.0,13.0,0.462,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,3.0,0.0,3.0,0.0,0.0,3.0,2.0,12.0,-12.0,32.7,0,0,27.0,1,835,1,835,263,354,358,769,879,684,879,797,847,797,416,295,357,405,935,18,538,564,278,451,577,1433,404,150,13,512,1,38:59,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,42300225,2024-05-15T00:00:00,OKC vs. DAL,L,21.7,2.0,9.0,0.222,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,-9.0,9.6,0,0,11.0,1,835,1,835,916,890,590,1283,273,116,682,797,847,797,416,821,794,1167,935,701,538,564,549,725,915,1329,1144,150,13,1040,1,21:45,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42300225,2024-05-15T00:00:00,OKC vs. DAL,L,26.9,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,-9.0,3.0,0,0,4.0,1,835,1,835,756,1103,740,1338,510,363,772,797,847,797,842,1378,1455,1167,935,701,538,564,549,1106,1152,1329,1439,150,13,1361,1,26:53,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42300225,2024-05-15T00:00:00,OKC vs. DAL,L,38.6,5.0,11.0,0.455,1.0,5.0,0.2,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,13.0,-10.0,21.3,0,0,21.0,1,835,1,835,291,461,456,785,510,363,772,381,451,1,416,592,607,796,483,701,163,46,1279,216,529,1374,717,150,13,680,1,38:37,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42300225,2024-05-15T00:00:00,OKC vs. DAL,L,38.3,4.0,11.0,0.364,2.0,8.0,0.25,2.0,2.0,1.0,1.0,5.0,6.0,4.0,1.0,2.0,0.0,1.0,4.0,3.0,12.0,-12.0,30.2,0,0,28.0,1,835,1,835,302,582,456,1012,273,116,682,381,451,1,416,295,357,290,483,76,538,163,106,328,577,1433,457,150,13,478,1,38:20,2023,2024
2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,42300225,2024-05-15T00:00:00,OKC vs. DAL,L,42.6,12.0,22.0,0.545,2.0,4.0,0.5,4.0,6.0,0.667,0.0,6.0,6.0,8.0,3.0,2.0,1.0,1.0,3.0,5.0,30.0,-3.0,55.2,0,0,52.0,1,835,1,835,84,48,87,460,273,500,233,182,137,543,842,212,357,64,119,76,163,163,278,132,83,1014,74,150,13,84,1,42:35,2023,2024
2023-24,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,42300225,2024-05-15T00:00:00,OKC vs. DAL,L,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,835,1,835,1670,1355,1405,1355,879,1070,879,797,847,797,842,1378,1455,1167,935,701,538,163,1279,1106,1400,786,1587,150,13,1588,1,0:29,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,42300225,2024-05-15T00:00:00,OKC vs. DAL,L,11.5,5.0,8.0,0.625,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-3.0,17.6,0,0,17.0,1,835,1,835,1261,461,660,270,510,684,525,797,847,797,416,821,794,575,935,701,538,564,1279,725,621,1014,823,150,13,803,1,11:32,2023,2024
2023-24,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,42300224,2024-05-13T00:00:00,OKC @ DAL,W,8.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.9,0,0,3.0,1,1,852,1,1363,1355,1405,1355,879,1070,879,797,847,797,842,821,997,796,935,701,538,564,905,1106,1400,718,1404,150,13,1416,1,8:12,2023,2024
2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,42300224,2024-05-13T00:00:00,OKC @ DAL,W,41.8,14.0,27.0,0.519,0.0,1.0,0.0,6.0,6.0,1.0,1.0,7.0,8.0,5.0,0.0,2.0,2.0,2.0,4.0,3.0,34.0,1.0,63.1,0,0,55.0,1,1,852,1,114,16,14,519,879,1070,879,79,137,1,416,153,201,198,935,76,62,46,106,328,40,718,23,150,13,63,1,41:48,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,42300224,2024-05-13T00:00:00,OKC @ DAL,W,12.3,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,1.0,0.0,5.0,6.0,12.0,0,0,12.0,1,1,852,1,1231,890,660,1216,510,684,525,797,847,797,842,1378,1455,575,237,257,163,13,905,1106,1001,435,1038,150,13,995,1,12:18,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42300224,2024-05-13T00:00:00,OKC @ DAL,W,13.3,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,-1.0,6.2,0,0,7.0,1,1,852,1,1203,890,740,1171,879,684,879,381,451,1,416,1378,1221,1167,483,701,538,163,1279,725,915,864,1286,150,13,1216,1,13:20,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,42300224,2024-05-13T00:00:00,OKC @ DAL,W,10.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,10.5,0,0,8.0,1,1,852,1,1300,1355,1280,1355,879,1271,879,797,847,797,105,821,472,405,935,701,538,163,1279,1106,1400,435,1099,150,13,1175,1,10:11,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,42300224,2024-05-13T00:00:00,OKC @ DAL,W,15.2,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.1,0,0,4.0,1,1,852,1,1143,1355,1174,1355,879,684,879,797,847,797,416,821,794,796,483,701,538,564,549,725,1400,650,1399,150,13,1361,1,15:09,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42300224,2024-05-13T00:00:00,OKC @ DAL,W,18.6,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,5.0,8.0,0,0,10.0,1,1,852,1,1028,890,1280,1,273,870,1,797,847,797,842,1378,1455,1167,483,701,163,564,905,1106,915,477,1208,150,13,1081,1,18:35,2023,2024
2023-24,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42300224,2024-05-13T00:00:00,OKC @ DAL,W,40.8,5.0,19.0,0.263,0.0,2.0,0.0,4.0,4.0,1.0,2.0,7.0,9.0,6.0,2.0,4.0,0.0,4.0,3.0,3.0,14.0,2.0,43.8,0,0,37.0,1,1,852,1,164,461,140,1215,879,870,879,182,256,1,203,153,141,134,237,4,538,4,278,328,473,650,176,150,13,261,1,40:50,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42300224,2024-05-13T00:00:00,OKC @ DAL,W,40.0,4.0,14.0,0.286,3.0,10.0,0.3,6.0,6.0,1.0,3.0,5.0,8.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,17.0,-2.0,29.6,0,0,30.0,1,1,852,1,203,582,318,1171,154,51,659,79,137,1,105,295,201,1167,935,701,163,163,16,132,357,932,477,150,13,417,1,39:59,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42300224,2024-05-13T00:00:00,OKC @ DAL,W,39.7,6.0,9.0,0.667,1.0,2.0,0.5,5.0,6.0,0.833,1.0,8.0,9.0,0.0,0.0,1.0,4.0,1.0,3.0,5.0,18.0,0.0,43.8,0,0,38.0,1,1,852,1,217,354,590,190,510,870,233,127,137,420,416,108,141,1167,935,257,7,163,278,132,320,786,176,150,13,241,1,39:39,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,42300223,2024-05-11T00:00:00,OKC @ DAL,L,13.4,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,-1.0,12.9,0,0,13.0,1,835,1,835,1201,582,660,523,510,500,682,797,847,797,842,821,997,796,935,701,538,564,905,725,732,864,996,150,13,955,1,13:24,2023,2024
2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,42300223,2024-05-11T00:00:00,OKC @ DAL,L,42.0,10.0,23.0,0.435,2.0,3.0,0.667,9.0,10.0,0.9,2.0,8.0,10.0,6.0,5.0,1.0,5.0,1.0,5.0,5.0,31.0,-9.0,65.0,1,0,61.0,1,835,1,835,104,115,69,840,273,684,111,19,28,380,203,108,105,134,25,257,1,163,16,132,75,1329,16,1,13,19,1,42:00,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42300223,2024-05-11T00:00:00,OKC @ DAL,L,35.0,5.0,9.0,0.556,0.0,2.0,0.0,3.0,5.0,0.6,2.0,6.0,8.0,3.0,1.0,1.0,4.0,1.0,3.0,4.0,13.0,1.0,41.1,0,0,34.0,1,835,1,835,459,461,590,430,879,870,879,286,208,608,203,212,201,405,483,257,7,163,278,216,529,718,219,150,13,318,1,34:57,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,42300223,2024-05-11T00:00:00,OKC @ DAL,L,13.2,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,-5.0,11.3,0,0,9.0,1,835,1,835,1211,1355,1280,1355,879,870,879,381,451,1,842,415,607,796,935,257,538,564,278,725,1240,1120,1062,150,13,1125,1,13:10,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,42300223,2024-05-11T00:00:00,OKC @ DAL,L,19.5,5.0,7.0,0.714,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,13.0,2.0,20.4,0,0,22.0,1,835,1,835,992,461,740,163,154,500,79,797,847,797,842,821,997,575,483,257,538,564,905,725,529,650,739,150,13,649,1,19:28,2023,2024
2023-24,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42300223,2024-05-11T00:00:00,OKC @ DAL,L,38.3,7.0,12.0,0.583,1.0,2.0,0.5,1.0,2.0,0.5,0.0,6.0,6.0,8.0,3.0,0.0,1.0,0.0,2.0,1.0,16.0,-7.0,35.2,0,0,33.0,1,835,1,835,301,272,406,365,510,870,233,615,451,632,842,212,357,64,119,701,163,564,549,725,385,1249,323,150,13,342,1,38:20,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42300223,2024-05-11T00:00:00,OKC @ DAL,L,22.0,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,12.8,0,0,12.0,1,835,1,835,910,736,740,842,879,684,879,797,847,797,842,415,607,1167,483,257,538,564,1279,1106,915,518,1002,150,13,995,1,21:57,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42300223,2024-05-11T00:00:00,OKC @ DAL,L,14.2,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,4.2,0,0,5.0,1,835,1,835,1171,1103,1174,1040,510,684,525,797,847,797,416,1378,1221,1167,935,701,538,564,905,725,1152,786,1385,150,13,1307,1,14:09,2023,2024
2023-24,202330,Gordon Hayward,Gordon,1610612760,OKC,Oklahoma City Thunder,42300223,2024-05-11T00:00:00,OKC @ DAL,L,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.4,0,0,2.0,1,835,1,835,1570,1355,1405,1355,879,1271,879,797,847,797,842,821,997,1167,935,701,538,564,1279,1106,1400,864,1478,150,13,1461,1,3:01,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42300223,2024-05-11T00:00:00,OKC @ DAL,L,39.6,3.0,9.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,6.0,2.0,8.0,-4.0,20.4,0,0,20.0,1,835,1,835,226,736,590,1040,273,175,662,797,847,797,416,1084,997,575,237,76,163,564,1,451,786,1063,739,150,13,710,1,39:34,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,42300222,2024-05-09T00:00:00,OKC vs. DAL,L,10.8,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,-20.0,9.4,0,0,10.0,1,835,1,835,1280,736,850,523,879,870,879,381,451,1,842,821,997,1167,483,701,538,564,1279,725,786,1601,1155,150,13,1081,1,10:46,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42300222,2024-05-09T00:00:00,OKC vs. DAL,L,21.6,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,-8.0,17.1,0,0,14.0,1,835,1,835,924,736,951,303,879,1070,879,797,847,797,416,821,794,796,935,76,538,564,905,1106,915,1290,839,150,13,911,1,21:33,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42300222,2024-05-09T00:00:00,OKC vs. DAL,L,20.1,3.0,6.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,9.0,-1.0,14.4,0,0,14.0,1,835,1,835,970,736,850,523,510,684,525,381,451,1,416,1084,997,1167,935,701,163,564,278,725,732,864,934,150,13,911,1,20:08,2023,2024
2023-24,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,42300222,2024-05-09T00:00:00,OKC vs. DAL,L,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0.0,1,835,1,835,1679,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,564,1279,1106,1400,650,1587,150,13,1588,1,0:25,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42300222,2024-05-09T00:00:00,OKC vs. DAL,L,32.7,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,1.0,0.0,2.0,5.0,1.0,8.0,1.0,22.7,0,0,21.0,1,835,1,835,552,736,660,988,273,500,233,797,847,797,203,415,357,405,935,257,538,46,16,725,786,718,677,150,13,680,1,32:44,2023,2024
2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,42300222,2024-05-09T00:00:00,OKC vs. DAL,L,41.2,13.0,24.0,0.542,1.0,3.0,0.333,6.0,6.0,1.0,2.0,10.0,12.0,8.0,2.0,1.0,2.0,1.0,1.0,7.0,33.0,-6.0,66.4,1,0,60.0,1,835,1,835,150,32,56,477,510,684,525,79,137,1,203,38,58,64,237,257,62,163,905,50,46,1178,12,1,13,23,1,41:12,2023,2024
2023-24,202330,Gordon Hayward,Gordon,1610612760,OKC,Oklahoma City Thunder,42300222,2024-05-09T00:00:00,OKC vs. DAL,L,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,2.7,0,0,2.0,1,835,1,835,1490,1355,1548,1355,879,1271,879,797,847,797,842,1084,1221,796,935,701,538,564,905,1106,1400,1014,1466,150,13,1461,1,4:32,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42300222,2024-05-09T00:00:00,OKC vs. DAL,L,36.8,4.0,12.0,0.333,1.0,6.0,0.167,2.0,3.0,0.667,1.0,5.0,6.0,6.0,4.0,0.0,2.0,1.0,2.0,3.0,11.0,4.0,29.2,0,0,28.0,1,835,1,835,379,582,406,1040,510,254,822,381,382,543,416,295,357,134,55,701,62,163,549,328,621,518,491,150,13,478,1,36:50,2023,2024
2023-24,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42300222,2024-05-09T00:00:00,OKC vs. DAL,L,38.7,7.0,17.0,0.412,2.0,4.0,0.5,4.0,4.0,1.0,1.0,3.0,4.0,4.0,1.0,1.0,1.0,2.0,4.0,6.0,20.0,1.0,35.8,0,0,34.0,1,835,1,835,284,272,195,896,273,500,233,182,256,1,416,592,607,290,483,257,163,46,106,74,261,718,303,150,13,318,1,38:44,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,42300222,2024-05-09T00:00:00,OKC vs. DAL,L,19.1,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,-9.0,7.2,0,0,9.0,1,835,1,835,1008,736,951,303,510,684,525,797,847,797,842,1084,1221,1167,483,701,538,564,1279,451,858,1329,1247,150,13,1125,1,19:03,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,42300222,2024-05-09T00:00:00,OKC vs. DAL,L,14.1,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,-6.0,14.8,0,0,16.0,1,835,1,835,1174,736,850,523,273,500,233,797,847,797,842,415,607,575,483,701,538,564,905,1106,786,1178,922,150,13,843,1,14:03,2023,2024
2023-24,202330,Gordon Hayward,Gordon,1610612760,OKC,Oklahoma City Thunder,42300221,2024-05-07T00:00:00,OKC vs. DAL,W,7.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.2,0,0,1.0,1,1,852,1,1400,1355,1405,1355,879,1271,879,797,847,797,416,1378,1221,1167,935,701,538,564,905,1106,1400,864,1537,150,13,1528,1,7:03,2023,2024
