season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21800920,2019-02-27T00:00:00,SAC vs. MIL,L,40.5,4.0,2.0,9.0,6.0,5.0,8.0,10.0,48.0,0.0,3.0,3.0,5.0,51.7,1,13078,13078,13078,409,2547,5025,186,6409,8269,16918,19632,431,8286,25486,17131,1764,871,1,40:32,2018,2019
2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21800920,2019-02-27T00:00:00,SAC vs. MIL,L,37.6,4.0,0.0,3.0,12.0,5.0,4.0,10.0,42.0,1.0,2.0,1.0,3.0,39.7,1,13078,13078,13078,1328,2547,10185,3356,1550,8269,7911,19632,1388,2599,23649,4829,4876,2907,1,37:37,2018,2019
2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21800905,2019-02-25T00:00:00,SAC @ MIN,L,33.0,9.0,0.0,8.0,12.0,11.0,4.0,12.0,40.0,0.0,2.0,4.0,7.0,34.1,1,13078,13078,13078,4712,150,10185,285,1550,18733,7911,21788,1912,8286,23649,21788,591,4751,1,32:57,2018,2019
2018-19,1628963,Marvin Bagley III,Marvin,1610612758,SAC,Sacramento Kings,21800905,2019-02-25T00:00:00,SAC @ MIN,L,37.3,4.0,13.0,2.0,14.0,17.0,4.0,11.0,44.0,2.0,0.0,2.0,6.0,47.2,1,13078,13078,13078,1489,2547,16,5306,922,24383,7911,20808,971,862,1,11136,1031,1434,1,37:18,2018,2019
2018-19,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21800905,2019-02-25T00:00:00,SAC @ MIN,L,12.8,0.0,0.0,2.0,4.0,11.0,0.0,5.0,14.0,0.0,0.0,5.0,1.0,4.2,1,13078,13078,13078,21354,12104,10185,5306,9626,18733,1,10952,18863,8286,1,24518,12643,23276,1,12:45,2018,2019
2018-19,202692,Alec Burks,Alec,1610612758,SAC,Sacramento Kings,21800905,2019-02-25T00:00:00,SAC @ MIN,L,7.6,0.0,0.0,0.0,0.0,12.0,4.0,2.0,12.0,0.0,0.0,0.0,1.0,2.5,1,13078,13078,13078,23397,12104,10185,10121,19484,20121,7911,3835,20162,8286,1,1,12643,24268,1,7:33,2018,2019
2018-19,201147,Corey Brewer,Corey,1610612758,SAC,Sacramento Kings,21800905,2019-02-25T00:00:00,SAC @ MIN,L,15.9,2.0,0.0,2.0,4.0,5.0,0.0,0.0,14.0,0.0,1.0,2.0,3.0,14.9,1,13078,13078,13078,19327,6382,10185,5306,9626,8269,1,1,18863,8286,17177,11136,4876,16272,1,15:55,2018,2019
2018-19,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21800905,2019-02-25T00:00:00,SAC @ MIN,L,9.6,0.0,0.0,0.0,0.0,7.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,7.6,1,13078,13078,13078,22728,12104,10185,10121,19484,11872,7911,1,18863,8286,1,4829,18923,21293,1,9:34,2018,2019
2018-19,1627812,Yogi Ferrell,Yogi,1610612758,SAC,Sacramento Kings,21800905,2019-02-25T00:00:00,SAC @ MIN,L,12.7,0.0,0.0,0.0,0.0,13.0,4.0,2.0,16.0,0.0,0.0,1.0,3.0,8.2,1,13078,13078,13078,21363,12104,10185,10121,19484,21290,7911,3835,17480,8286,1,4829,4876,20908,1,12:44,2018,2019
2018-19,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21800905,2019-02-25T00:00:00,SAC @ MIN,L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,1,13078,13078,13078,25588,12104,10185,10121,19484,1,1,10952,24108,8286,1,4829,18923,25271,1,2:01,2018,2019
2018-19,1628385,Harry Giles III,Harry,1610612758,SAC,Sacramento Kings,21800905,2019-02-25T00:00:00,SAC @ MIN,L,14.7,2.0,4.0,0.0,8.0,8.0,8.0,4.0,26.0,0.0,0.0,5.0,2.0,12.3,1,13078,13078,13078,20152,6382,1807,10121,4159,13728,16918,8582,9580,8286,1,24518,7971,18145,1,14:43,2018,2019
2018-19,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21800905,2019-02-25T00:00:00,SAC @ MIN,L,29.3,0.0,0.0,0.0,2.0,12.0,4.0,5.0,32.0,0.0,2.0,4.0,2.0,25.2,1,13078,13078,13078,7895,12104,10185,10121,13916,20121,7911,10952,5512,8286,23649,21788,7971,9200,1,29:19,2018,2019
2018-19,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,21800905,2019-02-25T00:00:00,SAC @ MIN,L,36.5,0.0,2.0,0.0,0.0,9.0,4.0,12.0,44.0,0.0,0.0,0.0,2.0,26.0,1,13078,13078,13078,2048,12104,5025,10121,19484,15552,7911,21788,971,8286,1,1,7971,8730,1,36:28,2018,2019
2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21800905,2019-02-25T00:00:00,SAC @ MIN,L,28.7,3.0,0.0,3.0,6.0,15.0,4.0,12.0,40.0,0.0,1.0,2.0,1.0,31.6,1,13078,13078,13078,8440,4288,10185,3356,6409,23108,7911,21788,1912,8286,17177,11136,12643,5800,1,28:44,2018,2019
2018-19,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21800890,2019-02-23T00:00:00,SAC @ OKC,W,23.8,6.0,2.0,2.0,4.0,7.0,9.0,8.0,28.0,0.0,0.0,4.0,3.0,25.3,1,1,1,1,12888,870,5025,5306,9626,11872,18799,16729,8160,8286,1,21788,4876,9141,1,23:48,2018,2019
2018-19,1628385,Harry Giles III,Harry,1610612758,SAC,Sacramento Kings,21800890,2019-02-23T00:00:00,SAC @ OKC,W,18.3,2.0,2.0,2.0,4.0,2.0,10.0,8.0,20.0,0.0,0.0,4.0,3.0,20.8,1,1,1,1,17561,6382,5025,5306,9626,2593,20272,16729,14401,8286,1,21788,4876,12109,1,18:18,2018,2019
2018-19,1627812,Yogi Ferrell,Yogi,1610612758,SAC,Sacramento Kings,21800890,2019-02-23T00:00:00,SAC @ OKC,W,14.8,0.0,0.0,3.0,0.0,4.0,8.0,6.0,14.0,0.0,0.0,1.0,2.0,8.4,1,1,1,1,20096,12104,10185,3356,19484,6158,16918,13011,18863,8286,1,4829,7971,20791,1,14:48,2018,2019
2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21800890,2019-02-23T00:00:00,SAC @ OKC,W,35.8,0.0,3.0,5.0,6.0,11.0,10.0,17.0,32.0,1.0,3.0,1.0,5.0,49.0,1,1,1,1,2481,12104,3193,1305,6409,18733,20272,24786,5512,2599,25486,4829,1764,1180,1,35:50,2018,2019
2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21800890,2019-02-23T00:00:00,SAC @ OKC,W,33.6,2.0,0.0,0.0,8.0,11.0,8.0,19.0,32.0,3.0,1.0,2.0,5.0,43.7,1,1,1,1,4192,6382,10185,10121,4159,18733,16918,25304,5512,286,17177,11136,1764,2023,1,33:37,2018,2019
2018-19,1628963,Marvin Bagley III,Marvin,1610612758,SAC,Sacramento Kings,21800890,2019-02-23T00:00:00,SAC @ OKC,W,36.3,2.0,0.0,4.0,10.0,12.0,13.0,25.0,32.0,3.0,1.0,3.0,3.0,49.5,1,1,1,1,2131,6382,10185,2128,2613,20121,23474,25939,5512,286,17177,17131,4876,1121,1,36:21,2018,2019
2018-19,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,21800890,2019-02-23T00:00:00,SAC @ OKC,W,31.8,1.0,0.0,1.0,4.0,9.0,6.0,15.0,28.0,0.0,1.0,2.0,2.0,13.3,1,1,1,1,5694,11603,10185,9771,9626,15552,12741,23966,8160,8286,17177,11136,7971,17460,1,31:46,2018,2019
2018-19,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21800890,2019-02-23T00:00:00,SAC @ OKC,W,29.7,0.0,0.0,2.0,10.0,13.0,6.0,17.0,26.0,0.0,0.0,2.0,1.0,29.2,1,1,1,1,7523,12104,10185,5306,2613,21290,12741,24786,9580,8286,1,11136,12643,6982,1,29:42,2018,2019
2018-19,202692,Alec Burks,Alec,1610612758,SAC,Sacramento Kings,21800890,2019-02-23T00:00:00,SAC @ OKC,W,15.8,0.0,0.0,0.0,2.0,6.0,10.0,10.0,18.0,0.0,0.0,2.0,2.0,5.2,1,1,1,1,19377,12104,10185,10121,13916,9874,20272,19632,15916,8286,1,11136,7971,22741,1,15:50,2018,2019
2018-19,1628385,Harry Giles III,Harry,1610612758,SAC,Sacramento Kings,21800871,2019-02-21T00:00:00,SAC @ GSW,L,16.4,0.0,2.0,0.0,2.0,1.0,4.0,5.0,16.0,1.0,1.0,3.0,1.0,18.6,1,13078,13078,13078,18970,12104,5025,10121,13916,2359,7911,10952,17480,2599,17177,17131,12643,13599,1,16:25,2018,2019
2018-19,1627812,Yogi Ferrell,Yogi,1610612758,SAC,Sacramento Kings,21800871,2019-02-21T00:00:00,SAC @ GSW,L,16.2,0.0,0.0,2.0,2.0,1.0,4.0,6.0,18.0,0.0,0.0,0.0,1.0,14.1,1,13078,13078,13078,19146,12104,10185,5306,13916,2359,7911,13011,15916,8286,1,1,12643,16854,1,16:10,2018,2019
2018-19,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21800871,2019-02-21T00:00:00,SAC @ GSW,L,31.3,0.0,0.0,3.0,8.0,8.0,7.0,16.0,22.0,0.0,0.0,2.0,3.0,29.6,1,13078,13078,13078,6100,12104,10185,3356,4159,13728,15149,24395,12760,8286,1,11136,4876,6797,1,31:20,2018,2019
2018-19,202692,Alec Burks,Alec,1610612758,SAC,Sacramento Kings,21800871,2019-02-21T00:00:00,SAC @ GSW,L,5.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,4.4,1,13078,13078,13078,24248,12104,10185,10121,19484,1,3276,1,23237,8286,1,1,18923,23169,1,5:19,2018,2019
2018-19,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,21800871,2019-02-21T00:00:00,SAC @ GSW,L,32.8,2.0,3.0,0.0,6.0,10.0,5.0,22.0,28.0,0.0,0.0,3.0,1.0,21.9,1,13078,13078,13078,4831,6382,3193,10121,6409,17225,10917,25734,8160,8286,1,17131,12643,11351,1,32:49,2018,2019
2018-19,201147,Corey Brewer,Corey,1610612758,SAC,Sacramento Kings,21800871,2019-02-21T00:00:00,SAC @ GSW,L,13.4,3.0,0.0,3.0,2.0,1.0,4.0,5.0,12.0,0.0,1.0,5.0,1.0,11.0,1,13078,13078,13078,20945,4288,10185,3356,13916,2359,7911,10952,20162,8286,17177,24518,12643,19067,1,13:26,2018,2019
2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21800871,2019-02-21T00:00:00,SAC @ GSW,L,31.3,6.0,0.0,6.0,8.0,10.0,5.0,24.0,24.0,1.0,2.0,3.0,0.0,31.4,1,13078,13078,13078,6118,870,10185,752,4159,17225,10917,25881,11185,2599,23649,17131,18923,5912,1,31:19,2018,2019
2018-19,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21800871,2019-02-21T00:00:00,SAC @ GSW,L,27.5,1.0,1.0,2.0,8.0,7.0,2.0,22.0,18.0,0.0,1.0,3.0,4.0,25.5,1,13078,13078,13078,9513,11603,9794,5306,4159,11872,3276,25734,15916,8286,17177,17131,2953,9039,1,27:32,2018,2019
2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21800871,2019-02-21T00:00:00,SAC @ GSW,L,31.8,2.0,0.0,7.0,6.0,10.0,5.0,21.0,20.0,1.0,0.0,3.0,5.0,43.6,1,13078,13078,13078,5641,6382,10185,477,6409,17225,10917,25632,14401,2599,1,17131,1764,2039,1,31:50,2018,2019
2018-19,1628963,Marvin Bagley III,Marvin,1610612758,SAC,Sacramento Kings,21800871,2019-02-21T00:00:00,SAC @ GSW,L,33.8,8.0,2.0,5.0,14.0,7.0,7.0,14.0,26.0,0.0,6.0,2.0,10.0,45.8,1,13078,13078,13078,4025,284,5025,1305,922,11872,15149,23398,9580,8286,26091,11136,83,1655,1,33:50,2018,2019
2018-19,1628963,Marvin Bagley III,Marvin,1610612758,SAC,Sacramento Kings,21800860,2019-02-13T00:00:00,SAC @ DEN,L,23.3,0.0,0.0,0.0,6.0,10.0,12.0,12.0,30.0,0.0,0.0,1.0,4.0,16.1,1,13078,13078,13078,13413,12104,10185,10121,6409,17225,22558,21788,6802,8286,1,4829,2953,15407,1,23:15,2018,2019
2018-19,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21800860,2019-02-13T00:00:00,SAC @ DEN,L,26.9,2.0,2.0,5.0,8.0,8.0,23.0,14.0,36.0,1.0,0.0,1.0,5.0,26.8,1,13078,13078,13078,10115,6382,5025,1305,4159,13728,26026,23398,3417,2599,1,4829,1764,8264,1,26:52,2018,2019
2018-19,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21800860,2019-02-13T00:00:00,SAC @ DEN,L,21.9,0.0,2.0,0.0,6.0,6.0,2.0,7.0,36.0,0.0,0.0,5.0,1.0,34.9,1,13078,13078,13078,14564,12104,5025,10121,6409,9874,3276,14996,3417,8286,1,24518,12643,4412,1,21:56,2018,2019
2018-19,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,21800860,2019-02-13T00:00:00,SAC @ DEN,L,41.3,2.0,2.0,0.0,8.0,13.0,18.0,16.0,58.0,0.0,1.0,2.0,1.0,43.2,1,13078,13078,13078,291,6382,5025,10121,4159,21290,25588,24395,44,8286,17177,11136,12643,2095,1,41:18,2018,2019
2018-19,202692,Alec Burks,Alec,1610612758,SAC,Sacramento Kings,21800860,2019-02-13T00:00:00,SAC @ DEN,L,7.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,4.4,1,13078,13078,13078,23587,12104,10185,10121,19484,2593,6595,3835,21318,8286,1,1,18923,23169,1,7:00,2018,2019
2018-19,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21800860,2019-02-13T00:00:00,SAC @ DEN,L,6.6,0.0,0.0,0.0,0.0,0.0,9.0,4.0,8.0,0.0,0.0,0.0,0.0,6.6,1,13078,13078,13078,23763,12104,10185,10121,19484,1,18799,8582,22335,8286,1,1,18923,21887,1,6:37,2018,2019
2018-19,1628385,Harry Giles III,Harry,1610612758,SAC,Sacramento Kings,21800860,2019-02-13T00:00:00,SAC @ DEN,L,12.4,0.0,0.0,0.0,2.0,6.0,11.0,10.0,14.0,0.0,0.0,6.0,3.0,7.0,1,13078,13078,13078,21554,12104,10185,10121,13916,9874,21552,19632,18863,8286,1,25785,4876,21689,1,12:21,2018,2019
2018-19,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21800860,2019-02-13T00:00:00,SAC @ DEN,L,20.1,3.0,2.0,0.0,4.0,8.0,4.0,9.0,32.0,0.0,0.0,4.0,1.0,23.1,1,13078,13078,13078,16097,4288,5025,10121,9626,13728,7911,18290,5512,8286,1,21788,12643,10511,1,20:06,2018,2019
2018-19,1627812,Yogi Ferrell,Yogi,1610612758,SAC,Sacramento Kings,21800860,2019-02-13T00:00:00,SAC @ DEN,L,15.4,0.0,2.0,0.0,2.0,5.0,9.0,5.0,18.0,0.0,0.0,0.0,0.0,14.4,1,13078,13078,13078,19720,12104,5025,10121,13916,8269,18799,10952,15916,8286,1,1,18923,16617,1,15:22,2018,2019
2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21800860,2019-02-13T00:00:00,SAC @ DEN,L,33.6,2.0,0.0,10.0,10.0,11.0,18.0,18.0,52.0,0.0,0.0,1.0,1.0,35.5,1,13078,13078,13078,4230,6382,10185,106,2613,18733,25588,25051,173,8286,1,4829,12643,4172,1,33:34,2018,2019
2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21800860,2019-02-13T00:00:00,SAC @ DEN,L,31.7,5.0,0.0,5.0,8.0,11.0,16.0,18.0,46.0,0.0,0.0,3.0,3.0,30.8,1,13078,13078,13078,5788,1566,10185,1305,4159,18733,25076,25051,669,8286,1,17131,4876,6211,1,31:39,2018,2019
2018-19,1627812,Yogi Ferrell,Yogi,1610612758,SAC,Sacramento Kings,21800836,2019-02-10T00:00:00,SAC vs. PHX,W,14.8,3.0,0.0,3.0,0.0,6.0,9.0,4.0,24.0,0.0,0.0,1.0,0.0,18.4,1,1,1,1,20097,4288,10185,3356,19484,9874,18799,8582,11185,8286,1,4829,18923,13733,1,14:48,2018,2019
2018-19,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21800836,2019-02-10T00:00:00,SAC vs. PHX,W,26.8,2.0,0.0,0.0,6.0,5.0,10.0,11.0,22.0,5.0,0.0,2.0,6.0,39.6,1,1,1,1,10197,6382,10185,10121,6409,8269,20272,20808,12760,39,1,11136,1031,2934,1,26:46,2018,2019
2018-19,1628385,Harry Giles III,Harry,1610612758,SAC,Sacramento Kings,21800836,2019-02-10T00:00:00,SAC vs. PHX,W,9.5,0.0,0.0,0.0,0.0,6.0,4.0,2.0,18.0,0.0,0.0,3.0,2.0,0.0,1,1,1,1,22756,12104,10185,10121,19484,9874,7911,3835,15916,8286,1,17131,7971,25271,1,9:28,2018,2019
2018-19,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,21800836,2019-02-10T00:00:00,SAC vs. PHX,W,30.2,5.0,0.0,5.0,4.0,10.0,14.0,11.0,24.0,0.0,0.0,2.0,3.0,21.3,1,1,1,1,7093,1566,10185,1305,9626,17225,24107,20808,11185,8286,1,11136,4876,11743,1,30:12,2018,2019
2018-19,202692,Alec Burks,Alec,1610612758,SAC,Sacramento Kings,21800836,2019-02-10T00:00:00,SAC vs. PHX,W,21.1,0.0,0.0,0.0,0.0,4.0,14.0,7.0,36.0,0.0,0.0,0.0,0.0,3.6,1,1,1,1,15225,12104,10185,10121,19484,6158,24107,14996,3417,8286,1,1,18923,23623,1,21:08,2018,2019
2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21800836,2019-02-10T00:00:00,SAC vs. PHX,W,25.9,4.0,3.0,7.0,4.0,8.0,12.0,8.0,24.0,1.0,0.0,2.0,3.0,30.2,1,1,1,1,11035,2547,3193,477,9626,13728,22558,16729,11185,2599,1,11136,4876,6498,1,25:52,2018,2019
2018-19,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21800836,2019-02-10T00:00:00,SAC vs. PHX,W,26.6,0.0,0.0,0.0,4.0,9.0,15.0,9.0,36.0,1.0,1.0,3.0,5.0,35.5,1,1,1,1,10396,12104,10185,10121,9626,15552,24660,18290,3417,2599,17177,17131,1764,4172,1,26:35,2018,2019
2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21800836,2019-02-10T00:00:00,SAC vs. PHX,W,31.8,2.0,0.0,7.0,6.0,8.0,14.0,13.0,32.0,0.0,0.0,2.0,3.0,41.7,1,1,1,1,5656,6382,10185,477,6409,13728,24107,22683,5512,8286,1,11136,4876,2397,1,31:49,2018,2019
2018-19,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21800836,2019-02-10T00:00:00,SAC vs. PHX,W,21.7,0.0,2.0,2.0,8.0,5.0,8.0,9.0,26.0,3.0,3.0,4.0,2.0,34.6,1,1,1,1,14783,12104,5025,5306,4159,8269,16918,18290,9580,286,25486,21788,7971,4539,1,21:41,2018,2019
2018-19,1628963,Marvin Bagley III,Marvin,1610612758,SAC,Sacramento Kings,21800836,2019-02-10T00:00:00,SAC vs. PHX,W,31.7,5.0,2.0,6.0,18.0,9.0,15.0,11.0,38.0,1.0,0.0,2.0,7.0,46.9,1,1,1,1,5766,1566,5025,752,281,15552,24660,20808,2578,2599,1,11136,591,1482,1,31:41,2018,2019
2018-19,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21800824,2019-02-08T00:00:00,SAC vs. MIA,W,34.0,0.0,0.0,0.0,6.0,7.0,4.0,3.0,30.0,0.0,0.0,2.0,3.0,32.0,1,1,1,1,3889,12104,10185,10121,6409,11872,7911,7073,6802,8286,1,11136,4876,5620,1,34:00,2018,2019
2018-19,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21800824,2019-02-08T00:00:00,SAC vs. MIA,W,11.2,0.0,2.0,0.0,2.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,9.1,1,1,1,1,22145,12104,5025,10121,13916,1,1,7073,20162,8286,1,1,12643,20378,1,11:11,2018,2019
2018-19,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21800824,2019-02-08T00:00:00,SAC vs. MIA,W,24.3,0.0,2.0,0.0,6.0,2.0,4.0,6.0,24.0,3.0,0.0,2.0,3.0,28.9,1,1,1,1,12505,12104,5025,10121,6409,2593,7911,13011,11185,286,1,11136,4876,7137,1,24:16,2018,2019
2018-19,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,21800824,2019-02-08T00:00:00,SAC vs. MIA,W,36.8,4.0,5.0,0.0,2.0,11.0,6.0,8.0,40.0,0.0,2.0,2.0,2.0,22.4,1,1,1,1,1818,2547,1161,10121,13916,18733,12741,16729,1912,8286,23649,11136,7971,10983,1,36:48,2018,2019
2018-19,202692,Alec Burks,Alec,1610612758,SAC,Sacramento Kings,21800824,2019-02-08T00:00:00,SAC vs. MIA,W,14.7,5.0,4.0,0.0,8.0,5.0,2.0,2.0,18.0,0.0,0.0,0.0,1.0,18.3,1,1,1,1,20173,1566,1807,10121,4159,8269,3276,3835,15916,8286,1,1,12643,13825,1,14:41,2018,2019
2018-19,1627812,Yogi Ferrell,Yogi,1610612758,SAC,Sacramento Kings,21800824,2019-02-08T00:00:00,SAC vs. MIA,W,18.4,2.0,0.0,2.0,2.0,8.0,2.0,2.0,20.0,0.0,0.0,2.0,1.0,16.7,1,1,1,1,17453,6382,10185,5306,13916,13728,3276,3835,14401,8286,1,11136,12643,14961,1,18:26,2018,2019
2018-19,1628385,Harry Giles III,Harry,1610612758,SAC,Sacramento Kings,21800824,2019-02-08T00:00:00,SAC vs. MIA,W,16.8,4.0,2.0,4.0,8.0,8.0,2.0,2.0,22.0,0.0,1.0,1.0,2.0,12.6,1,1,1,1,18705,2547,5025,2128,4159,13728,3276,3835,12760,8286,17177,4829,7971,17917,1,16:48,2018,2019
2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21800824,2019-02-08T00:00:00,SAC vs. MIA,W,29.6,2.0,0.0,6.0,8.0,3.0,4.0,6.0,30.0,0.0,5.0,2.0,3.0,29.9,1,1,1,1,7669,6382,10185,752,4159,4945,7911,13011,6802,8286,26069,11136,4876,6636,1,29:34,2018,2019
2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21800824,2019-02-08T00:00:00,SAC vs. MIA,W,34.2,5.0,2.0,7.0,4.0,6.0,4.0,8.0,34.0,2.0,0.0,3.0,2.0,36.9,1,1,1,1,3751,1566,5025,477,9626,9874,7911,16729,4378,862,1,17131,7971,3712,1,34:10,2018,2019
2018-19,1628963,Marvin Bagley III,Marvin,1610612758,SAC,Sacramento Kings,21800824,2019-02-08T00:00:00,SAC vs. MIA,W,20.1,0.0,0.0,0.0,2.0,5.0,2.0,0.0,20.0,0.0,0.0,3.0,3.0,12.4,1,1,1,1,16087,12104,10185,10121,13916,8269,3276,1,14401,8286,1,17131,4876,18045,1,20:06,2018,2019
2018-19,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21800809,2019-02-06T00:00:00,SAC vs. HOU,L,21.7,0.0,0.0,0.0,2.0,21.0,17.0,2.0,22.0,0.0,2.0,0.0,3.0,12.2,1,13078,13078,13078,14743,12104,10185,10121,13916,25563,25372,3835,12760,8286,23649,1,4876,18202,1,21:43,2018,2019
2018-19,1628385,Harry Giles III,Harry,1610612758,SAC,Sacramento Kings,21800809,2019-02-06T00:00:00,SAC vs. HOU,L,17.2,3.0,2.0,0.0,8.0,7.0,2.0,2.0,14.0,0.0,0.0,1.0,4.0,24.9,1,13078,13078,13078,18390,4288,5025,10121,4159,11872,3276,3835,18863,8286,1,4829,2953,9365,1,17:13,2018,2019
2018-19,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21800809,2019-02-06T00:00:00,SAC vs. HOU,L,25.5,3.0,2.0,5.0,6.0,18.0,19.0,4.0,24.0,1.0,0.0,4.0,0.0,24.2,1,13078,13078,13078,11418,4288,5025,1305,6409,24791,25760,8582,11185,2599,1,21788,18923,9806,1,25:27,2018,2019
2018-19,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21800809,2019-02-06T00:00:00,SAC vs. HOU,L,6.8,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,2.4,1,13078,13078,13078,23695,12104,10185,10121,19484,2593,3276,1,24108,8286,1,4829,12643,24293,1,6:46,2018,2019
2018-19,1628963,Marvin Bagley III,Marvin,1610612758,SAC,Sacramento Kings,21800809,2019-02-06T00:00:00,SAC vs. HOU,L,27.3,2.0,6.0,2.0,8.0,16.0,8.0,4.0,28.0,2.0,3.0,3.0,2.0,27.5,1,13078,13078,13078,9736,6382,579,5306,4159,23822,16918,8582,8160,862,25486,17131,7971,7888,1,27:17,2018,2019
2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21800809,2019-02-06T00:00:00,SAC vs. HOU,L,28.6,2.0,0.0,4.0,6.0,23.0,19.0,4.0,30.0,1.0,0.0,1.0,2.0,15.4,1,13078,13078,13078,8557,6382,10185,2128,6409,25807,25760,8582,6802,2599,1,4829,7971,15919,1,28:37,2018,2019
2018-19,1627746,Skal Labissiere,Skal,1610612758,SAC,Sacramento Kings,21800809,2019-02-06T00:00:00,SAC vs. HOU,L,12.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0,6.0,1.0,0.0,1.0,0.0,11.3,1,13078,13078,13078,21735,4288,10185,10121,19484,8269,3276,1,23237,2599,1,4829,18923,18901,1,12:00,2018,2019
2018-19,1627812,Yogi Ferrell,Yogi,1610612758,SAC,Sacramento Kings,21800809,2019-02-06T00:00:00,SAC vs. HOU,L,24.8,0.0,0.0,0.0,0.0,11.0,6.0,4.0,22.0,0.0,1.0,1.0,0.0,11.2,1,13078,13078,13078,12031,12104,10185,10121,19484,18733,12741,8582,12760,8286,17177,4829,18923,18940,1,24:47,2018,2019
