season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,22001061,2021-05-15T00:00:00,LAL @ IND,W,21.6,2.0,0.0,0.0,2.0,14.0,4.0,16.0,38.0,0.0,0.0,0.0,1.0,6.7,1,1,1,1,13011,5653,8917,8314,11929,19636,7453,22037,2208,7210,1,1,10308,19087,1,21:33,2020,2021
2020-21,202083,Wesley Matthews,Wesley,1610612747,LAL,Los Angeles Lakers,22001061,2021-05-15T00:00:00,LAL @ IND,W,12.4,0.0,0.0,0.0,0.0,7.0,2.0,12.0,16.0,0.0,0.0,1.0,1.0,10.2,1,1,1,1,18742,10450,8917,8314,16797,10568,3358,20034,14903,7210,1,4919,10308,17113,1,12:23,2020,2021
2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22001061,2021-05-15T00:00:00,LAL @ IND,W,18.9,0.0,3.0,2.0,6.0,10.0,4.0,17.0,28.0,0.0,1.0,3.0,2.0,17.8,1,1,1,1,15004,10450,2672,4206,5533,15109,7453,22333,6938,7210,15321,16132,6289,12463,1,18:54,2020,2021
2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22001061,2021-05-15T00:00:00,LAL @ IND,W,30.1,4.0,0.0,2.0,2.0,3.0,7.0,11.0,34.0,0.0,0.0,3.0,0.0,22.0,1,1,1,1,6498,2302,8917,4206,11929,4543,13510,19215,3716,7210,1,16132,16020,9854,1,30:06,2020,2021
2020-21,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22001061,2021-05-15T00:00:00,LAL @ IND,W,24.8,0.0,0.0,2.0,2.0,9.0,3.0,15.0,34.0,1.0,0.0,2.0,2.0,18.2,1,1,1,1,10590,10450,8917,4206,11929,13657,6122,21728,3716,2271,1,10833,6289,12184,1,24:47,2020,2021
2020-21,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,22001061,2021-05-15T00:00:00,LAL @ IND,W,26.7,0.0,2.0,0.0,2.0,11.0,6.0,16.0,34.0,0.0,0.0,1.0,3.0,18.2,1,1,1,1,9125,10450,4436,8314,11929,16410,11464,22037,3716,7210,1,4919,3793,12184,1,26:42,2020,2021
2020-21,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22001046,2021-05-12T00:00:00,LAL vs. HOU,W,36.7,5.0,0.0,4.0,18.0,10.0,9.0,11.0,36.0,0.0,0.0,1.0,6.0,43.4,1,1,1,1,1755,1426,8917,1571,243,15109,16732,19215,2909,7210,1,4919,795,1883,1,36:43,2020,2021
2020-21,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,22001046,2021-05-12T00:00:00,LAL vs. HOU,W,23.0,0.0,0.0,0.0,6.0,7.0,2.0,9.0,24.0,0.0,0.0,4.0,1.0,24.8,1,1,1,1,11971,10450,8917,8314,5533,10568,3358,17072,9535,7210,1,19926,10308,8314,1,22:59,2020,2021
2020-21,1629719,Devontae Cacok,Devontae,1610612747,LAL,Los Angeles Lakers,22001046,2021-05-12T00:00:00,LAL vs. HOU,W,3.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1,1,1,1,21643,10450,8917,8314,16797,1,3358,1,20857,7210,15321,1,10308,22167,1,3:48,2020,2021
2020-21,203463,Ben McLemore,Ben,1610612747,LAL,Los Angeles Lakers,22001046,2021-05-12T00:00:00,LAL vs. HOU,W,25.6,0.0,0.0,0.0,2.0,2.0,7.0,4.0,30.0,0.0,0.0,2.0,0.0,11.2,1,1,1,1,10005,10450,8917,8314,11929,2507,13510,8544,5704,7210,1,10833,16020,16547,1,25:35,2020,2021
2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22001046,2021-05-12T00:00:00,LAL vs. HOU,W,26.1,2.0,2.0,4.0,16.0,5.0,7.0,4.0,28.0,0.0,1.0,1.0,3.0,21.9,1,1,1,1,9542,5653,4436,1571,447,7357,13510,8544,6938,7210,15321,4919,3793,9911,1,26:08,2020,2021
2020-21,1628035,Alfonzo McKinnie,Alfonzo,1610612747,LAL,Los Angeles Lakers,22001046,2021-05-12T00:00:00,LAL vs. HOU,W,16.8,2.0,0.0,0.0,6.0,2.0,5.0,4.0,22.0,0.0,1.0,2.0,1.0,22.0,1,1,1,1,16373,5653,8917,8314,5533,2507,9759,8544,10867,7210,15321,10833,10308,9854,1,16:51,2020,2021
2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22001046,2021-05-12T00:00:00,LAL vs. HOU,W,30.6,5.0,0.0,0.0,4.0,10.0,2.0,9.0,28.0,1.0,0.0,2.0,1.0,21.3,1,1,1,1,6149,1426,8917,8314,8241,15109,3358,17072,6938,2271,1,10833,10308,10288,1,30:34,2020,2021
2020-21,202083,Wesley Matthews,Wesley,1610612747,LAL,Los Angeles Lakers,22001046,2021-05-12T00:00:00,LAL vs. HOU,W,23.6,0.0,0.0,0.0,2.0,12.0,2.0,8.0,24.0,0.0,0.0,0.0,1.0,12.1,1,1,1,1,11472,10450,8917,8314,11929,17651,3358,15689,9535,7210,1,1,10308,16026,1,23:37,2020,2021
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,22001046,2021-05-12T00:00:00,LAL vs. HOU,W,32.0,2.0,0.0,7.0,14.0,5.0,7.0,7.0,32.0,1.0,0.0,4.0,5.0,44.5,1,1,1,1,5073,5653,8917,319,801,7357,13510,14170,4664,2271,1,19926,1350,1677,1,32:00,2020,2021
2020-21,203083,Andre Drummond,Andre,1610612747,LAL,Los Angeles Lakers,22001046,2021-05-12T00:00:00,LAL vs. HOU,W,21.8,3.0,3.0,0.0,18.0,7.0,2.0,9.0,22.0,1.0,1.0,4.0,4.0,36.0,1,1,1,1,12847,3656,2672,8314,243,10568,3358,17072,10867,2271,15321,19926,2281,3713,1,21:45,2020,2021
2020-21,203083,Andre Drummond,Andre,1610612747,LAL,Los Angeles Lakers,22001041,2021-05-11T00:00:00,LAL vs. NYK,W,35.5,0.0,5.0,0.0,12.0,15.0,2.0,10.0,24.0,2.0,0.0,1.0,5.0,47.1,1,1,1,1,2568,10450,897,8314,1338,20378,3358,18219,9535,697,1,4919,1350,1283,1,35:31,2020,2021
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,22001041,2021-05-11T00:00:00,LAL vs. NYK,W,32.9,0.0,3.0,3.0,8.0,9.0,5.0,11.0,26.0,0.0,0.0,3.0,1.0,28.6,1,1,1,1,4438,10450,2672,2559,3599,13657,9759,19215,8248,7210,1,16132,10308,6428,1,32:53,2020,2021
2020-21,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22001041,2021-05-11T00:00:00,LAL vs. NYK,W,43.5,0.0,0.0,2.0,12.0,17.0,2.0,10.0,26.0,0.0,1.0,2.0,7.0,33.2,1,1,1,1,97,10450,8917,4206,1338,21566,3358,18219,8248,7210,15321,10833,439,4649,1,43:27,2020,2021
2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22001041,2021-05-11T00:00:00,LAL vs. NYK,W,40.5,3.0,0.0,3.0,0.0,15.0,2.0,10.0,24.0,2.0,1.0,2.0,3.0,33.9,1,1,1,1,386,3656,8917,2559,16797,20378,3358,18219,9535,697,15321,10833,3793,4398,1,40:29,2020,2021
2020-21,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22001041,2021-05-11T00:00:00,LAL vs. NYK,W,34.3,3.0,3.0,3.0,4.0,10.0,3.0,7.0,24.0,0.0,1.0,4.0,3.0,33.0,1,1,1,1,3358,3656,2672,2559,8241,15109,6122,14170,9535,7210,15321,19926,3793,4716,1,34:20,2020,2021
2020-21,202083,Wesley Matthews,Wesley,1610612747,LAL,Los Angeles Lakers,22001041,2021-05-11T00:00:00,LAL vs. NYK,W,23.6,2.0,2.0,0.0,2.0,10.0,2.0,3.0,10.0,1.0,0.0,2.0,0.0,18.7,1,1,1,1,11472,5653,4436,8314,11929,15109,3358,7039,18333,2271,1,10833,16020,11875,1,23:37,2020,2021
2020-21,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,22001041,2021-05-11T00:00:00,LAL vs. NYK,W,4.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,21252,10450,8917,8314,16797,2507,1,1,21630,7210,1,1,16020,22167,1,4:49,2020,2021
2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22001041,2021-05-11T00:00:00,LAL vs. NYK,W,4.7,0.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,6.2,1,1,1,1,21276,10450,8917,8314,11929,1,6122,4043,20857,7210,1,1,10308,19314,1,4:44,2020,2021
2020-21,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,22001041,2021-05-11T00:00:00,LAL vs. NYK,W,7.2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.4,1,1,1,1,20420,10450,8917,8314,16797,5618,1,1,21630,7210,1,1,10308,20681,1,7:11,2020,2021
2020-21,201188,Marc Gasol,Marc,1610612747,LAL,Los Angeles Lakers,22001041,2021-05-11T00:00:00,LAL vs. NYK,W,17.3,0.0,0.0,0.0,0.0,4.0,3.0,2.0,8.0,0.0,0.0,1.0,0.0,9.6,1,1,1,1,16095,10450,8917,8314,16797,5618,6122,4043,19259,7210,1,4919,16020,17463,1,17:16,2020,2021
2020-21,203463,Ben McLemore,Ben,1610612747,LAL,Los Angeles Lakers,22001041,2021-05-11T00:00:00,LAL vs. NYK,W,20.7,0.0,3.0,0.0,0.0,9.0,3.0,5.0,10.0,0.0,0.0,2.0,0.0,9.4,1,1,1,1,13652,10450,2672,8314,16797,13657,6122,10757,18333,7210,1,10833,16020,17597,1,20:43,2020,2021
2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22001024,2021-05-09T00:00:00,LAL vs. PHX,W,14.6,2.0,4.0,0.0,8.0,4.0,2.0,7.0,18.0,0.0,1.0,0.0,3.0,15.6,1,1,1,1,17690,5653,1490,8314,3599,5618,3358,14170,13571,7210,15321,1,3793,13857,1,14:37,2020,2021
2020-21,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,22001024,2021-05-09T00:00:00,LAL vs. PHX,W,31.9,2.0,2.0,2.0,10.0,4.0,5.0,11.0,36.0,0.0,1.0,5.0,6.0,38.6,1,1,1,1,5151,5653,4436,4206,2235,5618,9759,19215,2909,7210,15321,21997,795,2950,1,31:53,2020,2021
2020-21,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22001024,2021-05-09T00:00:00,LAL vs. PHX,W,21.4,0.0,0.0,0.0,2.0,6.0,2.0,6.0,20.0,0.0,1.0,1.0,0.0,14.9,1,1,1,1,13139,10450,8917,8314,11929,8925,3358,12448,12256,7210,15321,4919,16020,14289,1,21:24,2020,2021
2020-21,202083,Wesley Matthews,Wesley,1610612747,LAL,Los Angeles Lakers,22001024,2021-05-09T00:00:00,LAL vs. PHX,W,33.5,3.0,0.0,0.0,2.0,2.0,3.0,7.0,32.0,0.0,0.0,2.0,1.0,15.9,1,1,1,1,4022,3656,8917,8314,11929,2507,6122,14170,4664,7210,1,10833,10308,13665,1,33:27,2020,2021
2020-21,201188,Marc Gasol,Marc,1610612747,LAL,Los Angeles Lakers,22001024,2021-05-09T00:00:00,LAL vs. PHX,W,17.9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,5.0,1.0,12.7,1,1,1,1,15695,10450,8917,8314,16797,2507,1,1,16210,7210,1,21997,10308,15681,1,17:53,2020,2021
2020-21,203463,Ben McLemore,Ben,1610612747,LAL,Los Angeles Lakers,22001024,2021-05-09T00:00:00,LAL vs. PHX,W,22.2,0.0,3.0,0.0,0.0,6.0,4.0,9.0,28.0,0.0,0.0,1.0,0.0,12.2,1,1,1,1,12569,10450,2672,8314,16797,8925,7453,17072,6938,7210,1,4919,16020,15962,1,22:09,2020,2021
2020-21,1628035,Alfonzo McKinnie,Alfonzo,1610612747,LAL,Los Angeles Lakers,22001024,2021-05-09T00:00:00,LAL vs. PHX,W,3.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,21951,10450,8917,8314,16797,1,1,10757,20089,7210,1,1,16020,22167,1,3:05,2020,2021
2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22001024,2021-05-09T00:00:00,LAL vs. PHX,W,35.1,4.0,0.0,0.0,0.0,6.0,7.0,6.0,34.0,0.0,0.0,2.0,2.0,29.4,1,1,1,1,2815,2302,8917,8314,16797,8925,13510,12448,3716,7210,1,10833,6289,6086,1,35:07,2020,2021
2020-21,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22001024,2021-05-09T00:00:00,LAL vs. PHX,W,40.8,2.0,2.0,0.0,18.0,6.0,7.0,8.0,42.0,3.0,1.0,1.0,13.0,78.9,1,1,1,1,340,5653,4436,8314,243,8925,13510,15689,1233,231,15321,4919,6,10,1,40:46,2020,2021
2020-21,203083,Andre Drummond,Andre,1610612747,LAL,Los Angeles Lakers,22001024,2021-05-09T00:00:00,LAL vs. PHX,W,19.7,2.0,6.0,0.0,4.0,4.0,5.0,6.0,20.0,0.0,2.0,4.0,3.0,19.0,1,1,1,1,14463,5653,424,8314,8241,5618,9759,12448,12256,7210,20949,19926,3793,11688,1,19:39,2020,2021
2020-21,203463,Ben McLemore,Ben,1610612747,LAL,Los Angeles Lakers,22001010,2021-05-07T00:00:00,LAL @ POR,L,23.2,0.0,0.0,3.0,0.0,5.0,4.0,4.0,22.0,1.0,1.0,1.0,0.0,13.8,1,11623,11623,11623,11782,10450,8917,2559,16797,7357,7453,8544,10867,2271,15321,4919,16020,14981,1,23:12,2020,2021
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,22001010,2021-05-07T00:00:00,LAL @ POR,L,33.2,0.0,2.0,2.0,4.0,12.0,2.0,3.0,22.0,0.0,0.0,3.0,1.0,8.5,1,11623,11623,11623,4192,10450,4436,4206,8241,17651,3358,7039,10867,7210,1,16132,10308,18129,1,33:12,2020,2021
2020-21,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,22001010,2021-05-07T00:00:00,LAL @ POR,L,10.2,0.0,2.0,0.0,4.0,2.0,0.0,2.0,10.0,0.0,0.0,1.0,2.0,8.3,1,11623,11623,11623,19552,10450,4436,8314,8241,2507,1,4043,18333,7210,1,4919,6289,18255,1,10:11,2020,2021
2020-21,203083,Andre Drummond,Andre,1610612747,LAL,Los Angeles Lakers,22001010,2021-05-07T00:00:00,LAL @ POR,L,21.7,2.0,2.0,0.0,4.0,3.0,2.0,5.0,20.0,0.0,0.0,6.0,0.0,14.8,1,11623,11623,11623,12911,5653,4436,8314,8241,4543,3358,10757,12256,7210,1,22854,16020,14356,1,21:40,2020,2021
2020-21,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,22001010,2021-05-07T00:00:00,LAL @ POR,L,34.5,0.0,0.0,4.0,10.0,15.0,6.0,5.0,28.0,0.0,1.0,2.0,2.0,27.2,1,11623,11623,11623,3230,10450,8917,1571,2235,20378,11464,10757,6938,7210,15321,10833,6289,7088,1,34:31,2020,2021
2020-21,201188,Marc Gasol,Marc,1610612747,LAL,Los Angeles Lakers,22001010,2021-05-07T00:00:00,LAL @ POR,L,22.6,0.0,0.0,0.0,0.0,14.0,4.0,0.0,18.0,1.0,0.0,2.0,2.0,21.3,1,11623,11623,11623,12257,10450,8917,8314,16797,19636,7453,1,13571,2271,1,10833,6289,10288,1,22:35,2020,2021
2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22001010,2021-05-07T00:00:00,LAL @ POR,L,38.3,5.0,0.0,4.0,4.0,14.0,4.0,5.0,28.0,1.0,0.0,3.0,4.0,30.3,1,11623,11623,11623,962,1426,8917,1571,8241,19636,7453,10757,6938,2271,1,16132,2281,5700,1,38:19,2020,2021
2020-21,202083,Wesley Matthews,Wesley,1610612747,LAL,Los Angeles Lakers,22001010,2021-05-07T00:00:00,LAL @ POR,L,17.3,0.0,3.0,3.0,0.0,5.0,2.0,4.0,20.0,0.0,0.0,1.0,0.0,10.2,1,11623,11623,11623,16095,10450,2672,2559,16797,7357,3358,8544,12256,7210,1,4919,16020,17113,1,17:16,2020,2021
2020-21,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22001010,2021-05-07T00:00:00,LAL @ POR,L,39.1,5.0,7.0,3.0,12.0,15.0,6.0,7.0,32.0,1.0,0.0,1.0,9.0,57.9,1,11623,11623,11623,687,1426,279,2559,1338,20378,11464,14170,4664,2271,1,4919,96,336,1,39:04,2020,2021
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,22001002,2021-05-06T00:00:00,LAL @ LAC,L,31.2,9.0,2.0,3.0,8.0,6.0,2.0,5.0,24.0,1.0,0.0,3.0,4.0,45.0,1,11623,11623,11623,5707,164,4436,2559,3599,8925,3358,10757,9535,2271,1,16132,2281,1608,1,31:09,2020,2021
2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22001002,2021-05-06T00:00:00,LAL @ LAC,L,29.3,2.0,0.0,0.0,2.0,9.0,6.0,14.0,26.0,1.0,0.0,0.0,2.0,14.4,1,11623,11623,11623,7086,5653,8917,8314,11929,13657,11464,21257,8248,2271,1,1,6289,14584,1,29:20,2020,2021
2020-21,1628961,Kostas Antetokounmpo,Kostas,1610612747,LAL,Los Angeles Lakers,22001002,2021-05-06T00:00:00,LAL @ LAC,L,2.7,0.0,0.0,0.0,0.0,3.0,7.0,0.0,4.0,0.0,0.0,1.0,0.0,-1.0,1,11623,11623,11623,22140,10450,8917,8314,16797,4543,13510,1,20857,7210,1,4919,16020,22953,1,2:39,2020,2021
2020-21,1628035,Alfonzo McKinnie,Alfonzo,1610612747,LAL,Los Angeles Lakers,22001002,2021-05-06T00:00:00,LAL @ LAC,L,15.1,0.0,0.0,2.0,6.0,7.0,7.0,2.0,16.0,0.0,2.0,3.0,0.0,11.6,1,11623,11623,11623,17451,10450,8917,4206,5533,10568,13510,4043,14903,7210,20949,16132,16020,16318,1,15:03,2020,2021
2020-21,201188,Marc Gasol,Marc,1610612747,LAL,Los Angeles Lakers,22001002,2021-05-06T00:00:00,LAL @ LAC,L,5.9,0.0,0.0,0.0,0.0,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.5,1,11623,11623,11623,20829,10450,8917,8314,16797,7357,1,8544,20857,7210,1,1,16020,21554,1,5:55,2020,2021
2020-21,1629719,Devontae Cacok,Devontae,1610612747,LAL,Los Angeles Lakers,22001002,2021-05-06T00:00:00,LAL @ LAC,L,4.1,1.0,0.0,1.0,0.0,3.0,7.0,0.0,6.0,0.0,0.0,0.0,1.0,3.4,1,11623,11623,11623,21527,10108,8917,8074,16797,4543,13510,1,20089,7210,1,1,10308,20681,1,4:05,2020,2021
2020-21,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22001002,2021-05-06T00:00:00,LAL @ LAC,L,9.2,2.0,0.0,0.0,2.0,2.0,0.0,5.0,6.0,0.0,0.0,1.0,1.0,4.2,1,11623,11623,11623,19878,5653,8917,8314,11929,2507,1,10757,20089,7210,1,4919,10308,20314,1,9:10,2020,2021
2020-21,203463,Ben McLemore,Ben,1610612747,LAL,Los Angeles Lakers,22001002,2021-05-06T00:00:00,LAL @ LAC,L,24.6,6.0,0.0,0.0,0.0,16.0,11.0,11.0,32.0,2.0,0.0,1.0,0.0,23.6,1,11623,11623,11623,10710,827,8917,8314,16797,21053,19166,19215,4664,697,1,4919,16020,8935,1,24:37,2020,2021
