season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200404,2023-06-09T00:00:00,DEN @ MIA,W,29.6,8.0,11.0,0.727,3.0,5.0,0.6,2.0,3.0,0.667,0.0,4.0,4.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,21.0,0.0,34.8,0,0,34.0,1,1,873,1,671,222,503,160,148,407,150,423,431,590,876,473,658,593,982,293,178,171,943,364,263,789,362,183,15,349,1,29:35,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200404,2023-06-09T00:00:00,DEN @ MIA,W,22.6,4.0,10.0,0.4,0.0,3.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,13.0,14.6,0,0,14.0,1,1,873,1,956,618,579,918,914,731,914,312,275,514,876,639,830,1173,982,752,536,565,294,364,668,192,1014,183,15,992,1,22:36,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200404,2023-06-09T00:00:00,DEN @ MIA,W,36.0,2.0,5.0,0.4,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,4.0,2.0,0.0,3.0,2.0,0.0,2.0,1.0,7.0,16.0,29.8,0,0,25.0,1,1,873,1,394,961,1000,918,302,407,460,658,515,662,213,860,658,593,982,24,61,565,595,747,917,126,497,183,15,588,1,36:01,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200404,2023-06-09T00:00:00,DEN @ MIA,W,15.6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,-7.0,5.0,0,0,6.0,1,1,873,1,1185,1163,1433,1,557,1082,1,824,862,824,876,1370,1453,1173,528,293,536,565,943,1103,1212,1288,1371,183,15,1296,1,15:34,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200404,2023-06-09T00:00:00,DEN @ MIA,W,42.7,5.0,17.0,0.294,2.0,3.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,12.0,0.0,1.0,0.0,2.0,1.0,4.0,15.0,22.0,39.6,1,0,34.0,1,1,873,1,74,475,222,1190,302,731,96,312,431,1,876,639,830,13,982,293,536,52,943,244,456,55,256,1,15,349,1,42:39,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200404,2023-06-09T00:00:00,DEN @ MIA,W,14.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,-17.0,8.2,0,0,6.0,1,1,873,1,1213,1385,1433,1385,914,1289,914,658,515,662,876,1099,1225,1173,982,293,178,565,943,747,1413,1615,1237,183,15,1296,1,14:45,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200404,2023-06-09T00:00:00,DEN @ MIA,W,37.1,8.0,19.0,0.421,3.0,7.0,0.429,4.0,4.0,1.0,2.0,10.0,12.0,4.0,3.0,3.0,3.0,0.0,5.0,4.0,23.0,9.0,58.4,1,0,54.0,1,1,873,1,344,222,152,877,148,198,427,215,275,1,213,53,66,306,143,24,22,565,22,244,208,305,59,1,15,70,1,37:08,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,19.0,7.0,8.0,0.875,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,15.0,2.0,23.3,0,0,22.0,1,1,873,1,1083,290,728,93,914,1082,914,658,794,1,213,860,658,823,528,293,536,565,943,515,456,646,691,183,15,707,1,19:02,2022,2023
2022-23,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,1.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.7,0,0,2.0,1,1,873,1,1651,1385,1433,1385,914,1082,914,824,862,824,876,1099,1225,823,982,752,536,565,1325,1103,1429,983,1478,183,15,1482,1,1:23,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,44.6,12.0,22.0,0.545,3.0,6.0,0.5,7.0,8.0,0.875,3.0,7.0,10.0,10.0,7.0,1.0,0.0,1.0,2.0,5.0,34.0,14.0,57.0,1,1,59.0,1,1,873,1,24,49,87,456,148,279,210,79,87,412,110,169,128,35,3,293,536,171,595,138,47,170,68,1,1,42,1,44:35,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,21.3,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,10.4,0,0,9.0,1,1,873,1,1007,1163,804,1366,914,893,914,824,862,824,213,331,298,1173,982,752,536,171,943,1103,1300,240,1177,183,15,1184,1,21:19,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,33.8,5.0,10.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,3.0,7.0,10.0,5.0,0.0,1.0,0.0,1.0,3.0,4.0,11.0,16.0,33.5,1,0,28.0,1,1,873,1,480,475,579,524,914,1289,914,658,275,814,110,169,128,212,982,293,536,171,294,244,668,126,393,1,15,496,1,33:48,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,43.7,12.0,21.0,0.571,1.0,2.0,0.5,7.0,8.0,0.875,3.0,18.0,21.0,10.0,3.0,0.0,2.0,0.0,5.0,7.0,32.0,15.0,75.2,1,1,68.0,1,1,873,1,43,49,108,386,557,893,210,79,87,412,110,2,4,35,143,752,61,565,22,47,59,146,8,1,1,11,1,43:44,2022,2023
2022-23,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,873,1,1703,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,789,1601,183,15,1604,1,0:30,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,17.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,-1.0,5.5,0,0,5.0,1,1,873,1,1129,961,1305,1,914,1289,914,824,862,824,876,1370,1453,823,982,752,536,565,943,747,1130,911,1354,183,15,1345,1,17:28,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,28.1,1.0,4.0,0.25,0.0,3.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,12.0,8.6,0,0,9.0,1,1,873,1,736,1163,1114,1235,914,731,914,215,275,1,876,639,830,1173,528,752,536,565,595,515,975,218,1227,183,15,1184,1,28:05,2022,2023
2022-23,1628418,Thomas Bryant,Thomas,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,873,1,1703,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,789,1601,183,15,1604,1,0:30,2022,2023
2022-23,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,873,1,1703,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,789,1601,183,15,1604,1,0:30,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,28.6,1.0,5.0,0.2,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,5.0,8.0,15.4,0,0,14.0,1,1,873,1,715,1163,1000,1312,557,731,559,423,515,1,876,860,1015,1173,528,752,22,565,294,747,1064,339,987,183,15,992,1,28:36,2022,2023
2022-23,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,873,1,1703,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,789,1601,183,15,1604,1,0:30,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,27.3,4.0,9.0,0.444,1.0,3.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,11.0,14.0,20.0,0,0,21.0,1,857,1,857,773,618,659,803,557,731,559,423,515,1,425,473,509,1173,143,76,536,565,943,747,668,170,816,183,15,740,1,27:16,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,15.4,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,6.0,8.0,19.7,0,0,16.0,1,857,1,857,1189,775,1210,1,914,1289,914,824,862,824,425,1370,1225,432,528,24,536,565,595,1103,975,339,822,183,15,921,1,15:25,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,36.1,1.0,4.0,0.25,1.0,3.0,0.333,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,6.0,3.0,6.0,-14.0,19.1,0,0,17.0,1,857,1,857,388,1163,1114,1235,557,731,559,312,431,1,876,639,830,432,528,293,178,565,1,364,975,1550,839,183,15,883,1,36:07,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,15.9,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,9.0,12.0,10.7,0,0,12.0,1,857,1,857,1174,1163,1433,1,557,1082,1,112,156,1,425,1370,1225,823,528,752,536,565,595,244,785,218,1165,183,15,1075,1,15:54,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,26.4,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,-15.0,11.2,0,0,12.0,1,857,1,857,801,961,728,1235,557,279,859,824,862,824,425,331,393,1173,528,752,536,565,595,747,1064,1575,1147,183,15,1075,1,26:24,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,38.2,5.0,7.0,0.714,2.0,2.0,1.0,0.0,2.0,0.0,1.0,6.0,7.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,12.0,-7.0,26.4,0,0,25.0,1,857,1,857,284,475,804,165,302,893,1,824,515,824,425,238,298,593,982,752,178,171,294,364,611,1288,580,183,15,588,1,38:13,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,38.8,7.0,15.0,0.467,3.0,8.0,0.375,1.0,1.0,1.0,1.0,3.0,4.0,10.0,1.0,1.0,0.0,2.0,2.0,2.0,18.0,-2.0,39.8,1,0,37.0,1,857,1,857,256,290,301,747,148,140,535,658,794,1,425,639,658,35,528,293,536,52,595,515,350,983,254,1,15,268,1,38:49,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,41.9,16.0,28.0,0.571,2.0,5.0,0.4,7.0,8.0,0.875,3.0,8.0,11.0,4.0,5.0,0.0,0.0,1.0,3.0,8.0,41.0,-11.0,55.2,1,0,58.0,1,857,1,857,100,12,18,386,302,407,460,79,87,412,110,117,87,306,27,752,536,171,294,25,14,1464,80,1,15,48,1,41:53,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,40.4,8.0,12.0,0.667,1.0,2.0,0.5,10.0,12.0,0.833,0.0,10.0,10.0,14.0,2.0,1.0,1.0,0.0,1.0,7.0,27.0,14.0,64.0,1,1,56.0,1,1,873,1,170,222,445,204,557,893,210,21,15,445,876,53,128,4,271,293,178,565,943,47,127,170,35,1,1,60,1,40:26,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,11.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-8.0,5.2,0,0,5.0,1,1,873,1,1340,961,1210,204,914,1289,914,824,862,824,876,1099,1225,1173,982,752,536,565,1325,1103,1130,1337,1364,183,15,1345,1,10:57,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,44.1,11.0,22.0,0.5,2.0,7.0,0.286,2.0,2.0,1.0,1.0,5.0,6.0,10.0,3.0,1.0,0.0,2.0,2.0,2.0,26.0,9.0,48.2,1,0,46.0,1,1,873,1,36,80,87,524,302,198,694,423,515,1,425,331,393,35,143,293,536,52,595,515,142,305,134,1,15,137,1,44:04,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,36.5,3.0,8.0,0.375,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,7.0,5.0,12.6,0,0,13.0,1,1,873,1,374,775,728,998,557,731,559,824,515,824,425,860,830,1173,528,293,536,565,595,515,917,466,1099,183,15,1039,1,36:27,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,43.1,5.0,16.0,0.313,2.0,11.0,0.182,2.0,2.0,1.0,2.0,11.0,13.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,14.0,20.0,37.1,1,0,34.0,1,1,873,1,61,475,258,1161,302,32,857,423,515,1,213,33,48,823,982,752,61,171,1325,747,509,72,308,1,15,349,1,43:04,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,20.8,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,10.0,1.0,19.0,0,0,21.0,1,1,873,1,1023,618,804,386,302,731,96,824,862,824,876,331,509,593,143,293,536,565,943,747,717,708,843,183,15,740,1,20:45,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,36.1,7.0,10.0,0.7,0.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,15.0,27.7,0,0,25.0,1,1,873,1,390,290,579,184,914,1082,914,423,515,1,213,473,393,823,982,752,178,171,1325,515,418,146,551,183,15,588,1,36:06,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,8.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,1.7,0,0,2.0,1,1,873,1,1419,1385,1433,1385,914,1289,914,824,862,824,876,1099,1225,823,528,752,536,565,595,1103,1429,911,1522,183,15,1482,1,8:11,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,-12.0,6.2,0,0,5.0,1,1,873,1,1362,1385,1568,1385,914,1289,914,423,515,1,876,1099,1225,1173,982,752,178,565,943,515,1300,1494,1317,183,15,1345,1,10:01,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,40.7,9.0,14.0,0.643,3.0,5.0,0.6,1.0,3.0,0.333,4.0,2.0,6.0,5.0,0.0,0.0,2.0,2.0,2.0,3.0,22.0,10.0,42.7,0,0,40.0,1,1,873,1,157,158,341,273,148,407,150,658,431,799,60,860,393,212,982,752,61,52,595,364,236,280,211,183,15,219,1,40:43,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,41.0,5.0,16.0,0.313,3.0,10.0,0.3,2.0,2.0,1.0,2.0,8.0,10.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,15.0,5.0,30.5,1,0,31.0,1,1,873,1,143,475,258,1161,148,51,684,423,515,1,213,117,128,823,528,752,178,565,294,747,456,466,480,1,15,430,1,40:57,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,43.2,10.0,18.0,0.556,0.0,4.0,0.0,5.0,5.0,1.0,0.0,3.0,3.0,5.0,2.0,2.0,1.0,0.0,3.0,5.0,25.0,11.0,43.1,0,0,39.0,1,1,873,1,53,114,189,433,914,543,914,154,219,1,876,639,830,212,271,76,178,565,294,138,164,240,206,183,15,234,1,43:12,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,39.4,4.0,10.0,0.4,3.0,7.0,0.429,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,13.0,-1.0,21.3,0,0,23.0,1,1,873,1,220,618,579,918,148,198,427,423,515,1,425,639,658,823,528,752,178,171,595,515,567,911,764,183,15,662,1,39:22,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,20.5,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0,-9.0,7.4,0,0,8.0,1,1,873,1,1035,961,1210,204,914,1082,914,423,515,1,425,1099,1015,1173,528,752,536,565,116,515,975,1385,1270,183,15,1223,1,20:29,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,45.3,11.0,24.0,0.458,3.0,6.0,0.5,5.0,6.0,0.833,3.0,11.0,14.0,13.0,3.0,1.0,3.0,1.0,5.0,4.0,30.0,6.0,75.3,1,1,68.0,1,1,873,1,16,80,53,771,148,279,210,154,156,445,110,33,36,7,143,293,22,171,22,244,84,426,7,1,1,11,1,45:16,2022,2023
