season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27T00:00:00,SAS vs. DET,W,29.1,0.0,0.0,2.0,10.0,5.0,5.0,7.0,20.0,2.0,1.0,1.0,0.0,37.2,1,1,1,1,8125,12104,10185,5306,2613,8269,10917,14996,14401,862,17177,4829,18923,3620,1,29:05,2018,2019
2018-19,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27T00:00:00,SAS vs. DET,W,15.4,0.0,0.0,0.0,0.0,6.0,0.0,6.0,8.0,0.0,0.0,3.0,0.0,3.8,1,1,1,1,19720,12104,10185,10121,19484,9874,1,13011,22335,8286,1,17131,18923,23571,1,15:22,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27T00:00:00,SAS vs. DET,W,34.6,0.0,2.0,3.0,2.0,10.0,6.0,9.0,34.0,0.0,0.0,1.0,0.0,21.0,1,1,1,1,3432,12104,5025,3356,13916,17225,12741,18290,4378,8286,1,4829,18923,11963,1,34:33,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27T00:00:00,SAS vs. DET,W,5.3,0.0,0.0,0.0,0.0,5.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1.2,1,1,1,1,24249,12104,10185,10121,19484,8269,1,13011,23237,8286,17177,1,18923,24821,1,5:19,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27T00:00:00,SAS vs. DET,W,18.9,0.0,3.0,0.0,0.0,10.0,4.0,6.0,22.0,0.0,0.0,2.0,0.0,12.1,1,1,1,1,17065,12104,3193,10121,19484,17225,7911,13011,12760,8286,1,11136,18923,18302,1,18:55,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27T00:00:00,SAS vs. DET,W,38.7,0.0,0.0,2.0,12.0,9.0,9.0,9.0,38.0,2.0,0.0,1.0,1.0,40.5,1,1,1,1,878,12104,10185,5306,1550,15552,18799,18290,2578,862,1,4829,12643,2683,1,38:42,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27T00:00:00,SAS vs. DET,W,36.6,4.0,0.0,4.0,8.0,9.0,9.0,7.0,34.0,0.0,0.0,0.0,5.0,48.6,1,1,1,1,1928,2547,10185,2128,4159,15552,18799,14996,4378,8286,1,1,1764,1224,1,36:38,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27T00:00:00,SAS vs. DET,W,20.9,0.0,0.0,0.0,0.0,12.0,4.0,11.0,24.0,0.0,1.0,1.0,2.0,18.3,1,1,1,1,15415,12104,10185,10121,19484,20121,7911,20808,11185,8286,17177,4829,7971,13825,1,20:56,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27T00:00:00,SAS vs. DET,W,34.1,2.0,3.0,0.0,8.0,9.0,5.0,4.0,20.0,3.0,0.0,2.0,6.0,38.3,1,1,1,1,3843,6382,3193,10121,4159,15552,10917,8582,14401,286,1,11136,1031,3294,1,34:04,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25T00:00:00,SAS @ BKN,L,36.6,4.0,4.0,0.0,18.0,11.0,6.0,12.0,26.0,3.0,1.0,1.0,4.0,47.5,1,13078,13078,13078,1975,2547,1807,10121,281,18733,12741,21788,9580,286,17177,4829,2953,1379,1,36:34,2018,2019
2018-19,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25T00:00:00,SAS @ BKN,L,30.7,0.0,0.0,0.0,2.0,6.0,6.0,12.0,20.0,1.0,0.0,2.0,1.0,14.3,1,13078,13078,13078,6608,12104,10185,10121,13916,9874,12741,21788,14401,2599,1,11136,12643,16721,1,30:44,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25T00:00:00,SAS @ BKN,L,19.5,0.0,3.0,0.0,0.0,2.0,2.0,7.0,12.0,0.0,0.0,1.0,1.0,9.8,1,13078,13078,13078,16610,12104,3193,10121,19484,2593,3276,14996,20162,8286,1,4829,12643,19894,1,19:27,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25T00:00:00,SAS @ BKN,L,25.2,0.0,0.0,0.0,2.0,11.0,4.0,9.0,16.0,1.0,1.0,1.0,1.0,29.2,1,13078,13078,13078,11634,12104,10185,10121,13916,18733,7911,18290,17480,2599,17177,4829,12643,6982,1,25:12,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25T00:00:00,SAS @ BKN,L,18.7,2.0,0.0,0.0,2.0,7.0,2.0,7.0,12.0,0.0,0.0,0.0,3.0,14.6,1,13078,13078,13078,17241,6382,10185,10121,13916,11872,3276,14996,20162,8286,1,1,4876,16485,1,18:41,2018,2019
2018-19,1629002,Chimezie Metu,Chimezie,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25T00:00:00,SAS @ BKN,L,3.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,-1.0,1,13078,13078,13078,25104,12104,10185,10121,19484,2593,1,1,24891,8286,1,4829,18923,25996,1,3:21,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25T00:00:00,SAS @ BKN,L,11.4,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,14.4,1,13078,13078,13078,22050,12104,10185,10121,19484,6158,1,8582,24108,2599,1,4829,18923,16617,1,11:26,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25T00:00:00,SAS @ BKN,L,3.4,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.2,1,13078,13078,13078,25104,12104,10185,10121,13916,2593,1,1,24891,8286,1,4829,18923,23751,1,3:21,2018,2019
2018-19,202347,Quincy Pondexter,Quincy,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25T00:00:00,SAS @ BKN,L,3.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1,13078,13078,13078,25104,12104,10185,10121,19484,2593,1,1,24891,8286,1,4829,18923,25271,1,3:21,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25T00:00:00,SAS @ BKN,L,32.5,2.0,0.0,2.0,2.0,15.0,2.0,7.0,20.0,0.0,3.0,0.0,1.0,11.7,1,13078,13078,13078,5067,6382,10185,5306,13916,23108,3276,14996,14401,8286,25486,1,12643,18585,1,32:31,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25T00:00:00,SAS @ BKN,L,21.4,0.0,3.0,0.0,0.0,2.0,4.0,13.0,12.0,0.0,0.0,1.0,0.0,11.7,1,13078,13078,13078,14990,12104,3193,10121,19484,2593,7911,22683,20162,8286,1,4829,18923,18585,1,21:25,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25T00:00:00,SAS @ BKN,L,34.0,4.0,0.0,0.0,12.0,11.0,4.0,9.0,22.0,0.0,0.0,3.0,4.0,32.0,1,13078,13078,13078,3922,2547,10185,10121,1550,18733,7911,18290,12760,8286,1,17131,2953,5620,1,33:57,2018,2019
2018-19,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24T00:00:00,SAS @ NYK,L,23.8,0.0,2.0,0.0,2.0,7.0,7.0,10.0,20.0,1.0,0.0,1.0,1.0,11.8,1,13078,13078,13078,12864,12104,5025,10121,13916,11872,15149,19632,14401,2599,1,4829,12643,18532,1,23:50,2018,2019
2018-19,202347,Quincy Pondexter,Quincy,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24T00:00:00,SAS @ NYK,L,10.3,2.0,2.0,0.0,4.0,6.0,4.0,0.0,16.0,0.0,0.0,0.0,2.0,12.1,1,13078,13078,13078,22505,6382,5025,10121,9626,9874,7911,1,17480,8286,1,1,7971,18302,1,10:15,2018,2019
2018-19,2200,Pau Gasol,Pau,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24T00:00:00,SAS @ NYK,L,5.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,1.0,1.0,7.5,1,13078,13078,13078,24058,12104,10185,10121,19484,1,3276,1,23237,8286,17177,4829,12643,21351,1,5:44,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24T00:00:00,SAS @ NYK,L,27.8,0.0,5.0,0.0,4.0,8.0,7.0,3.0,30.0,0.0,1.0,4.0,2.0,26.7,1,13078,13078,13078,9258,12104,1161,10121,9626,13728,15149,7073,6802,8286,17177,21788,7971,8322,1,27:49,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24T00:00:00,SAS @ NYK,L,32.7,0.0,0.0,0.0,0.0,11.0,14.0,7.0,32.0,0.0,1.0,3.0,4.0,15.6,1,13078,13078,13078,4947,12104,10185,10121,19484,18733,24107,14996,5512,8286,17177,17131,2953,15774,1,32:41,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24T00:00:00,SAS @ NYK,L,32.3,4.0,0.0,0.0,16.0,7.0,12.0,10.0,30.0,1.0,2.0,4.0,10.0,54.8,1,13078,13078,13078,5263,2547,10185,10121,523,11872,22558,19632,6802,2599,23649,21788,83,627,1,32:17,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24T00:00:00,SAS @ NYK,L,24.3,0.0,0.0,0.0,2.0,5.0,9.0,7.0,22.0,0.0,1.0,1.0,1.0,8.2,1,13078,13078,13078,12451,12104,10185,10121,13916,8269,18799,14996,12760,8286,17177,4829,12643,20908,1,24:19,2018,2019
2018-19,1629002,Chimezie Metu,Chimezie,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24T00:00:00,SAS @ NYK,L,1.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,1,13078,13078,13078,25781,12104,10185,10121,19484,2593,1,1,24891,8286,1,1,18923,25996,1,1:24,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24T00:00:00,SAS @ NYK,L,25.8,0.0,0.0,0.0,4.0,2.0,7.0,0.0,22.0,0.0,1.0,1.0,1.0,22.0,1,13078,13078,13078,11096,12104,10185,10121,9626,2593,15149,1,12760,8286,17177,4829,12643,11279,1,25:48,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24T00:00:00,SAS @ NYK,L,21.2,0.0,0.0,0.0,6.0,7.0,10.0,8.0,22.0,2.0,0.0,4.0,4.0,27.1,1,13078,13078,13078,15203,12104,10185,10121,6409,11872,20272,16729,12760,862,1,21788,2953,8078,1,21:10,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24T00:00:00,SAS @ NYK,L,15.0,0.0,2.0,0.0,4.0,6.0,4.0,3.0,20.0,0.0,0.0,0.0,0.0,9.4,1,13078,13078,13078,19965,12104,5025,10121,9626,9874,7911,7073,14401,8286,1,1,18923,20157,1,15:01,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24T00:00:00,SAS @ NYK,L,19.7,2.0,6.0,0.0,12.0,4.0,4.0,2.0,18.0,0.0,0.0,1.0,1.0,24.8,1,13078,13078,13078,16422,6382,579,10121,1550,6158,7911,3835,15916,8286,1,4829,12643,9427,1,19:42,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21800876,2019-02-22T00:00:00,SAS @ TOR,L,17.0,0.0,0.0,0.0,6.0,5.0,6.0,3.0,16.0,3.0,0.0,3.0,2.0,30.3,1,13078,13078,13078,18552,12104,10185,10121,6409,8269,12741,7073,17480,286,1,17131,7971,6455,1,17:01,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21800876,2019-02-22T00:00:00,SAS @ TOR,L,27.8,0.0,2.0,2.0,6.0,10.0,9.0,5.0,24.0,0.0,0.0,4.0,1.0,24.6,1,13078,13078,13078,9286,12104,5025,5306,6409,17225,18799,10952,11185,8286,1,21788,12643,9538,1,27:47,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21800876,2019-02-22T00:00:00,SAS @ TOR,L,31.0,0.0,2.0,0.0,2.0,7.0,9.0,10.0,30.0,1.0,1.0,2.0,4.0,24.1,1,13078,13078,13078,6394,12104,5025,10121,13916,11872,18799,19632,6802,2599,17177,11136,2953,9872,1,30:59,2018,2019
2018-19,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,21800876,2019-02-22T00:00:00,SAS @ TOR,L,27.4,6.0,0.0,3.0,0.0,10.0,6.0,5.0,24.0,0.0,0.0,2.0,2.0,21.6,1,13078,13078,13078,9641,870,10185,3356,19484,17225,12741,10952,11185,8286,1,11136,7971,11560,1,27:25,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,21800876,2019-02-22T00:00:00,SAS @ TOR,L,24.4,0.0,3.0,0.0,6.0,2.0,6.0,8.0,24.0,1.0,0.0,1.0,1.0,32.0,1,13078,13078,13078,12408,12104,3193,10121,6409,2593,12741,16729,11185,2599,1,4829,12643,5620,1,24:22,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,21800876,2019-02-22T00:00:00,SAS @ TOR,L,27.0,0.0,2.0,0.0,2.0,2.0,11.0,11.0,24.0,0.0,1.0,3.0,0.0,16.2,1,13078,13078,13078,9997,12104,5025,10121,13916,2593,21552,20808,11185,8286,17177,17131,18923,15316,1,26:59,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21800876,2019-02-22T00:00:00,SAS @ TOR,L,31.1,0.0,3.0,0.0,4.0,10.0,11.0,5.0,30.0,0.0,0.0,0.0,1.0,28.2,1,13078,13078,13078,6318,12104,3193,10121,9626,17225,21552,10952,6802,8286,1,1,12643,7501,1,31:04,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21800876,2019-02-22T00:00:00,SAS @ TOR,L,34.2,0.0,2.0,4.0,12.0,12.0,11.0,10.0,36.0,1.0,1.0,4.0,8.0,44.8,1,13078,13078,13078,3751,12104,5025,2128,1550,20121,21552,19632,3417,2599,17177,21788,330,1823,1,34:10,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21800876,2019-02-22T00:00:00,SAS @ TOR,L,20.2,2.0,0.0,0.0,2.0,2.0,6.0,8.0,22.0,0.0,0.0,3.0,1.0,18.3,1,13078,13078,13078,15989,6382,10185,10121,13916,2593,12741,16729,12760,8286,1,17131,12643,13825,1,20:13,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21800850,2019-02-12T00:00:00,SAS @ MEM,W,27.4,2.0,0.0,3.0,2.0,10.0,9.0,12.0,28.0,0.0,1.0,0.0,2.0,30.7,1,1,1,1,9631,6382,10185,3356,13916,17225,18799,21788,8160,8286,17177,1,7971,6265,1,27:25,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21800850,2019-02-12T00:00:00,SAS @ MEM,W,28.2,0.0,0.0,5.0,4.0,13.0,9.0,12.0,32.0,0.0,0.0,0.0,1.0,15.4,1,1,1,1,8913,12104,10185,1305,9626,21290,18799,21788,5512,8286,1,1,12643,15919,1,28:12,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,21800850,2019-02-12T00:00:00,SAS @ MEM,W,28.8,2.0,0.0,2.0,2.0,10.0,7.0,7.0,24.0,0.0,0.0,2.0,2.0,23.9,1,1,1,1,8385,6382,10185,5306,13916,17225,15149,14996,11185,8286,1,11136,7971,10025,1,28:48,2018,2019
2018-19,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,21800850,2019-02-12T00:00:00,SAS @ MEM,W,27.9,6.0,0.0,9.0,0.0,2.0,9.0,4.0,20.0,1.0,0.0,3.0,2.0,23.6,1,1,1,1,9213,870,10185,186,19484,2593,18799,8582,14401,2599,1,17131,7971,10212,1,27:52,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21800850,2019-02-12T00:00:00,SAS @ MEM,W,12.9,0.0,0.0,0.0,0.0,10.0,5.0,10.0,12.0,0.0,0.0,0.0,0.0,8.0,1,1,1,1,21294,12104,10185,10121,19484,17225,10917,19632,20162,8286,1,1,18923,21053,1,12:53,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,21800850,2019-02-12T00:00:00,SAS @ MEM,W,34.6,0.0,0.0,0.0,2.0,10.0,4.0,11.0,32.0,1.0,1.0,1.0,4.0,43.4,1,1,1,1,3404,12104,10185,10121,13916,17225,7911,20808,5512,2599,17177,4829,2953,2068,1,34:35,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21800850,2019-02-12T00:00:00,SAS @ MEM,W,35.1,0.0,4.0,4.0,12.0,5.0,6.0,6.0,32.0,3.0,1.0,5.0,10.0,46.2,1,1,1,1,3012,12104,1807,2128,1550,8269,12741,13011,5512,286,17177,24518,83,1592,1,35:07,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21800850,2019-02-12T00:00:00,SAS @ MEM,W,41.1,4.0,2.0,5.0,8.0,7.0,6.0,10.0,38.0,0.0,3.0,3.0,2.0,28.7,1,1,1,1,328,2547,5025,1305,4159,11872,12741,19632,2578,8286,25486,17131,7971,7246,1,41:03,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,21800850,2019-02-12T00:00:00,SAS @ MEM,W,4.1,0.0,0.0,0.0,0.0,8.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.2,1,1,1,1,24766,12104,10185,10121,19484,13728,1,16729,24891,8286,1,1,18923,25189,1,4:05,2018,2019
2018-19,2200,Pau Gasol,Pau,1610612759,SAS,San Antonio Spurs,21800825,2019-02-09T00:00:00,SAS @ UTA,L,7.2,0.0,0.0,0.0,2.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,13.4,1,13078,13078,13078,23522,12104,10185,10121,13916,4945,1,7073,24108,8286,1,1,7971,17359,1,7:09,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,21800825,2019-02-09T00:00:00,SAS @ UTA,L,16.8,2.0,2.0,0.0,6.0,0.0,0.0,3.0,14.0,0.0,0.0,2.0,0.0,14.6,1,13078,13078,13078,18690,6382,5025,10121,6409,1,1,7073,18863,8286,1,11136,18923,16485,1,16:49,2018,2019
2018-19,202347,Quincy Pondexter,Quincy,1610612759,SAS,San Antonio Spurs,21800825,2019-02-09T00:00:00,SAS @ UTA,L,3.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.5,1,13078,13078,13078,25112,12104,10185,10121,19484,1,1,7073,24891,8286,1,1,18923,24653,1,3:20,2018,2019
2018-19,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,21800825,2019-02-09T00:00:00,SAS @ UTA,L,32.5,0.0,0.0,3.0,0.0,8.0,2.0,7.0,34.0,1.0,0.0,3.0,1.0,19.7,1,13078,13078,13078,5083,12104,10185,3356,19484,13728,3276,14996,4378,2599,1,17131,12643,12856,1,32:30,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21800825,2019-02-09T00:00:00,SAS @ UTA,L,23.9,0.0,0.0,0.0,8.0,3.0,2.0,5.0,24.0,1.0,0.0,3.0,0.0,23.9,1,13078,13078,13078,12820,12104,10185,10121,4159,4945,3276,10952,11185,2599,1,17131,18923,10025,1,23:54,2018,2019
2018-19,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21800825,2019-02-09T00:00:00,SAS @ UTA,L,3.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.7,1,13078,13078,13078,25112,12104,10185,10121,19484,1,1,7073,24891,8286,1,1,18923,24159,1,3:20,2018,2019
2018-19,1629002,Chimezie Metu,Chimezie,1610612759,SAS,San Antonio Spurs,21800825,2019-02-09T00:00:00,SAS @ UTA,L,3.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1,13078,13078,13078,25112,12104,10185,10121,19484,1,1,7073,24891,8286,17177,1,18923,25271,1,3:20,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21800825,2019-02-09T00:00:00,SAS @ UTA,L,32.2,2.0,2.0,2.0,6.0,5.0,9.0,4.0,38.0,1.0,1.0,1.0,2.0,36.0,1,13078,13078,13078,5390,6382,5025,5306,6409,8269,18799,8582,2578,2599,17177,4829,7971,3999,1,32:09,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21800825,2019-02-09T00:00:00,SAS @ UTA,L,23.7,2.0,0.0,0.0,4.0,2.0,7.0,2.0,32.0,0.0,0.0,0.0,2.0,25.3,1,13078,13078,13078,13001,6382,10185,10121,9626,2593,15149,3835,5512,8286,1,1,7971,9141,1,23:42,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21800825,2019-02-09T00:00:00,SAS @ UTA,L,35.2,2.0,0.0,2.0,6.0,8.0,9.0,7.0,34.0,0.0,0.0,5.0,5.0,31.9,1,13078,13078,13078,2966,6382,10185,5306,6409,13728,18799,14996,4378,8286,1,24518,1764,5666,1,35:10,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21800825,2019-02-09T00:00:00,SAS @ UTA,L,27.6,2.0,0.0,0.0,4.0,5.0,7.0,5.0,32.0,0.0,1.0,1.0,4.0,19.8,1,13078,13078,13078,9442,6382,10185,10121,9626,8269,15149,10952,5512,8286,17177,4829,2953,12784,1,27:36,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,21800825,2019-02-09T00:00:00,SAS @ UTA,L,31.0,0.0,0.0,0.0,2.0,6.0,9.0,5.0,32.0,0.0,0.0,2.0,1.0,16.4,1,13078,13078,13078,6367,12104,10185,10121,13916,9874,18799,10952,5512,8286,1,11136,12643,15170,1,31:01,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,21800816,2019-02-07T00:00:00,SAS @ POR,L,31.9,0.0,5.0,2.0,8.0,20.0,9.0,14.0,40.0,1.0,2.0,4.0,1.0,30.6,1,13078,13078,13078,5582,12104,1161,5306,4159,25352,18799,23398,1912,2599,23649,21788,12643,6322,1,31:54,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21800816,2019-02-07T00:00:00,SAS @ POR,L,24.9,0.0,0.0,0.0,0.0,17.0,4.0,10.0,36.0,0.0,0.0,1.0,1.0,16.0,1,13078,13078,13078,11930,12104,10185,10121,19484,24383,7911,19632,3417,8286,1,4829,12643,15497,1,24:54,2018,2019
2018-19,1629002,Chimezie Metu,Chimezie,1610612759,SAS,San Antonio Spurs,21800816,2019-02-07T00:00:00,SAS @ POR,L,2.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.2,1,13078,13078,13078,25491,12104,10185,10121,19484,2593,1,1,25578,8286,1,4829,18923,23751,1,2:17,2018,2019
2018-19,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21800816,2019-02-07T00:00:00,SAS @ POR,L,2.3,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1,13078,13078,13078,25491,12104,10185,10121,13916,2593,1,1,25578,8286,1,1,18923,23169,1,2:17,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21800816,2019-02-07T00:00:00,SAS @ POR,L,29.2,0.0,0.0,0.0,2.0,8.0,8.0,8.0,44.0,0.0,0.0,2.0,0.0,19.0,1,13078,13078,13078,8032,12104,10185,10121,13916,13728,16918,16729,971,8286,1,11136,18923,13324,1,29:12,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,21800816,2019-02-07T00:00:00,SAS @ POR,L,23.4,3.0,3.0,0.0,0.0,12.0,3.0,5.0,30.0,0.0,0.0,1.0,1.0,15.1,1,13078,13078,13078,13263,4288,3193,10121,19484,20121,6595,10952,6802,8286,1,4829,12643,16142,1,23:25,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21800816,2019-02-07T00:00:00,SAS @ POR,L,34.5,2.0,2.0,0.0,20.0,18.0,11.0,18.0,42.0,0.0,1.0,1.0,5.0,46.2,1,13078,13078,13078,3445,6382,5025,10121,146,24791,21552,25051,1388,8286,17177,4829,1764,1592,1,34:32,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21800816,2019-02-07T00:00:00,SAS @ POR,L,12.9,0.0,6.0,0.0,8.0,2.0,2.0,7.0,16.0,1.0,0.0,1.0,1.0,18.2,1,13078,13078,13078,21298,12104,579,10121,4159,2593,3276,14996,17480,2599,1,4829,12643,13889,1,12:52,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21800816,2019-02-07T00:00:00,SAS @ POR,L,35.1,2.0,1.0,0.0,6.0,20.0,9.0,11.0,44.0,1.0,1.0,3.0,5.0,29.5,1,13078,13078,13078,3008,6382,9794,10121,6409,25352,18799,20808,971,2599,17177,17131,1764,6840,1,35:08,2018,2019
