season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,13.4,0.0,0.0,5.0,0.0,5.0,8.0,0.0,4.0,0.0,0.0,2.0,0.0,9.2,1,883,883,883,1261,733,671,103,1201,688,1121,1,1501,525,1,719,1218,1235,1,13:26,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,34.0,3.0,0.0,5.0,2.0,9.0,11.0,20.0,24.0,0.0,1.0,3.0,4.0,29.8,1,883,883,883,388,273,671,103,831,1127,1398,1718,610,525,1203,1078,235,457,1,34:03,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,40.2,7.0,0.0,0.0,0.0,14.0,15.0,20.0,34.0,0.0,2.0,3.0,3.0,32.3,1,883,883,883,130,40,671,659,1201,1513,1645,1718,234,525,1588,1078,378,393,1,40:10,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,11.7,0.0,0.0,0.0,2.0,3.0,5.0,0.0,8.0,1.0,1.0,2.0,1.0,9.2,1,883,883,883,1325,733,671,659,831,465,769,1,1356,174,1203,719,839,1235,1,11:42,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,28.6,0.0,0.0,2.0,6.0,11.0,9.0,15.0,22.0,1.0,2.0,1.0,3.0,20.9,1,883,883,883,667,733,671,363,375,1287,1232,1605,702,174,1588,375,378,766,1,28:35,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,883,883,883,1736,733,671,659,1201,1,1,1,1585,525,1,1,1218,1652,1,0:39,2018,2019
2018-19,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,0.6,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1,883,883,883,1736,733,671,363,831,1,1,1,1585,525,1,1,1218,1560,1,0:39,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,27.9,5.0,8.0,0.0,6.0,8.0,11.0,8.0,26.0,0.0,0.0,2.0,3.0,25.1,1,883,883,883,696,104,10,659,375,1014,1398,1099,520,525,1,719,378,604,1,27:51,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,13.3,0.0,0.0,0.0,0.0,5.0,7.0,0.0,10.0,1.0,0.0,2.0,0.0,10.2,1,883,883,883,1268,733,671,659,1201,688,1028,1,1263,174,1,719,1218,1199,1,13:19,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,32.8,0.0,0.0,3.0,0.0,11.0,13.0,20.0,24.0,0.0,0.0,4.0,0.0,11.6,1,883,883,883,460,733,671,242,1201,1287,1553,1718,610,525,1,1402,1218,1133,1,32:47,2018,2019
2018-19,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1748,733,671,659,1201,1,1,1,1680,525,1,1,1218,1652,1,0:19,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,41.2,4.0,0.0,4.0,2.0,11.0,11.0,8.0,40.0,0.0,1.0,4.0,12.0,39.2,1,1,1,1,96,171,671,163,831,1287,1398,1099,116,525,1203,1402,6,234,1,41:12,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,13.2,2.0,0.0,0.0,4.0,6.0,8.0,2.0,16.0,1.0,0.0,2.0,1.0,7.6,1,1,1,1,1272,396,671,659,536,787,1121,317,1019,174,1,719,839,1304,1,13:12,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1748,733,671,659,1201,1,1,1,1680,525,1,1,1218,1652,1,0:19,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,32.3,0.0,0.0,3.0,2.0,13.0,14.0,2.0,34.0,0.0,0.0,3.0,4.0,37.0,1,1,1,1,492,733,671,242,831,1446,1599,317,234,525,1,1078,235,283,1,32:19,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,37.6,3.0,8.0,4.0,10.0,9.0,13.0,10.0,32.0,1.0,0.0,3.0,7.0,53.5,1,1,1,1,223,273,10,163,154,1127,1553,1299,294,174,1,1078,66,71,1,37:38,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,15.3,2.0,0.0,2.0,4.0,2.0,4.0,2.0,10.0,0.0,0.0,3.0,3.0,17.2,1,1,1,1,1194,396,671,363,536,282,621,317,1263,525,1,1078,378,906,1,15:19,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,18.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,14.0,0.0,0.0,4.0,0.0,10.4,1,1,1,1,1086,733,671,659,1201,1,320,1099,1106,525,1,1402,1218,1184,1,17:58,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,14.4,0.0,0.0,0.0,0.0,6.0,6.0,2.0,18.0,0.0,0.0,1.0,0.0,8.7,1,1,1,1,1232,733,671,659,1201,787,881,317,912,525,1,375,1218,1260,1,14:22,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,34.8,4.0,2.0,2.0,10.0,7.0,7.0,8.0,30.0,1.0,0.0,2.0,3.0,21.4,1,1,1,1,345,171,332,363,154,894,1028,1099,357,174,1,719,378,747,1,34:48,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,32.6,3.0,4.0,0.0,4.0,11.0,11.0,8.0,36.0,2.0,0.0,2.0,3.0,27.9,1,1,1,1,473,273,131,659,536,1287,1398,1099,189,66,1,719,378,509,1,32:34,2018,2019
2018-19,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1,883,883,883,1581,733,671,659,1201,1,1,1,1680,174,1,1,1218,1515,1,3:47,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,20.9,2.0,0.0,0.0,2.0,10.0,6.0,7.0,16.0,0.0,1.0,4.0,4.0,10.2,1,883,883,883,986,396,671,659,831,1221,881,969,1019,525,1203,1402,235,1199,1,20:56,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,30.2,0.0,0.0,0.0,2.0,18.0,6.0,16.0,38.0,1.0,0.0,2.0,3.0,12.8,1,883,883,883,587,733,671,659,831,1662,881,1632,148,174,1,719,378,1081,1,30:14,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,30.2,0.0,0.0,4.0,4.0,18.0,4.0,15.0,30.0,0.0,0.0,4.0,0.0,9.6,1,883,883,883,587,733,671,163,536,1662,621,1605,357,525,1,1402,1218,1219,1,30:14,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,40.6,2.0,3.0,2.0,12.0,17.0,6.0,16.0,40.0,0.0,1.0,3.0,7.0,39.1,1,883,883,883,115,396,222,363,93,1635,881,1632,116,525,1203,1078,66,238,1,40:35,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,13.3,2.0,2.0,0.0,0.0,5.0,2.0,3.0,8.0,2.0,0.0,1.0,3.0,20.8,1,883,883,883,1269,396,332,659,1201,688,340,503,1356,66,1,375,378,773,1,13:19,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,14.7,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,1.0,0.0,2.0,2.0,12.0,1,883,883,883,1215,733,671,659,1201,688,1,1,1432,174,1,719,567,1113,1,14:45,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,15.2,2.0,4.0,2.0,8.0,8.0,2.0,3.0,4.0,1.0,1.0,3.0,0.0,22.4,1,883,883,883,1196,396,131,363,259,1014,340,503,1501,174,1203,1078,1218,701,1,15:13,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,37.1,0.0,2.0,3.0,8.0,19.0,8.0,19.0,40.0,0.0,3.0,4.0,2.0,38.3,1,883,883,883,249,733,332,242,259,1687,1121,1707,116,525,1711,1402,567,254,1,37:06,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,30.4,3.0,1.0,0.0,14.0,15.0,6.0,16.0,38.0,0.0,0.0,4.0,6.0,29.3,1,883,883,883,580,273,643,659,52,1550,881,1632,148,525,1,1402,101,473,1,30:23,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,3.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1,883,883,883,1596,733,671,659,831,1,1,1,1680,525,1,1,1218,1440,1,3:31,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,10.8,0.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,0.2,1,883,883,883,1359,733,671,659,1201,282,340,1,1356,525,1,719,1218,1645,1,10:49,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,13.4,0.0,0.0,0.0,2.0,5.0,2.0,5.0,10.0,0.0,0.0,2.0,1.0,3.9,1,883,883,883,1266,733,671,659,831,688,340,721,1263,525,1,719,839,1468,1,13:21,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,11.9,0.0,6.0,0.0,8.0,5.0,2.0,3.0,8.0,0.0,0.0,2.0,1.0,15.2,1,883,883,883,1323,733,35,659,259,688,340,503,1356,525,1,719,839,966,1,11:51,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,36.2,2.0,2.0,0.0,16.0,5.0,12.0,6.0,34.0,0.0,2.0,2.0,2.0,35.3,1,883,883,883,297,396,332,659,22,688,1482,842,234,525,1588,719,567,322,1,36:09,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,37.7,4.0,2.0,12.0,14.0,5.0,12.0,6.0,34.0,0.0,2.0,4.0,4.0,47.0,1,883,883,883,218,171,332,5,52,688,1482,842,234,525,1588,1402,235,120,1,37:43,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,42.9,2.0,7.0,4.0,6.0,8.0,14.0,9.0,36.0,0.0,4.0,6.0,4.0,46.0,1,883,883,883,56,396,23,163,375,1014,1599,1204,189,525,1750,1732,235,136,1,42:53,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,36.2,2.0,2.0,0.0,4.0,10.0,8.0,6.0,30.0,0.0,0.0,1.0,2.0,24.5,1,883,883,883,293,396,332,659,536,1221,1121,842,357,525,1,375,567,624,1,36:13,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,16.4,3.0,0.0,0.0,0.0,5.0,6.0,6.0,18.0,0.0,0.0,4.0,0.0,10.7,1,883,883,883,1150,273,671,659,1201,688,881,842,912,525,1,1402,1218,1170,1,16:22,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,34.7,2.0,2.0,0.0,4.0,5.0,12.0,4.0,32.0,4.0,1.0,3.0,3.0,28.0,1,883,883,883,353,396,332,659,536,688,1482,600,294,11,1203,1078,378,506,1,34:39,2018,2019
