season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,30.3,3.0,8.0,0.375,2.0,6.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,7.0,2.0,1.0,0.0,0.0,2.0,2.0,10.0,13.0,27.5,0,0,26.0,1,1,11433,1,6387,10694,9686,14155,3957,3460,7875,5395,6645,1,11150,4091,6466,1198,3645,4032,7210,7735,6924,6289,9732,2707,6937,1849,143,6966,1,30:15,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,30.2,5.0,15.0,0.333,2.0,5.0,0.4,6.0,6.0,1.0,1.0,5.0,6.0,4.0,4.0,0.0,0.0,3.0,1.0,3.0,18.0,19.0,27.2,0,0,30.0,1,1,11433,1,6441,6152,2946,15094,3957,4922,6751,990,1600,1,5246,4091,4746,3751,764,10665,7210,122,12223,3793,3974,1175,7088,1849,143,5266,1,30:11,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,17.2,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,10.0,-8.0,22.8,0,0,21.0,1,1,11433,1,16151,6152,12753,1305,12591,17891,12591,12008,12752,12008,5246,1175,1852,16819,7632,4032,7210,7735,12223,16020,9732,17520,9395,1849,143,9724,1,17:11,2020,2021
2020-21,1629744,Matt Thomas,Matt,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,2.9,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-6.0,3.2,0,0,3.0,1,1,11433,1,22040,19893,19102,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,7632,4032,7210,7735,18137,16020,20448,16140,20731,1849,143,20717,1,2:53,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,28.7,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,6.0,7.0,2.0,2.0,1.0,1.0,0.0,3.0,1.0,6.0,25.0,21.4,0,0,21.0,1,1,11433,1,7580,13638,17566,2900,3957,9118,1828,12008,12752,12008,5246,2732,3435,7995,3645,4032,2271,7735,3130,10308,13920,405,10219,1849,143,9724,1,28:40,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,24.8,7.0,18.0,0.389,4.0,10.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,18.0,9.0,27.1,0,0,30.0,1,1,11433,1,10576,3206,1562,13924,910,556,6751,12008,12752,12008,11150,8835,11352,5509,3645,4032,7210,2107,6924,10308,3974,4365,7141,1849,143,5266,1,24:49,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,21.2,4.0,8.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,11.0,13.0,23.6,0,0,22.0,1,1,11433,1,13292,8251,9686,7582,3957,4922,6751,9085,6645,9461,11150,8835,11352,7995,14317,1208,7210,7735,6924,10308,8773,2707,8935,1849,143,9111,1,21:13,2020,2021
2020-21,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,16.4,2.0,7.0,0.286,1.0,3.0,0.333,5.0,6.0,0.833,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,10.0,10.0,16.9,0,0,16.0,1,1,11433,1,16667,13638,11165,17105,7373,9118,7875,1513,1600,6476,11150,12139,14385,5509,14317,10665,7210,2107,6924,2281,9732,3883,13031,1849,143,12891,1,16:23,2020,2021
2020-21,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,6.7,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-9.0,3.2,0,0,3.0,1,1,11433,1,20569,16702,19102,7582,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,7735,18137,16020,18664,18135,20731,1849,143,20717,1,6:43,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,26.5,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,23.0,10.7,0,0,12.0,1,1,11433,1,9275,13638,11165,17105,7373,4922,11380,12008,12752,12008,11150,15987,17542,2585,1707,10665,7210,7735,12223,10308,15263,597,16848,1849,143,15506,1,26:28,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,12.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.2,0,0,3.0,1,1,11433,1,18625,19893,20551,19893,12591,14655,12591,12008,12752,12008,5246,19725,17542,16819,14317,4032,7210,7735,12223,16020,20448,10797,20314,1849,143,20717,1,12:37,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,26.9,8.0,16.0,0.5,2.0,5.0,0.4,4.0,4.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,22.0,24.0,30.9,0,0,31.0,1,1,11433,1,8984,2196,2412,7582,3957,4922,6751,2293,3346,1,11150,12139,14385,5509,7632,4032,7210,7735,18137,3793,2373,500,5459,1849,143,4847,1,26:51,2020,2021
2020-21,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,7.7,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,-11.0,9.9,0,0,9.0,1,1,11433,1,20273,16702,17566,15094,12591,14655,12591,12008,12752,12008,2547,19725,14385,11678,3645,1208,7210,7735,18137,16020,18664,19248,17309,1849,143,17389,1,7:43,2020,2021
2020-21,101141,Ersan Ilyasova,Ersan,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,4.5,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.0,2.4,0,0,2.0,1,1,11433,1,21355,19893,14368,19893,12591,9118,12591,12008,12752,12008,2547,19725,14385,16819,14317,10665,7210,7735,12223,16020,20448,17520,21190,1849,143,21139,1,4:32,2020,2021
2020-21,1629744,Matt Thomas,Matt,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,5.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-12.0,2.4,0,0,2.0,1,1,11433,1,21022,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,12139,14385,16819,14317,10665,7210,7735,12223,16020,20448,19709,21190,1849,143,21139,1,5:25,2020,2021
2020-21,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0,0,0,0.0,1,1,11433,1,21993,19893,19102,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,7735,12223,16020,20448,14475,22167,1849,143,22207,1,3:01,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,17.4,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,-7.0,16.8,0,0,16.0,1,1,11433,1,15980,8251,12753,2900,7373,11825,3573,12008,12752,12008,1214,15987,8731,7995,14317,10665,7210,7735,12223,10308,10740,16841,13105,1849,143,12891,1,17:26,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,11.4,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,7.0,15.5,0,0,14.0,1,1,11433,1,19170,8251,14368,1469,12591,17891,12591,12008,12752,12008,2547,8835,6466,11678,14317,10665,7210,7735,12223,16020,11759,5432,13936,1849,143,14223,1,11:21,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,26.8,5.0,9.0,0.556,0.0,0.0,0.0,6.0,9.0,0.667,6.0,12.0,18.0,1.0,1.0,1.0,2.0,0.0,1.0,8.0,16.0,20.0,47.1,1,0,41.0,1,1,11433,1,9031,6152,8309,6415,12591,17891,12591,990,542,8322,133,169,55,11678,7632,4032,697,7735,12223,217,5102,998,1283,1,143,1987,1,26:48,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,30.3,11.0,17.0,0.647,3.0,8.0,0.375,4.0,5.0,0.8,1.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,29.0,-16.0,38.3,0,0,39.0,1,11623,1,11623,6387,575,1960,4040,1926,1505,7570,2293,2536,6837,5246,8835,8731,5509,14317,10665,7210,7735,6924,2281,787,21158,3044,1849,143,2395,1,30:15,2020,2021
2020-21,1630190,Elijah Hughes,Elijah,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.4,0,0,2.0,1,11623,1,11623,22477,19893,21894,19893,12591,17891,12591,12008,12752,12008,5246,15987,14385,16819,14317,10665,7210,7735,18137,16020,20448,6032,21190,1849,143,21139,1,1:49,2020,2021
2020-21,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0,0,0.0,1,11623,1,11623,22301,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,7735,18137,16020,20448,5432,22167,1849,143,22207,1,2:18,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,11.3,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,9.0,4.2,0,0,5.0,1,11623,1,11623,19210,16702,19102,7582,7373,11825,3573,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,7735,6924,16020,17485,4365,20314,1849,143,19629,1,11:15,2020,2021
2020-21,1629744,Matt Thomas,Matt,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,7.8,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.5,0,0,1.0,1,11623,1,11623,20263,19893,19102,19893,12591,11825,12591,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,7735,12223,16020,20448,6032,21554,1849,143,21671,1,7:46,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,19.5,1.0,9.0,0.111,1.0,4.0,0.25,2.0,2.0,1.0,2.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,5.0,-19.0,12.3,0,0,13.0,1,11623,1,11623,14565,16702,8309,19785,7373,6909,10244,5395,6645,1,2547,12139,8731,11678,3645,4032,7210,7735,1059,10308,15263,21874,15921,1849,143,14865,1,19:30,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,34.2,6.0,8.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,5.0,15.0,20.0,2.0,2.0,1.0,1.0,0.0,3.0,4.0,15.0,0.0,46.0,1,0,41.0,1,11623,1,11623,3430,4526,9686,1826,12591,17891,12591,3646,3346,7245,296,33,26,7995,3645,4032,2271,7735,3130,2281,5723,10797,1459,1,143,1987,1,34:14,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,22.8,3.0,7.0,0.429,3.0,6.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,16.4,0,0,18.0,1,11623,1,11623,12147,10694,11165,11933,1926,3460,3573,5395,6645,1,11150,12139,14385,16819,14317,4032,7210,7735,12223,10308,8773,10797,13350,1849,143,11539,1,22:45,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,33.9,5.0,14.0,0.357,0.0,5.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,0.0,4.0,0.0,0.0,3.0,2.0,4.0,12.0,-8.0,12.8,0,0,16.0,1,11623,1,11623,3717,6152,3568,14900,12591,4922,12591,5395,3346,9461,5246,8835,8731,16819,764,10665,7210,122,6924,2281,7920,17520,15621,1849,143,12891,1,33:52,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,31.9,4.0,13.0,0.308,3.0,9.0,0.333,3.0,4.0,0.75,0.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0,3.0,14.0,-3.0,26.8,0,0,27.0,1,11623,1,11623,5115,8251,4300,16796,1926,930,7875,3646,3346,7245,11150,6156,8731,3751,7632,4032,7210,534,12223,3793,6406,13536,7291,1849,143,6522,1,31:56,2020,2021
2020-21,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,2.3,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0,6.5,0,0,7.0,1,11623,1,11623,22301,13638,17566,2900,7373,14655,1,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,2107,18137,16020,15263,5432,19177,1849,143,18556,1,2:18,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,11.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,-14.0,15.8,0,0,12.0,1,11623,1,11623,19131,16702,19102,7582,12591,17891,12591,12008,12752,12008,5246,8835,8731,16819,14317,10665,231,7735,3130,10308,18664,20507,13737,1849,143,15506,1,11:28,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,30.6,1.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,-10.0,15.1,0,0,13.0,1,11623,1,11623,6149,16702,9686,19716,12591,9118,12591,12008,12752,12008,564,6156,2498,5509,7632,10665,7210,7735,3130,16020,18664,18716,14175,1849,143,14865,1,30:34,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,30.8,2.0,7.0,0.286,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0,6.0,17.1,0,0,16.0,1,11623,1,11623,5941,13638,11165,17105,7373,3460,12017,12008,12752,12008,11150,8835,11352,2585,3645,4032,7210,7735,12223,10308,15263,6032,12900,1849,143,12891,1,30:50,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,32.7,4.0,9.0,0.444,2.0,6.0,0.333,0.0,0.0,0.0,4.0,1.0,5.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,10.0,7.0,20.0,0,0,21.0,1,11623,1,11623,4567,8251,8309,11399,3957,3460,7875,12008,12752,12008,564,15987,6466,7995,3645,4032,7210,7735,3130,16020,9732,5432,11085,1849,143,9724,1,32:43,2020,2021
2020-21,1629744,Matt Thomas,Matt,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,4.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,-4.0,8.9,0,0,8.0,1,11623,1,11623,21563,16702,20551,1,12591,17891,12591,3646,3346,7245,11150,12139,14385,11678,14317,10665,7210,7735,18137,6289,15263,14475,17894,1849,143,17996,1,3:59,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,18.6,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,9.0,-5.0,15.4,0,0,15.0,1,11623,1,11623,15186,10694,15987,1826,12591,14655,12591,3646,5327,1,5246,15987,14385,7995,3645,4032,7210,7735,3130,2281,10740,15340,13985,1849,143,13541,1,18:38,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,30.8,4.0,6.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,3.0,12.0,15.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,10.0,3.0,26.5,1,0,26.0,1,11623,1,11623,5941,8251,12753,2900,12591,17891,12591,5395,5327,8322,1214,169,201,11678,1707,10665,7210,7735,12223,3793,9732,8138,7446,1,143,6966,1,30:50,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,35.3,16.0,33.0,0.485,5.0,16.0,0.313,4.0,5.0,0.8,1.0,7.0,8.0,0.0,2.0,1.0,0.0,0.0,3.0,5.0,41.0,-17.0,51.6,0,0,56.0,1,11623,1,11623,2684,39,9,10514,414,22,9771,2293,2536,6837,5246,1742,2498,16819,3645,4032,7210,7735,3130,1350,91,21411,778,1849,143,321,1,35:19,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,17.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,-6.0,10.5,0,0,8.0,1,11623,1,11623,16165,19893,20551,19893,12591,17891,12591,12008,12752,12008,1214,12139,6466,11678,14317,10665,2271,7735,3130,16020,20448,16140,16966,1849,143,17996,1,17:10,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,26.5,2.0,7.0,0.286,1.0,4.0,0.25,4.0,4.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,9.0,0.0,13.4,0,0,14.0,1,11623,1,11623,9253,13638,11165,17105,7373,6909,10244,2293,3346,1,11150,12139,14385,16819,7632,4032,7210,7735,3130,6289,10740,10797,15209,1849,143,14223,1,26:30,2020,2021
