season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,38.6,5.0,9.0,0.556,2.0,4.0,0.5,2.0,2.0,1.0,5.0,1.0,6.0,3.0,2.0,0.0,0.0,0.0,5.0,1.0,14.0,-3.0,23.7,0,0,25.0,1,835,1,835,289,461,590,430,273,500,233,381,451,1,22,1084,357,405,237,701,538,564,16,725,473,1014,647,150,13,572,1,38:38,2023,2024
2023-24,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,1.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,1,835,1,835,1644,1355,1405,1355,879,1070,879,797,847,797,842,1378,1455,1167,935,701,538,564,1279,1106,1400,718,1587,150,13,1588,1,1:14,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,16.0,2.0,11.0,0.182,0.0,3.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,-13.0,11.0,0,0,11.0,1,835,1,835,1119,890,456,1319,879,684,879,381,451,1,416,415,472,1167,483,701,538,163,1279,725,915,1461,1081,150,13,1040,1,15:57,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,16.5,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,0.5,4.0,1.0,5.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0,-10.0,11.0,0,0,10.0,1,835,1,835,1101,1103,850,1320,879,1271,879,615,451,632,57,1084,472,1167,483,257,538,163,278,451,1152,1374,1081,150,13,1081,1,16:28,2023,2024
2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,10.4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,-10.0,4.2,0,0,5.0,1,835,1,835,1290,1103,1405,1,510,1070,1,797,847,797,416,1378,1221,1167,935,701,538,564,905,725,1152,1374,1385,150,13,1307,1,10:26,2023,2024
2023-24,1628464,Daniel Theis,Daniel,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,4.4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.2,0,0,5.0,1,835,1,835,1494,1103,1405,1,510,1070,1,797,847,797,842,1084,1221,1167,935,701,538,564,1279,1106,1152,650,1385,150,13,1307,1,4:24,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,25.7,7.0,8.0,0.875,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0,15.0,-18.0,27.2,0,0,25.0,1,835,1,835,789,272,660,104,879,1271,879,615,769,1,416,295,357,575,483,257,538,564,106,451,425,1572,557,150,13,572,1,25:41,2023,2024
2023-24,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0,0,0.0,1,835,1,835,1439,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,564,1279,1106,1400,932,1587,150,13,1588,1,5:39,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,31.7,5.0,10.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,11.0,-23.0,20.9,0,0,20.0,1,835,1,835,592,461,514,523,510,500,682,797,847,797,105,415,270,796,935,701,538,163,278,725,621,1636,726,150,13,710,1,31:39,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,26.6,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,-11.0,6.2,0,0,7.0,1,835,1,835,761,1103,850,1320,510,500,682,797,847,797,842,1084,1221,1167,483,257,538,564,1279,725,1152,1409,1286,150,13,1216,1,26:38,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,24.4,5.0,12.0,0.417,1.0,6.0,0.167,3.0,4.0,0.75,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,14.0,-21.0,18.4,0,0,19.0,1,835,1,835,837,461,406,884,510,254,822,286,256,480,416,1084,997,1167,483,257,538,564,278,216,473,1615,797,150,13,739,1,24:22,2023,2024
2023-24,201935,James Harden,James,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,32.9,2.0,12.0,0.167,1.0,7.0,0.143,2.0,2.0,1.0,2.0,2.0,4.0,7.0,4.0,0.0,0.0,2.0,1.0,3.0,7.0,-25.0,18.3,0,0,19.0,1,835,1,835,547,890,406,1320,510,175,852,381,451,1,203,821,607,96,55,701,538,46,905,328,858,1650,800,150,13,739,1,32:54,2023,2024
2023-24,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,7.4,3.0,5.0,0.6,1.0,3.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,-3.0,15.7,0,0,16.0,1,835,1,835,1387,736,951,303,510,684,525,182,256,1,842,1084,1221,405,483,701,538,564,1279,451,621,1014,892,150,13,843,1,7:25,2023,2024
2023-24,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,5.7,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.7,0,0,4.0,1,835,1,835,1437,1103,1280,523,879,1271,879,797,847,797,842,1084,1221,796,935,701,538,564,549,1106,1240,786,1362,150,13,1361,1,5:40,2023,2024
2023-24,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,32.8,4.0,13.0,0.308,2.0,6.0,0.333,5.0,6.0,0.833,1.0,10.0,11.0,4.0,3.0,0.0,0.0,1.0,2.0,5.0,15.0,-16.0,31.2,1,0,32.0,1,835,1,835,550,582,358,1148,273,254,525,127,137,420,416,38,76,290,119,701,538,163,549,132,425,1539,433,1,13,372,1,32:47,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,14.3,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,6.0,12.0,21.3,0,0,17.0,1,1,852,1,1165,736,1174,1,879,1271,879,797,847,797,416,592,607,405,935,701,62,564,16,1106,915,227,717,150,13,803,1,14:21,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,32.4,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,11.0,3.0,13.0,0,0,16.0,1,1,852,1,568,582,660,523,154,363,172,797,847,797,842,1378,1455,1167,483,257,538,564,278,1106,621,585,990,150,13,843,1,32:24,2023,2024
2023-24,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,42.8,11.0,19.0,0.579,7.0,10.0,0.7,4.0,7.0,0.571,0.0,6.0,6.0,8.0,4.0,4.0,1.0,2.0,3.0,8.0,33.0,3.0,63.2,0,0,64.0,1,1,852,1,78,78,140,378,3,51,110,182,101,622,842,212,357,64,55,4,163,46,278,22,46,585,22,150,13,12,1,42:50,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,34.9,3.0,9.0,0.333,3.0,6.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,11.0,4.0,16.6,0,0,19.0,1,1,852,1,464,736,590,1040,154,254,233,381,451,1,416,821,794,575,483,701,538,163,106,451,621,518,857,150,13,739,1,34:51,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,30.3,6.0,11.0,0.545,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,13.0,-1.0,24.3,0,0,22.0,1,1,852,1,648,354,456,460,879,1271,879,615,451,632,416,592,607,796,483,257,163,163,106,451,529,864,629,150,13,649,1,30:15,2023,2024
2023-24,201935,James Harden,James,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,40.0,12.0,17.0,0.706,4.0,5.0,0.8,5.0,5.0,1.0,1.0,5.0,6.0,7.0,2.0,1.0,1.0,1.0,4.0,8.0,33.0,3.0,54.7,0,0,54.0,1,1,852,1,199,48,195,175,63,363,69,127,208,1,416,295,357,96,237,257,163,163,106,22,46,585,78,150,13,73,1,40:02,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,22.3,2.0,8.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,5.0,7.0,14.1,0,0,14.0,1,1,852,1,903,890,660,1216,510,870,233,797,451,797,842,592,794,796,237,76,538,564,278,725,1001,394,945,150,13,911,1,22:16,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,23.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,-6.0,12.6,0,0,11.0,1,1,852,1,872,890,951,909,879,1070,879,797,847,797,416,821,794,1167,483,257,163,564,905,1106,1084,1178,1012,150,13,1040,1,23:02,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,19.2,0.0,7.0,0.0,0.0,4.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,-2.0,13.1,0,0,11.0,1,835,1,835,999,1355,740,1355,879,500,879,615,451,632,842,592,794,796,237,257,62,163,549,451,1380,932,981,150,13,1040,1,19:14,2023,2024
2023-24,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,3.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.7,0,0,2.0,1,835,1,835,1557,1355,1405,1355,879,1070,879,797,847,797,842,1084,1221,796,935,701,538,564,1279,1106,1400,518,1466,150,13,1461,1,3:15,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,10.2,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,7.0,-6.0,10.2,0,0,10.0,1,835,1,835,1298,890,1280,1,879,1271,879,286,256,480,842,1084,1221,1167,483,257,538,564,905,451,858,1178,1115,150,13,1081,1,10:15,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,17.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,1.7,0,0,2.0,1,835,1,835,1061,1355,1280,1355,879,870,879,797,847,797,842,1084,1221,796,483,701,538,564,1279,1106,1400,1374,1516,150,13,1461,1,17:30,2023,2024
2023-24,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.2,0,0,1.0,1,835,1,835,1583,1355,1548,1355,879,1271,879,797,847,797,842,1084,1221,1167,935,701,538,564,905,1106,1400,518,1537,150,13,1528,1,2:47,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,32.3,8.0,11.0,0.727,0.0,0.0,0.0,3.0,3.0,1.0,3.0,5.0,8.0,1.0,2.0,1.0,1.0,2.0,4.0,4.0,19.0,-5.0,34.1,0,0,32.0,1,835,1,835,573,199,456,159,879,1271,879,286,382,1,105,295,201,796,237,257,163,46,106,216,291,1120,352,150,13,372,1,32:16,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,30.4,7.0,11.0,0.636,4.0,6.0,0.667,3.0,3.0,1.0,0.0,6.0,6.0,1.0,3.0,0.0,0.0,1.0,4.0,2.0,21.0,-11.0,26.7,0,0,32.0,1,835,1,835,643,272,456,261,63,254,111,286,382,1,842,212,357,796,119,701,538,163,106,451,233,1409,567,150,13,372,1,30:21,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,22.8,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,-11.0,8.6,0,0,7.0,1,835,1,835,881,1355,1174,1355,879,870,879,381,451,1,105,1378,794,575,935,701,538,163,278,725,1240,1409,1187,150,13,1216,1,22:47,2023,2024
2023-24,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,24.5,4.0,7.0,0.571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,9.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,9.0,-4.0,18.8,0,0,20.0,1,835,1,835,830,582,740,384,879,1271,879,615,769,1,416,108,141,575,55,701,538,564,549,451,732,1063,788,150,13,710,1,24:32,2023,2024
2023-24,201935,James Harden,James,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,43.9,7.0,13.0,0.538,5.0,8.0,0.625,2.0,3.0,0.667,0.0,2.0,2.0,5.0,5.0,2.0,1.0,1.0,2.0,2.0,21.0,-21.0,34.9,0,0,39.0,1,835,1,835,46,272,358,478,32,116,167,381,382,543,842,821,997,198,25,76,163,163,549,451,233,1615,332,150,13,220,1,43:55,2023,2024
2023-24,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,30.4,3.0,11.0,0.273,1.0,6.0,0.167,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,1.0,5.0,0.0,7.0,3.0,19.5,0,0,18.0,1,835,1,835,642,736,456,1207,510,254,822,797,847,797,842,295,472,198,483,701,538,163,16,1106,858,585,768,150,13,773,1,30:22,2023,2024
2023-24,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,2.8,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.2,0,0,4.0,1,835,1,835,1583,1103,1280,523,879,1271,879,615,451,632,416,1378,1221,1167,935,701,538,564,1279,725,1152,518,1385,150,13,1361,1,2:47,2023,2024
2023-24,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42300172,2024-04-23T00:00:00,LAC vs. DAL,L,34.9,7.0,17.0,0.412,0.0,5.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,2.0,0.0,4.0,1.0,0.0,1.0,1.0,15.0,-8.0,41.4,0,0,34.0,1,835,1,835,460,272,195,896,879,363,879,615,451,632,203,295,270,575,935,4,163,564,905,725,425,1290,215,150,13,318,1,34:55,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42300172,2024-04-23T00:00:00,LAC vs. DAL,L,33.1,5.0,12.0,0.417,0.0,0.0,0.0,3.0,5.0,0.6,5.0,7.0,12.0,0.0,2.0,1.0,0.0,1.0,2.0,5.0,13.0,4.0,28.4,1,0,27.0,1,835,1,835,537,461,406,884,879,1271,879,286,208,608,22,153,58,1167,237,257,538,163,549,132,529,518,515,1,13,512,1,33:04,2023,2024
2023-24,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42300172,2024-04-23T00:00:00,LAC vs. DAL,L,36.7,7.0,14.0,0.5,2.0,5.0,0.4,6.0,6.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,0.0,5.0,5.0,22.0,-5.0,34.4,0,0,34.0,1,835,1,835,385,272,318,523,273,363,449,79,137,1,842,821,997,290,237,257,163,564,16,132,206,1120,346,150,13,318,1,36:42,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42300172,2024-04-23T00:00:00,LAC vs. DAL,L,24.1,2.0,9.0,0.222,1.0,3.0,0.333,2.0,2.0,1.0,3.0,6.0,9.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0,7.0,8.0,27.3,0,0,24.0,1,835,1,835,844,890,590,1283,510,684,525,381,451,1,105,212,141,405,483,257,163,46,549,328,858,367,554,150,13,592,1,24:09,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42300172,2024-04-23T00:00:00,LAC vs. DAL,L,25.9,2.0,10.0,0.2,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,6.0,-4.0,13.8,0,0,14.0,1,835,1,835,779,890,514,1290,273,500,233,797,847,797,203,821,607,1167,935,257,538,163,549,725,915,1063,955,150,13,911,1,25:57,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,42300172,2024-04-23T00:00:00,LAC vs. DAL,L,11.7,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0,0,2.0,1,835,1,835,1255,1103,1405,1,879,1271,879,797,847,797,842,1378,1455,1167,483,701,538,564,905,1106,1240,585,1574,150,13,1461,1,11:44,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42300172,2024-04-23T00:00:00,LAC vs. DAL,L,20.7,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,-4.0,7.9,0,0,9.0,1,835,1,835,953,890,740,1171,510,684,525,797,847,797,416,1084,997,796,483,701,538,163,905,1106,1001,1063,1215,150,13,1125,1,20:42,2023,2024
2023-24,201935,James Harden,James,1610612746,LAC,LA Clippers,42300172,2024-04-23T00:00:00,LAC vs. DAL,L,41.9,6.0,14.0,0.429,2.0,10.0,0.2,8.0,9.0,0.889,0.0,6.0,6.0,8.0,1.0,1.0,1.0,0.0,4.0,6.0,22.0,-6.0,46.2,0,0,42.0,1,835,1,835,109,354,318,842,273,51,772,28,43,384,842,212,357,64,483,257,163,564,106,74,206,1178,151,150,13,169,1,41:53,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42300172,2024-04-23T00:00:00,LAC vs. DAL,L,10.9,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,-3.0,7.0,0,0,6.0,1,835,1,835,1275,1355,1174,1355,879,1271,879,615,451,632,416,415,472,1167,935,701,538,46,905,451,1380,1014,1255,150,13,1266,1,10:55,2023,2024
