season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100136,2022-04-28T00:00:00,PHI @ TOR,W,21.1,0.0,3.0,0.0,0.0,4.0,12.0,2.0,16.0,0.0,0.0,3.0,0.0,12.8,1,1,1,1,1023,775,229,608,1223,587,1627,418,997,543,1,1212,1250,1100,1,21:05,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100136,2022-04-28T00:00:00,PHI @ TOR,W,42.1,3.0,3.0,4.0,10.0,9.0,16.0,5.0,32.0,0.0,0.0,3.0,5.0,48.7,1,1,1,1,83,309,229,126,158,1172,1786,1007,324,543,1,1212,180,105,1,42:04,2021,2022
2021-22,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,42100136,2022-04-28T00:00:00,PHI @ TOR,W,2.2,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1723,775,683,608,1223,504,620,1,1678,543,1,1,1250,1751,1,2:14,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100136,2022-04-28T00:00:00,PHI @ TOR,W,37.7,5.0,2.0,2.0,6.0,9.0,14.0,5.0,30.0,0.0,0.0,4.0,1.0,38.2,1,1,1,1,292,133,381,324,384,1172,1712,1007,409,543,1,1529,809,262,1,37:44,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100136,2022-04-28T00:00:00,PHI @ TOR,W,7.7,0.0,0.0,0.0,2.0,5.0,7.0,0.0,10.0,1.0,0.0,1.0,0.0,6.2,1,1,1,1,1503,775,683,608,840,722,1147,1,1317,176,1,458,1250,1395,1,7:41,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100135,2022-04-25T00:00:00,PHI vs. TOR,L,13.3,0.0,0.0,0.0,0.0,4.0,2.0,6.0,18.0,0.0,0.0,1.0,0.0,4.2,1,931,931,931,1304,775,683,608,1223,587,404,1163,914,543,1,458,1250,1506,1,13:17,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42100135,2022-04-25T00:00:00,PHI vs. TOR,L,2.3,0.0,0.0,3.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.2,1,931,931,931,1722,775,683,204,1223,587,1,418,1573,543,1,1,1250,1506,1,2:16,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100135,2022-04-25T00:00:00,PHI vs. TOR,L,44.2,0.0,0.0,4.0,8.0,16.0,2.0,22.0,50.0,0.0,1.0,2.0,1.0,29.4,1,931,931,931,34,775,683,126,256,1684,404,1881,20,543,1308,823,809,488,1,44:09,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100135,2022-04-25T00:00:00,PHI vs. TOR,L,39.6,2.0,0.0,4.0,2.0,12.0,2.0,20.0,40.0,1.0,1.0,1.0,7.0,28.9,1,931,931,931,201,444,683,126,840,1440,404,1868,132,176,1308,458,78,504,1,39:37,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100135,2022-04-25T00:00:00,PHI vs. TOR,L,24.6,3.0,2.0,3.0,2.0,6.0,2.0,11.0,28.0,0.0,0.0,0.0,0.0,24.8,1,931,931,931,877,309,381,204,840,850,404,1601,477,543,1,1,1250,628,1,24:35,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100135,2022-04-25T00:00:00,PHI vs. TOR,L,10.3,0.0,0.0,0.0,0.0,8.0,2.0,5.0,14.0,0.0,0.0,2.0,1.0,6.2,1,931,931,931,1423,775,683,608,1223,1072,404,1007,1087,543,1,823,809,1395,1,10:15,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42100135,2022-04-25T00:00:00,PHI vs. TOR,L,14.0,0.0,2.0,0.0,2.0,12.0,2.0,9.0,16.0,0.0,0.0,3.0,1.0,6.4,1,931,931,931,1280,775,381,608,840,1440,404,1466,997,543,1,1212,809,1383,1,14:00,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100135,2022-04-25T00:00:00,PHI vs. TOR,L,41.9,4.0,0.0,2.0,8.0,14.0,4.0,19.0,50.0,0.0,1.0,2.0,1.0,22.4,1,931,931,931,86,204,683,324,256,1575,733,1859,20,543,1308,823,809,722,1,41:52,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42100135,2022-04-25T00:00:00,PHI vs. TOR,L,39.6,0.0,4.0,0.0,12.0,14.0,4.0,18.0,42.0,0.0,2.0,5.0,8.0,35.2,1,931,931,931,198,775,125,608,107,1575,733,1847,96,543,1744,1741,47,340,1,39:38,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100135,2022-04-25T00:00:00,PHI vs. TOR,L,8.4,0.0,3.0,0.0,2.0,6.0,0.0,6.0,14.0,0.0,1.0,1.0,1.0,12.2,1,931,931,931,1484,775,229,608,840,850,1,1163,1087,543,1308,458,809,1128,1,8:22,2021,2022
2021-22,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,42100135,2022-04-25T00:00:00,PHI vs. TOR,L,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,-1.0,1,931,931,931,1754,775,683,608,1223,587,1,418,1573,543,1,1,1250,1882,1,1:59,2021,2022
2021-22,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42100134,2022-04-23T00:00:00,PHI @ TOR,L,1.4,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.7,1,931,931,931,1803,775,683,608,1223,504,1,1,1678,543,1,1,1250,1590,1,1:23,2021,2022
2021-22,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,42100134,2022-04-23T00:00:00,PHI @ TOR,L,1.4,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1,931,931,931,1803,775,229,608,1223,504,1,1,1678,543,1,1,1250,1568,1,1:23,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42100134,2022-04-23T00:00:00,PHI @ TOR,L,39.3,0.0,2.0,2.0,10.0,12.0,10.0,18.0,32.0,0.0,2.0,4.0,8.0,30.1,1,931,931,931,212,775,381,324,158,1440,1467,1847,324,543,1744,1529,47,471,1,39:21,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100134,2022-04-23T00:00:00,PHI @ TOR,L,39.5,0.0,0.0,4.0,6.0,15.0,10.0,19.0,32.0,0.0,0.0,2.0,3.0,29.2,1,931,931,931,207,775,683,126,384,1628,1467,1859,324,543,1,823,381,493,1,39:29,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100134,2022-04-23T00:00:00,PHI @ TOR,L,27.8,3.0,0.0,0.0,0.0,6.0,10.0,10.0,22.0,0.0,1.0,2.0,0.0,12.6,1,931,931,931,754,309,683,608,1223,850,1467,1538,731,543,1308,823,1250,1107,1,27:47,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100134,2022-04-23T00:00:00,PHI @ TOR,L,15.5,0.0,0.0,0.0,2.0,10.0,5.0,5.0,16.0,0.0,0.0,1.0,1.0,8.2,1,931,931,931,1217,775,683,608,840,1276,900,1007,997,543,1,458,809,1308,1,15:28,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100134,2022-04-23T00:00:00,PHI @ TOR,L,42.2,0.0,2.0,0.0,6.0,19.0,9.0,21.0,36.0,3.0,3.0,2.0,7.0,49.5,1,931,931,931,78,775,381,608,384,1778,1374,1873,215,14,1842,823,78,95,1,42:13,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100134,2022-04-23T00:00:00,PHI @ TOR,L,22.1,0.0,0.0,0.0,0.0,14.0,4.0,8.0,22.0,0.0,0.0,6.0,0.0,11.7,1,931,931,931,978,775,683,608,1223,1575,733,1365,731,543,1,1857,1250,1157,1,22:05,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42100134,2022-04-23T00:00:00,PHI @ TOR,L,1.4,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1,931,931,931,1803,775,683,608,1223,504,1,1,1678,543,1,458,1250,1751,1,1:23,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100134,2022-04-23T00:00:00,PHI @ TOR,L,8.7,0.0,0.0,0.0,2.0,10.0,2.0,3.0,10.0,0.0,0.0,3.0,1.0,15.0,1,931,931,931,1473,775,683,608,840,1276,404,649,1317,543,1,1212,809,1012,1,8:40,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100134,2022-04-23T00:00:00,PHI @ TOR,L,40.8,0.0,0.0,4.0,12.0,15.0,10.0,21.0,34.0,2.0,0.0,5.0,0.0,37.2,1,931,931,931,132,775,683,126,107,1628,1467,1873,269,58,1,1741,1250,292,1,40:49,2021,2022
2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,42100133,2022-04-20T00:00:00,PHI @ TOR,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1891,775,683,608,1223,1,1,1,1761,543,1,1,1250,1751,1,0:01,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100133,2022-04-20T00:00:00,PHI @ TOR,W,22.7,0.0,0.0,0.0,0.0,13.0,4.0,7.0,18.0,0.0,0.0,1.0,1.0,10.4,1,1,1,1,952,775,683,608,1223,1504,733,1274,914,543,1,458,809,1211,1,22:40,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100133,2022-04-20T00:00:00,PHI @ TOR,W,46.2,0.0,0.0,0.0,0.0,20.0,14.0,8.0,26.0,0.0,0.0,4.0,2.0,22.9,1,1,1,1,8,775,683,608,1223,1802,1712,1365,553,543,1,1529,552,702,1,46:15,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100133,2022-04-20T00:00:00,PHI @ TOR,W,47.3,2.0,4.0,2.0,10.0,20.0,14.0,11.0,32.0,0.0,0.0,3.0,1.0,23.3,1,1,1,1,3,444,125,324,158,1802,1712,1601,324,543,1,1212,809,691,1,47:20,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100133,2022-04-20T00:00:00,PHI @ TOR,W,8.5,0.0,0.0,0.0,2.0,5.0,0.0,2.0,14.0,1.0,1.0,2.0,0.0,8.7,1,1,1,1,1479,775,683,608,840,722,1,418,1087,176,1308,823,1250,1288,1,8:32,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100133,2022-04-20T00:00:00,PHI @ TOR,W,10.9,0.0,0.0,0.0,0.0,12.0,2.0,7.0,10.0,0.0,0.0,1.0,1.0,4.7,1,1,1,1,1394,775,683,608,1223,1440,404,1274,1317,543,1,458,809,1470,1,10:55,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42100133,2022-04-20T00:00:00,PHI @ TOR,W,44.5,0.0,5.0,0.0,16.0,22.0,16.0,11.0,24.0,1.0,0.0,3.0,10.0,48.6,1,1,1,1,26,775,71,608,39,1836,1786,1601,633,176,1,1212,18,106,1,44:28,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100133,2022-04-20T00:00:00,PHI @ TOR,W,46.7,9.0,0.0,2.0,4.0,21.0,14.0,11.0,32.0,1.0,1.0,1.0,1.0,31.4,1,1,1,1,6,23,683,324,582,1815,1712,1601,324,176,1308,458,809,435,1,46:44,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100133,2022-04-20T00:00:00,PHI @ TOR,W,38.1,0.0,0.0,0.0,10.0,22.0,16.0,8.0,34.0,0.0,2.0,6.0,5.0,38.2,1,1,1,1,274,775,683,608,158,1836,1786,1365,269,543,1744,1857,180,262,1,38:06,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42100132,2022-04-18T00:00:00,PHI vs. TOR,W,10.5,0.0,0.0,2.0,2.0,7.0,6.0,2.0,16.0,3.0,0.0,1.0,0.0,15.5,1,1,1,1,1413,775,683,324,840,952,1013,418,997,14,1,458,1250,997,1,10:28,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100132,2022-04-18T00:00:00,PHI vs. TOR,W,37.5,0.0,0.0,3.0,2.0,10.0,9.0,8.0,32.0,2.0,1.0,2.0,1.0,24.7,1,1,1,1,302,775,683,204,840,1276,1374,1365,324,58,1308,823,809,632,1,37:32,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42100132,2022-04-18T00:00:00,PHI vs. TOR,W,37.2,4.0,7.0,5.0,12.0,12.0,11.0,8.0,34.0,0.0,1.0,2.0,10.0,40.2,1,1,1,1,313,204,21,71,107,1440,1555,1365,269,543,1308,823,18,221,1,37:14,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100132,2022-04-18T00:00:00,PHI vs. TOR,W,41.3,2.0,0.0,2.0,4.0,13.0,11.0,8.0,38.0,2.0,0.0,2.0,5.0,40.2,1,1,1,1,105,444,683,324,582,1504,1555,1365,176,58,1,823,180,221,1,41:19,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100132,2022-04-18T00:00:00,PHI vs. TOR,W,39.0,2.0,0.0,3.0,6.0,10.0,9.0,7.0,32.0,3.0,0.0,3.0,4.0,40.5,1,1,1,1,230,444,683,204,384,1276,1374,1274,324,14,1,1212,259,212,1,38:58,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100132,2022-04-18T00:00:00,PHI vs. TOR,W,10.8,0.0,0.0,0.0,0.0,5.0,4.0,2.0,14.0,0.0,1.0,2.0,1.0,2.4,1,1,1,1,1399,775,683,608,1223,722,733,418,1087,543,1308,823,809,1607,1,10:46,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100132,2022-04-18T00:00:00,PHI vs. TOR,W,13.6,0.0,3.0,0.0,0.0,7.0,8.0,3.0,20.0,1.0,1.0,0.0,1.0,8.4,1,1,1,1,1291,775,229,608,1223,952,1270,649,828,176,1308,1,809,1298,1,13:38,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100132,2022-04-18T00:00:00,PHI vs. TOR,W,9.0,0.0,0.0,0.0,2.0,7.0,6.0,3.0,16.0,0.0,0.0,4.0,0.0,5.5,1,1,1,1,1464,775,683,608,840,952,1013,649,997,543,1,1529,1250,1441,1,9:02,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100132,2022-04-18T00:00:00,PHI vs. TOR,W,41.1,10.0,2.0,7.0,8.0,14.0,11.0,9.0,38.0,1.0,0.0,2.0,2.0,50.8,1,1,1,1,116,12,381,27,256,1575,1555,1466,176,176,1,823,552,82,1,41:03,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100131,2022-04-16T00:00:00,PHI vs. TOR,W,22.4,0.0,2.0,0.0,2.0,2.0,3.0,3.0,22.0,0.0,0.0,2.0,0.0,5.6,1,1,1,1,964,775,381,608,840,330,620,649,731,543,1,823,1250,1434,1,22:24,2021,2022
2021-22,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,42100131,2022-04-16T00:00:00,PHI vs. TOR,W,1.9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,1,1,1,1,1760,775,683,608,1223,330,1,1,1678,543,1,1,1250,1882,1,1:55,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100131,2022-04-16T00:00:00,PHI vs. TOR,W,38.4,4.0,3.0,11.0,18.0,2.0,5.0,8.0,36.0,0.0,0.0,0.0,5.0,45.8,1,1,1,1,254,204,229,5,26,330,900,1365,215,543,1,1,180,140,1,38:26,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42100131,2022-04-16T00:00:00,PHI vs. TOR,W,37.2,0.0,2.0,9.0,10.0,2.0,7.0,7.0,42.0,1.0,1.0,5.0,10.0,46.0,1,1,1,1,315,775,381,10,158,330,1147,1274,96,176,1308,1741,18,139,1,37:09,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100131,2022-04-16T00:00:00,PHI vs. TOR,W,14.1,0.0,0.0,2.0,4.0,2.0,2.0,3.0,14.0,0.0,0.0,0.0,2.0,17.2,1,1,1,1,1271,775,683,324,582,330,404,649,1087,543,1,1,552,922,1,14:08,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100131,2022-04-16T00:00:00,PHI vs. TOR,W,10.9,0.0,0.0,0.0,2.0,2.0,0.0,3.0,6.0,1.0,0.0,4.0,1.0,12.6,1,1,1,1,1396,775,683,608,840,330,1,649,1484,176,1,1529,809,1107,1,10:51,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42100131,2022-04-16T00:00:00,PHI vs. TOR,W,18.8,3.0,3.0,0.0,0.0,0.0,2.0,7.0,20.0,0.0,0.0,3.0,1.0,8.4,1,1,1,1,1106,309,229,608,1223,1,404,1274,828,543,1,1212,809,1298,1,18:49,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100131,2022-04-16T00:00:00,PHI vs. TOR,W,40.1,2.0,5.0,2.0,4.0,2.0,7.0,9.0,42.0,1.0,5.0,0.0,4.0,54.0,1,1,1,1,174,444,71,324,582,330,1147,1466,96,176,1890,1,259,56,1,40:08,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100131,2022-04-16T00:00:00,PHI vs. TOR,W,16.3,0.0,0.0,3.0,2.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,0.0,11.0,1,1,1,1,1183,775,683,204,840,330,404,649,1227,543,1308,823,1250,1185,1,16:20,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42100131,2022-04-16T00:00:00,PHI vs. TOR,W,2.8,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.5,1,1,1,1,1700,775,683,608,1223,330,1,386,1678,543,1,1,1250,1659,1,2:46,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100131,2022-04-16T00:00:00,PHI vs. TOR,W,37.1,2.0,2.0,2.0,8.0,2.0,7.0,6.0,42.0,1.0,1.0,2.0,3.0,47.2,1,1,1,1,324,444,381,324,256,330,1147,1163,96,176,1308,823,381,121,1,37:04,2021,2022
