season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612748,MIA,Miami Heat,22300204,2023-11-18,MIA @ CHI,L,48.0,0.506,0.299,0.161,0.239,0.543,0.235,0.138,0.267,0,0,0,0,119,1798,616,1829,1738,1181,1185,1152,1071,1,2023,2024,False,CHI,MIA
2023-24,1610612752,NYK,New York Knicks,22300202,2023-11-18,NYK @ CHA,W,48.0,0.593,0.209,0.125,0.306,0.591,0.159,0.135,0.163,0,0,0,0,119,586,1588,951,888,1849,368,1226,103,1,2023,2024,False,CHA,NYK
2023-24,1610612760,OKC,Oklahoma City Thunder,22300207,2023-11-18,OKC @ GSW,W,53.0,0.56,0.2,0.108,0.245,0.546,0.216,0.143,0.278,0,0,0,0,17,1027,1682,577,1648,1238,956,1001,1196,1,2023,2024,False,GSW,OKC
2023-24,1610612749,MIL,Milwaukee Bucks,22300205,2023-11-18,MIL vs. DAL,W,48.0,0.612,0.213,0.067,0.152,0.573,0.097,0.115,0.259,0,0,0,0,119,415,1542,55,2378,1614,49,1703,966,1,2023,2024,True,MIL,DAL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300203,2023-11-18,MIN @ NOP,W,48.0,0.619,0.338,0.14,0.231,0.581,0.267,0.172,0.318,0,0,0,0,119,351,372,1347,1826,1738,1536,423,1707,1,2023,2024,False,NOP,MIN
2023-24,1610612741,CHI,Chicago Bulls,22300204,2023-11-18,CHI vs. MIA,W,48.0,0.543,0.235,0.138,0.267,0.506,0.299,0.161,0.239,0,0,0,0,119,1278,1274,1302,1377,663,1842,622,709,1,2023,2024,True,CHI,MIA
2023-24,1610612766,CHA,Charlotte Hornets,22300202,2023-11-18,CHA vs. NYK,L,48.0,0.591,0.159,0.135,0.163,0.593,0.209,0.125,0.306,0,0,0,0,119,608,2089,1215,2353,1872,863,1487,1558,1,2023,2024,True,CHA,NYK
2023-24,1610612743,DEN,Denver Nuggets,22300034,2023-11-17,DEN @ NOP,L,48.0,0.542,0.125,0.131,0.245,0.591,0.239,0.109,0.176,0,0,0,0,119,1299,2316,1110,1640,1846,1229,1858,161,1,2023,2024,False,NOP,DEN
2023-24,1610612759,SAS,San Antonio Spurs,22300032,2023-11-17,SAS vs. SAC,L,48.0,0.549,0.25,0.14,0.196,0.647,0.282,0.132,0.091,0,0,0,0,119,1189,1080,1376,2162,2299,1679,1323,6,1,2023,2024,True,SAS,SAC
2023-24,1610612737,ATL,Atlanta Hawks,22300029,2023-11-17,ATL vs. PHI,L,48.0,0.517,0.337,0.131,0.38,0.563,0.318,0.173,0.422,0,0,0,0,119,1658,384,1110,224,1473,1978,386,2382,1,2023,2024,True,ATL,PHI
2023-24,1610612755,PHI,Philadelphia 76ers,22300029,2023-11-17,PHI @ ATL,W,48.0,0.563,0.318,0.173,0.422,0.517,0.337,0.131,0.38,0,0,0,0,119,981,475,2055,78,798,2074,1333,2233,1,2023,2024,False,ATL,PHI
2023-24,1610612766,CHA,Charlotte Hornets,22300027,2023-11-17,CHA vs. MIL,L,48.0,0.44,0.242,0.117,0.193,0.674,0.146,0.126,0.143,0,0,0,0,119,2346,1183,777,2195,2386,274,1465,53,1,2023,2024,True,CHA,MIL
2023-24,1610612764,WAS,Washington Wizards,22300028,2023-11-17,WAS vs. NYK,L,48.0,0.512,0.195,0.151,0.239,0.582,0.22,0.117,0.375,0,0,0,0,119,1712,1753,1623,1738,1752,988,1654,2198,1,2023,2024,True,WAS,NYK
2023-24,1610612752,NYK,New York Knicks,22300028,2023-11-17,NYK @ WAS,W,48.0,0.582,0.22,0.117,0.375,0.512,0.195,0.151,0.239,0,0,0,0,119,704,1467,792,246,742,701,833,709,1,2023,2024,False,WAS,NYK
2023-24,1610612739,CLE,Cleveland Cavaliers,22300030,2023-11-17,CLE vs. DET,W,48.0,0.567,0.256,0.124,0.19,0.478,0.165,0.173,0.358,0,0,0,0,119,915,1026,929,2216,361,418,386,2103,1,2023,2024,True,CLE,DET
2023-24,1610612745,HOU,Houston Rockets,22300037,2023-11-17,HOU @ LAC,L,48.0,0.489,0.227,0.17,0.255,0.512,0.361,0.14,0.24,0,0,0,0,119,2012,1359,2000,1556,737,2209,1086,724,1,2023,2024,False,LAC,HOU
2023-24,1610612741,CHI,Chicago Bulls,22300033,2023-11-17,CHI vs. ORL,L,48.0,0.506,0.278,0.165,0.213,0.551,0.291,0.2,0.283,0,0,0,0,119,1799,811,1913,2010,1291,1776,113,1253,1,2023,2024,True,CHI,ORL
2023-24,1610612746,LAC,LA Clippers,22300037,2023-11-17,LAC vs. HOU,W,48.0,0.512,0.361,0.14,0.24,0.489,0.227,0.17,0.255,0,0,0,0,119,1720,248,1347,1722,448,1093,447,901,1,2023,2024,True,LAC,HOU
2023-24,1610612758,SAC,Sacramento Kings,22300032,2023-11-17,SAC @ SAS,W,48.0,0.647,0.282,0.132,0.091,0.549,0.25,0.14,0.196,0,0,0,0,119,162,777,1133,2454,1267,1358,1083,287,1,2023,2024,False,SAS,SAC
2023-24,1610612757,POR,Portland Trail Blazers,22300036,2023-11-17,POR vs. LAL,L,48.0,0.461,0.202,0.198,0.357,0.568,0.272,0.186,0.326,0,0,0,0,119,2220,1663,2320,360,1551,1577,245,1780,1,2023,2024,True,POR,LAL
2023-24,1610612747,LAL,Los Angeles Lakers,22300036,2023-11-17,LAL @ POR,W,48.0,0.568,0.272,0.186,0.326,0.461,0.202,0.198,0.357,0,0,0,0,119,906,881,2199,672,238,789,136,2092,1,2023,2024,False,POR,LAL
2023-24,1610612762,UTA,Utah Jazz,22300035,2023-11-17,UTA vs. PHX,L,48.0,0.6,0.365,0.082,0.279,0.628,0.302,0.092,0.279,0,0,0,0,119,524,233,164,1235,2179,1868,2167,1214,1,2023,2024,True,UTA,PHX
2023-24,1610612753,ORL,Orlando Magic,22300033,2023-11-17,ORL @ CHI,W,48.0,0.551,0.291,0.2,0.283,0.506,0.278,0.165,0.213,0,0,0,0,119,1168,682,2328,1196,662,1644,538,449,1,2023,2024,False,CHI,ORL
2023-24,1610612761,TOR,Toronto Raptors,22300031,2023-11-17,TOR vs. BOS,L,48.0,0.552,0.161,0.131,0.196,0.543,0.098,0.112,0.2,0,0,0,0,119,1154,2070,1110,2175,1184,51,1769,304,1,2023,2024,True,TOR,BOS
2023-24,1610612749,MIL,Milwaukee Bucks,22300027,2023-11-17,MIL @ CHA,W,48.0,0.674,0.146,0.126,0.143,0.44,0.242,0.117,0.193,0,0,0,0,119,73,2183,977,2401,112,1270,1670,263,1,2023,2024,False,CHA,MIL
2023-24,1610612756,PHX,Phoenix Suns,22300035,2023-11-17,PHX @ UTA,W,48.0,0.628,0.302,0.092,0.279,0.6,0.365,0.082,0.279,0,0,0,0,119,279,588,280,1235,1929,2226,2294,1214,1,2023,2024,False,UTA,PHX
2023-24,1610612765,DET,Detroit Pistons,22300030,2023-11-17,DET @ CLE,L,48.0,0.478,0.165,0.173,0.358,0.567,0.256,0.124,0.19,0,0,0,0,119,2097,2039,2055,350,1542,1429,1515,238,1,2023,2024,False,CLE,DET
2023-24,1610612740,NOP,New Orleans Pelicans,22300034,2023-11-17,NOP vs. DEN,W,48.0,0.591,0.239,0.109,0.176,0.542,0.125,0.131,0.245,0,0,0,0,119,614,1223,586,2290,1159,138,1333,814,1,2023,2024,True,NOP,DEN
2023-24,1610612738,BOS,Boston Celtics,22300031,2023-11-17,BOS @ TOR,W,48.0,0.543,0.098,0.112,0.2,0.552,0.161,0.131,0.196,0,0,0,0,119,1272,2408,673,2117,1300,384,1333,277,1,2023,2024,False,TOR,BOS
2023-24,1610612751,BKN,Brooklyn Nets,22300200,2023-11-16,BKN @ MIA,L,48.0,0.553,0.318,0.163,0.435,0.611,0.296,0.097,0.225,0,0,0,0,119,1130,484,1885,49,2035,1819,2109,575,1,2023,2024,False,MIA,BKN
2023-24,1610612760,OKC,Oklahoma City Thunder,22300201,2023-11-16,OKC @ GSW,W,48.0,0.615,0.264,0.13,0.302,0.48,0.194,0.162,0.393,0,0,0,0,119,386,948,1079,948,377,699,591,2302,1,2023,2024,False,GSW,OKC
2023-24,1610612748,MIA,Miami Heat,22300200,2023-11-16,MIA vs. BKN,W,48.0,0.611,0.296,0.097,0.225,0.553,0.318,0.163,0.435,0,0,0,0,119,418,637,348,1877,1325,1972,571,2410,1,2023,2024,True,MIA,BKN
2023-24,1610612744,GSW,Golden State Warriors,22300201,2023-11-16,GSW vs. OKC,L,48.0,0.48,0.194,0.162,0.393,0.615,0.264,0.13,0.302,0,0,0,0,119,2083,1761,1840,157,2070,1501,1361,1498,1,2023,2024,True,GSW,OKC
2023-24,1610612747,LAL,Los Angeles Lakers,22300198,2023-11-15,LAL vs. SAC,L,48.0,0.572,0.229,0.211,0.163,0.583,0.177,0.147,0.24,0,0,0,0,119,848,1344,2393,2353,1760,521,924,724,1,2023,2024,True,LAL,SAC
2023-24,1610612738,BOS,Boston Celtics,22300194,2023-11-15,BOS @ PHI,W,48.0,0.58,0.216,0.108,0.313,0.524,0.259,0.097,0.265,0,0,0,0,119,745,1506,560,804,902,1452,2109,1050,1,2023,2024,False,PHI,BOS
2023-24,1610612742,DAL,Dallas Mavericks,22300192,2023-11-15,DAL @ WAS,W,48.0,0.614,0.315,0.097,0.216,0.551,0.258,0.115,0.204,0,0,0,0,119,398,498,353,1983,1288,1441,1703,354,1,2023,2024,False,WAS,DAL
2023-24,1610612761,TOR,Toronto Raptors,22300195,2023-11-15,TOR vs. MIL,L,48.0,0.443,0.323,0.143,0.45,0.635,0.247,0.131,0.238,0,0,0,0,119,2331,452,1419,36,2238,1326,1333,695,1,2023,2024,True,TOR,MIL
2023-24,1610612752,NYK,New York Knicks,22300193,2023-11-15,NYK @ ATL,W,48.0,0.564,0.117,0.177,0.449,0.627,0.347,0.158,0.184,0,0,0,0,119,965,2355,2105,38,2174,2137,679,208,1,2023,2024,False,ATL,NYK
2023-24,1610612737,ATL,Atlanta Hawks,22300193,2023-11-15,ATL vs. NYK,L,48.0,0.627,0.347,0.158,0.184,0.564,0.117,0.177,0.449,0,0,0,0,119,287,323,1775,2249,1493,102,349,2423,1,2023,2024,True,ATL,NYK
2023-24,1610612749,MIL,Milwaukee Bucks,22300195,2023-11-15,MIL @ TOR,W,48.0,0.635,0.247,0.131,0.238,0.443,0.323,0.143,0.45,0,0,0,0,119,221,1124,1110,1753,130,2009,1001,2424,1,2023,2024,False,TOR,MIL
2023-24,1610612764,WAS,Washington Wizards,22300192,2023-11-15,WAS vs. DAL,L,48.0,0.551,0.258,0.115,0.204,0.614,0.315,0.097,0.216,0,0,0,0,119,1171,1010,745,2100,2063,1961,2098,469,1,2023,2024,True,WAS,DAL
2023-24,1610612758,SAC,Sacramento Kings,22300198,2023-11-15,SAC @ LAL,W,48.0,0.583,0.177,0.147,0.24,0.572,0.229,0.211,0.163,0,0,0,0,119,690,1936,1535,1722,1608,1112,67,103,1,2023,2024,False,LAL,SAC
2023-24,1610612756,PHX,Phoenix Suns,22300197,2023-11-15,PHX vs. MIN,W,48.0,0.7,0.176,0.099,0.235,0.484,0.304,0.065,0.404,0,0,0,0,119,40,1941,383,1783,413,1883,2411,2341,1,2023,2024,True,PHX,MIN
2023-24,1610612753,ORL,Orlando Magic,22300196,2023-11-15,ORL @ CHI,W,48.0,0.439,0.366,0.153,0.259,0.452,0.265,0.194,0.308,0,0,0,0,119,2351,228,1670,1485,190,1516,162,1574,1,2023,2024,False,CHI,ORL
2023-24,1610612755,PHI,Philadelphia 76ers,22300194,2023-11-15,PHI vs. BOS,L,48.0,0.524,0.259,0.097,0.265,0.58,0.216,0.108,0.313,0,0,0,0,119,1555,1003,348,1392,1710,950,1895,1638,1,2023,2024,True,PHI,BOS
2023-24,1610612741,CHI,Chicago Bulls,22300196,2023-11-15,CHI vs. ORL,L,48.0,0.452,0.265,0.194,0.308,0.439,0.366,0.153,0.259,0,0,0,0,119,2270,938,2297,869,109,2231,783,966,1,2023,2024,True,CHI,ORL
2023-24,1610612757,POR,Portland Trail Blazers,22300199,2023-11-15,POR vs. CLE,L,48.0,0.445,0.176,0.149,0.305,0.62,0.28,0.189,0.324,0,0,0,0,119,2310,1948,1585,906,2118,1666,209,1766,1,2023,2024,True,POR,CLE
2023-24,1610612750,MIN,Minnesota Timberwolves,22300197,2023-11-15,MIN @ PHX,L,48.0,0.484,0.304,0.065,0.404,0.7,0.176,0.099,0.235,0,0,0,0,119,2045,575,50,115,2420,514,2074,664,1,2023,2024,False,PHX,MIN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300199,2023-11-15,CLE @ POR,W,48.0,0.62,0.28,0.189,0.324,0.445,0.176,0.149,0.305,0,0,0,0,119,343,794,2249,692,150,507,863,1548,1,2023,2024,False,POR,CLE
2023-24,1610612743,DEN,Denver Nuggets,22300024,2023-11-14,DEN vs. LAC,W,48.0,0.589,0.438,0.149,0.243,0.506,0.279,0.116,0.32,0,0,0,0,119,630,64,1585,1695,646,1651,1686,1731,1,2023,2024,True,DEN,LAC
2023-24,1610612754,IND,Indiana Pacers,22300019,2023-11-14,IND @ PHI,W,48.0,0.586,0.355,0.102,0.224,0.535,0.407,0.145,0.227,0,0,0,0,119,664,281,442,1887,1061,2345,961,594,1,2023,2024,False,PHI,IND
2023-24,1610612751,BKN,Brooklyn Nets,22300020,2023-11-14,BKN vs. ORL,W,48.0,0.653,0.235,0.168,0.356,0.537,0.256,0.168,0.292,0,0,0,0,119,141,1260,1980,373,1087,1429,473,1361,1,2023,2024,True,BKN,ORL
2023-24,1610612757,POR,Portland Trail Blazers,22300023,2023-11-14,POR @ UTA,L,48.0,0.483,0.227,0.168,0.302,0.532,0.158,0.129,0.333,0,0,0,0,119,2055,1359,1973,964,1006,361,1397,1834,1,2023,2024,False,UTA,POR
2023-24,1610612755,PHI,Philadelphia 76ers,22300019,2023-11-14,PHI vs. IND,L,48.0,0.535,0.407,0.145,0.227,0.586,0.355,0.102,0.224,0,0,0,0,119,1395,116,1495,1856,1794,2178,2019,556,1,2023,2024,True,PHI,IND
2023-24,1610612762,UTA,Utah Jazz,22300023,2023-11-14,UTA vs. POR,W,48.0,0.532,0.158,0.129,0.333,0.483,0.227,0.168,0.302,0,0,0,0,119,1450,2096,1043,563,405,1093,482,1491,1,2023,2024,True,UTA,POR
2023-24,1610612759,SAS,San Antonio Spurs,22300021,2023-11-14,SAS @ OKC,L,48.0,0.435,0.097,0.236,0.322,0.601,0.225,0.151,0.205,0,0,0,0,119,2366,2413,2446,698,1940,1059,826,362,1,2023,2024,False,OKC,SAS
2023-24,1610612748,MIA,Miami Heat,22300017,2023-11-14,MIA @ CHA,W,48.0,0.53,0.337,0.083,0.25,0.537,0.272,0.191,0.304,0,0,0,0,119,1475,374,170,1565,1095,1577,187,1527,1,2023,2024,False,CHA,MIA
2023-24,1610612750,MIN,Minnesota Timberwolves,22300025,2023-11-14,MIN @ GSW,W,48.0,0.531,0.259,0.2,0.255,0.494,0.182,0.204,0.308,0,0,0,0,119,1461,1000,2328,1529,503,570,94,1574,1,2023,2024,False,GSW,MIN
2023-24,1610612747,LAL,Los Angeles Lakers,22300026,2023-11-14,LAL vs. MEM,W,48.0,0.716,0.296,0.196,0.444,0.462,0.113,0.092,0.324,0,0,0,0,119,21,637,2306,42,248,91,2167,1766,1,2023,2024,True,LAL,MEM
2023-24,1610612760,OKC,Oklahoma City Thunder,22300021,2023-11-14,OKC vs. SAS,W,48.0,0.601,0.225,0.151,0.205,0.435,0.097,0.236,0.322,0,0,0,0,119,517,1396,1629,2083,94,46,15,1761,1,2023,2024,True,OKC,SAS
2023-24,1610612737,ATL,Atlanta Hawks,22300018,2023-11-14,ATL @ DET,W,48.0,0.586,0.299,0.135,0.279,0.578,0.256,0.165,0.319,0,0,0,0,119,658,608,1202,1235,1677,1420,526,1721,1,2023,2024,False,DET,ATL
2023-24,1610612742,DAL,Dallas Mavericks,22300022,2023-11-14,DAL @ NOP,L,48.0,0.5,0.289,0.187,0.352,0.596,0.277,0.125,0.286,0,0,0,0,119,1870,702,2225,410,1900,1617,1487,1278,1,2023,2024,False,NOP,DAL
2023-24,1610612766,CHA,Charlotte Hornets,22300017,2023-11-14,CHA vs. MIA,L,48.0,0.537,0.272,0.191,0.304,0.53,0.337,0.083,0.25,0,0,0,0,119,1362,881,2272,914,986,2083,2283,828,1,2023,2024,True,CHA,MIA
2023-24,1610612753,ORL,Orlando Magic,22300020,2023-11-14,ORL @ BKN,L,48.0,0.537,0.256,0.168,0.292,0.653,0.235,0.168,0.356,0,0,0,0,119,1369,1026,1980,1078,2320,1191,473,2077,1,2023,2024,False,BKN,ORL
2023-24,1610612763,MEM,Memphis Grizzlies,22300026,2023-11-14,MEM @ LAL,L,48.0,0.462,0.113,0.092,0.324,0.716,0.296,0.196,0.444,0,0,0,0,119,2213,2370,280,692,2439,1819,152,2419,1,2023,2024,False,LAL,MEM
2023-24,1610612765,DET,Detroit Pistons,22300018,2023-11-14,DET vs. ATL,L,48.0,0.578,0.256,0.165,0.319,0.586,0.299,0.135,0.279,0,0,0,0,119,779,1037,1924,731,1798,1846,1249,1214,1,2023,2024,True,DET,ATL
2023-24,1610612740,NOP,New Orleans Pelicans,22300022,2023-11-14,NOP vs. DAL,W,48.0,0.596,0.277,0.125,0.286,0.5,0.289,0.187,0.352,0,0,0,0,119,560,837,951,1148,541,1758,233,2041,1,2023,2024,True,NOP,DAL
2023-24,1610612744,GSW,Golden State Warriors,22300025,2023-11-14,GSW vs. MIN,L,48.0,0.494,0.182,0.204,0.308,0.531,0.259,0.2,0.255,0,0,0,0,119,1954,1883,2365,869,999,1459,113,923,1,2023,2024,True,GSW,MIN
2023-24,1610612746,LAC,LA Clippers,22300024,2023-11-14,LAC @ DEN,L,48.0,0.506,0.279,0.116,0.32,0.589,0.438,0.149,0.243,0,0,0,0,119,1811,802,759,718,1830,2396,863,762,1,2023,2024,False,DEN,LAC
2023-24,1610612764,WAS,Washington Wizards,22300189,2023-11-13,WAS @ TOR,L,48.0,0.583,0.143,0.218,0.209,0.522,0.278,0.184,0.373,0,0,0,0,119,690,2207,2415,2039,868,1633,268,2189,1,2023,2024,False,TOR,WAS
2023-24,1610612738,BOS,Boston Celtics,22300188,2023-11-13,BOS vs. NYK,W,48.0,0.627,0.203,0.125,0.282,0.513,0.304,0.141,0.354,0,0,0,0,119,288,1656,951,1209,757,1880,1081,2064,1,2023,2024,True,BOS,NYK
2023-24,1610612741,CHI,Chicago Bulls,22300190,2023-11-13,CHI @ MIL,L,48.0,0.45,0.21,0.082,0.317,0.556,0.303,0.173,0.404,0,0,0,0,119,2279,1567,158,755,1370,1875,386,2341,1,2023,2024,False,MIL,CHI
2023-24,1610612761,TOR,Toronto Raptors,22300189,2023-11-13,TOR vs. WAS,W,48.0,0.522,0.278,0.184,0.373,0.583,0.143,0.218,0.209,0,0,0,0,119,1583,819,2189,265,1760,239,45,414,1,2023,2024,True,TOR,WAS
2023-24,1610612758,SAC,Sacramento Kings,22300191,2023-11-13,SAC vs. CLE,W,48.0,0.711,0.265,0.104,0.231,0.582,0.187,0.116,0.333,0,0,0,0,119,27,938,484,1826,1752,627,1686,1834,1,2023,2024,True,SAC,CLE
2023-24,1610612749,MIL,Milwaukee Bucks,22300190,2023-11-13,MIL vs. CHI,W,48.0,0.556,0.303,0.173,0.404,0.45,0.21,0.082,0.317,0,0,0,0,119,1088,582,2055,115,179,890,2298,1706,1,2023,2024,True,MIL,CHI
2023-24,1610612739,CLE,Cleveland Cavaliers,22300191,2023-11-13,CLE @ SAC,L,48.0,0.582,0.187,0.116,0.333,0.711,0.265,0.104,0.231,0,0,0,0,119,704,1826,759,563,2434,1516,1961,624,1,2023,2024,False,SAC,CLE
2023-24,1610612752,NYK,New York Knicks,22300188,2023-11-13,NYK @ BOS,L,48.0,0.513,0.304,0.141,0.354,0.627,0.203,0.125,0.282,0,0,0,0,119,1702,579,1379,386,2172,804,1487,1245,1,2023,2024,False,BOS,NYK
2023-24,1610612757,POR,Portland Trail Blazers,22300187,2023-11-12,POR @ LAL,L,48.0,0.572,0.1,0.158,0.222,0.512,0.44,0.089,0.2,0,0,0,0,119,854,2402,1783,1912,733,2398,2222,304,1,2023,2024,False,LAL,POR
2023-24,1610612752,NYK,New York Knicks,22300177,2023-11-12,NYK vs. CHA,W,48.0,0.626,0.345,0.097,0.326,0.532,0.117,0.128,0.358,0,0,0,0,119,290,334,348,672,1014,102,1428,2103,1,2023,2024,True,NYK,CHA
2023-24,1610612741,CHI,Chicago Bulls,22300181,2023-11-12,CHI vs. DET,W,48.0,0.544,0.275,0.073,0.265,0.494,0.295,0.163,0.423,0,0,0,0,119,1265,859,88,1392,503,1810,557,2384,1,2023,2024,True,CHI,DET
2023-24,1610612746,LAC,LA Clippers,22300179,2023-11-12,LAC vs. MEM,L,48.0,0.506,0.271,0.165,0.34,0.494,0.273,0.167,0.346,0,0,0,0,119,1810,889,1913,524,503,1584,492,1984,1,2023,2024,True,LAC,MEM
2023-24,1610612745,HOU,Houston Rockets,22300182,2023-11-12,HOU vs. DEN,W,48.0,0.483,0.333,0.096,0.302,0.511,0.154,0.117,0.32,0,0,0,0,119,2058,390,334,964,695,328,1654,1731,1,2023,2024,True,HOU,DEN
2023-24,1610612765,DET,Detroit Pistons,22300181,2023-11-12,DET @ CHI,L,48.0,0.494,0.295,0.163,0.423,0.544,0.275,0.073,0.265,0,0,0,0,119,1954,644,1891,73,1195,1597,2368,1050,1,2023,2024,False,CHI,DET
2023-24,1610612756,PHX,Phoenix Suns,22300185,2023-11-12,PHX vs. OKC,L,48.0,0.44,0.373,0.177,0.389,0.549,0.305,0.094,0.182,0,0,0,0,119,2344,198,2105,179,1261,1887,2146,193,1,2023,2024,True,PHX,OKC
2023-24,1610612747,LAL,Los Angeles Lakers,22300187,2023-11-12,LAL vs. POR,W,48.0,0.512,0.44,0.089,0.2,0.572,0.1,0.158,0.222,0,0,0,0,119,1725,62,228,2117,1602,57,666,528,1,2023,2024,True,LAL,POR
2023-24,1610612740,NOP,New Orleans Pelicans,22300183,2023-11-12,NOP vs. DAL,L,48.0,0.603,0.239,0.167,0.286,0.588,0.206,0.056,0.185,0,0,0,0,119,496,1216,1937,1148,1819,831,2434,213,1,2023,2024,True,NOP,DAL
2023-24,1610612766,CHA,Charlotte Hornets,22300177,2023-11-12,CHA @ NYK,L,48.0,0.532,0.117,0.128,0.358,0.626,0.345,0.097,0.326,0,0,0,0,119,1443,2355,1023,350,2170,2124,2109,1780,1,2023,2024,False,NYK,CHA
2023-24,1610612748,MIA,Miami Heat,22300184,2023-11-12,MIA @ SAS,W,48.0,0.506,0.337,0.07,0.25,0.566,0.132,0.172,0.3,0,0,0,0,119,1819,384,65,1565,1525,177,423,1469,1,2023,2024,False,SAS,MIA
2023-24,1610612743,DEN,Denver Nuggets,22300182,2023-11-12,DEN @ HOU,L,48.0,0.511,0.154,0.117,0.32,0.483,0.333,0.096,0.302,0,0,0,0,119,1757,2126,792,718,401,2054,2117,1491,1,2023,2024,False,HOU,DEN
2023-24,1610612764,WAS,Washington Wizards,22300178,2023-11-12,WAS @ BKN,L,48.0,0.432,0.284,0.117,0.186,0.439,0.204,0.184,0.403,0,0,0,0,119,2377,750,777,2236,106,807,268,2339,1,2023,2024,False,BKN,WAS
2023-24,1610612755,PHI,Philadelphia 76ers,22300180,2023-11-12,PHI vs. IND,W,48.0,0.571,0.19,0.12,0.528,0.611,0.211,0.1,0.25,0,0,0,0,119,863,1787,852,2,2035,903,2035,828,1,2023,2024,True,PHI,IND
2023-24,1610612759,SAS,San Antonio Spurs,22300184,2023-11-12,SAS vs. MIA,L,48.0,0.566,0.132,0.172,0.3,0.506,0.337,0.07,0.25,0,0,0,0,119,934,2279,2027,972,634,2074,2393,828,1,2023,2024,True,SAS,MIA
2023-24,1610612760,OKC,Oklahoma City Thunder,22300185,2023-11-12,OKC @ PHX,W,48.0,0.549,0.305,0.094,0.182,0.44,0.373,0.177,0.389,0,0,0,0,119,1195,569,307,2261,116,2263,349,2279,1,2023,2024,False,PHX,OKC
2023-24,1610612754,IND,Indiana Pacers,22300180,2023-11-12,IND @ PHI,L,48.0,0.611,0.211,0.1,0.25,0.571,0.19,0.12,0.528,0,0,0,0,119,418,1550,404,1565,1582,670,1588,2459,1,2023,2024,False,PHI,IND
2023-24,1610612742,DAL,Dallas Mavericks,22300183,2023-11-12,DAL @ NOP,W,48.0,0.588,0.206,0.056,0.185,0.603,0.239,0.167,0.286,0,0,0,0,119,639,1629,25,2245,1962,1239,492,1278,1,2023,2024,False,NOP,DAL
2023-24,1610612763,MEM,Memphis Grizzlies,22300179,2023-11-12,MEM @ LAC,W,48.0,0.494,0.273,0.167,0.346,0.506,0.271,0.165,0.34,0,0,0,0,119,1954,873,1937,469,651,1566,538,1920,1,2023,2024,False,LAC,MEM
2023-24,1610612744,GSW,Golden State Warriors,22300186,2023-11-12,GSW vs. MIN,L,48.0,0.448,0.292,0.14,0.355,0.579,0.366,0.139,0.25,0,0,0,0,119,2291,679,1347,385,1705,2231,1130,828,1,2023,2024,True,GSW,MIN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300186,2023-11-12,MIN @ GSW,W,48.0,0.579,0.366,0.139,0.25,0.448,0.292,0.14,0.355,0,0,0,0,119,752,228,1310,1565,168,1780,1086,2076,1,2023,2024,False,GSW,MIN
2023-24,1610612751,BKN,Brooklyn Nets,22300178,2023-11-12,BKN vs. WAS,W,48.0,0.439,0.204,0.184,0.403,0.432,0.284,0.117,0.186,0,0,0,0,119,2354,1651,2189,121,83,1700,1670,225,1,2023,2024,True,BKN,WAS
2023-24,1610612748,MIA,Miami Heat,22300175,2023-11-11,MIA @ ATL,W,48.0,0.56,0.298,0.146,0.205,0.54,0.207,0.214,0.314,0,0,0,0,119,1032,625,1501,2083,1142,845,58,1660,1,2023,2024,False,ATL,MIA
2023-24,1610612761,TOR,Toronto Raptors,22300174,2023-11-11,TOR @ BOS,L,48.0,0.44,0.176,0.092,0.224,0.634,0.151,0.135,0.186,0,0,0,0,119,2346,1948,280,1906,2224,311,1226,217,1,2023,2024,False,BOS,TOR
2023-24,1610612737,ATL,Atlanta Hawks,22300175,2023-11-11,ATL vs. MIA,L,48.0,0.54,0.207,0.214,0.314,0.56,0.298,0.146,0.205,0,0,0,0,119,1314,1608,2402,789,1427,1827,947,362,1,2023,2024,True,ATL,MIA
2023-24,1610612753,ORL,Orlando Magic,22300173,2023-11-11,ORL vs. MIL,W,48.0,0.488,0.417,0.162,0.34,0.552,0.325,0.19,0.205,0,0,0,0,119,2021,97,1840,524,1308,2013,194,362,1,2023,2024,True,ORL,MIL
2023-24,1610612749,MIL,Milwaukee Bucks,22300173,2023-11-11,MIL @ ORL,L,48.0,0.552,0.325,0.19,0.205,0.488,0.417,0.162,0.34,0,0,0,0,119,1153,445,2253,2083,436,2362,591,1920,1,2023,2024,False,ORL,MIL
2023-24,1610612744,GSW,Golden State Warriors,22300176,2023-11-11,GSW vs. CLE,L,48.0,0.483,0.333,0.19,0.368,0.494,0.5,0.106,0.222,0,0,0,0,119,2051,390,2268,286,493,2437,1923,528,1,2023,2024,True,GSW,CLE
