season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1627780,Gary Payton II,Gary,1610612744,GSW,,22401183,,,,14.248333333333331,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,3,2,0,0,3,0,2,6,10.1,0,0,10.0,1,1,1,1,20059,19033,21660,8526,15070,20945,15070,13505,14344,13505,14058,9417,12778,14293,2037,1671,8263,1,18916,17725,21232,7002,19649,2246,150,19152,1,,2024,2025
,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,,22401183,,,,3.2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,-10,3.5,0,0,3.0,1,1,1,1,24893,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,14293,8788,5025,8263,1,1,17725,23200,21147,23487,2246,150,23533,1,,2024,2025
,1628995,Kevin Knox II,Kevin,1610612744,GSW,,22401183,,,,3.2,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,2,-10,0.0,0,0,2.0,1,1,1,1,24893,19033,21660,8526,15070,17631,15070,13505,14344,13505,14058,22137,23286,19908,4442,12854,8263,1,1,17725,21232,21147,25228,2246,150,24066,1,,2024,2025
,1630611,Gui Santos,Gui,1610612744,GSW,,22401183,,,,5.416666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,2,0,0,-2,-0.5,0,0,1.0,1,1,1,1,23816,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,14293,4442,12854,8263,1,12976,17725,23200,14448,26149,2246,150,24667,1,,2024,2025
,1626172,Kevon Looney,Kevon,1610612744,GSW,,22401183,,,,15.6,0,0,0.0,0,0,0.0,1,2,0.5,1,4,5,1,0,0,2,0,3,2,1,14,14.5,0,0,11.0,1,1,1,1,19194,22635,24836,22635,15070,20945,15070,10215,7446,10625,6876,6429,7268,14293,16469,12854,808,1,18916,6956,22996,2867,16714,2246,150,18464,1,,2024,2025
,1630296,Braxton Key,Braxton,1610612744,GSW,,22401183,,,,3.2,0,0,0.0,0,0,0.0,2,4,0.5,0,1,1,0,1,0,0,0,0,2,2,-10,2.2,0,0,3.0,1,1,1,1,24893,22635,24836,22635,15070,20945,15070,6020,3754,10625,14058,17569,19889,19908,8788,12854,8263,1,1,6956,21232,21147,24267,2246,150,23533,1,,2024,2025
,1642366,Quinten Post,Quinten,1610612744,GSW,,22401183,,,,15.566666666666666,3,7,0.429,2,5,0.4,2,2,1.0,0,1,1,1,0,0,1,1,1,1,10,7,15.7,0,0,16.0,1,1,1,1,19210,12449,12910,13735,4949,6354,7874,6020,7446,1,14058,17569,19889,14293,16469,12854,2537,17462,6051,11254,11377,6330,15924,2246,150,14948,1,,2024,2025
,202710,Jimmy Butler III,Jimmy,1610612744,GSW,,22401183,,,,28.066666666666663,6,10,0.6,1,2,0.5,11,11,1.0,1,4,5,7,0,2,0,0,0,6,24,22,46.5,0,0,41.0,1,1,1,1,9490,5250,8304,5394,8896,14411,3944,116,294,1,6876,6429,7268,1463,16469,1671,8263,1,1,792,2129,894,1723,2246,150,2498,1,,2024,2025
,1627741,Buddy Hield,Buddy,1610612744,GSW,,22401183,,,,22.61833333333333,6,14,0.429,4,10,0.4,0,0,0.0,1,3,4,0,0,0,1,0,2,0,16,13,23.8,0,0,26.0,1,1,1,1,14014,5250,4240,13735,1130,829,7874,13505,14344,13505,6876,9417,9701,19908,16469,12854,2537,1,12976,17725,6070,3250,10678,2246,150,8551,1,,2024,2025
,1641764,Brandin Podziemski,Brandin,1610612744,GSW,,22401183,,,,29.683333333333334,4,11,0.364,2,6,0.333,0,0,0.0,1,6,7,3,0,2,0,1,0,3,10,31,28.9,0,0,26.0,1,1,1,1,8057,9611,7071,16861,4949,4502,9209,13505,14344,13505,6876,2943,3946,6913,16469,1671,8263,17462,1,4218,11377,149,7702,2246,150,8551,1,,2024,2025
,203110,Draymond Green,Draymond,1610612744,GSW,,22401183,,,,29.2,1,6,0.167,1,5,0.2,0,0,0.0,0,7,7,5,2,4,1,0,2,0,3,13,31.9,0,0,26.0,1,1,1,1,8496,19033,14618,21938,8896,6354,13429,13505,14344,13505,14058,1947,3946,3273,4442,123,2537,1,12976,17725,19913,3250,6220,2246,150,8551,1,,2024,2025
,202710,Jimmy Butler III,Jimmy,1610612744,GSW,,22401163,,,,38.35,5,8,0.625,2,2,1.0,16,17,0.941,2,2,4,7,1,2,0,1,1,12,28,-9,48.3,0,0,45.0,1,13222,13222,13222,1190,7242,11288,4899,4949,14411,1,10,19,6708,3306,13151,9701,1463,8788,1671,8263,17462,6051,12,1156,20535,1444,2246,150,1626,1,,2024,2025
,201939,Stephen Curry,Stephen,1610612744,GSW,,22401163,,,,36.60666666666667,12,24,0.5,5,14,0.357,1,1,1.0,2,6,8,3,1,2,0,1,0,3,30,13,49.1,0,0,50.0,1,13222,13222,13222,2277,421,331,8526,492,97,9188,10215,12810,1,3306,2943,2934,6913,8788,1671,8263,17462,1,4218,830,3250,1312,2246,150,943,1,,2024,2025
,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,,22401163,,,,18.076666666666668,5,10,0.5,1,4,0.25,1,2,0.5,1,2,3,1,1,0,0,2,2,1,12,-2,16.1,0,0,17.0,1,13222,13222,13222,17521,7242,8304,8526,8896,8688,11902,10215,7446,10625,6876,13151,12778,14293,8788,12854,8263,23925,12976,11254,9299,14448,15681,2246,150,14250,1,,2024,2025
,1641764,Brandin Podziemski,Brandin,1610612744,GSW,,22401163,,,,33.24,3,11,0.273,1,5,0.2,0,0,0.0,1,2,3,5,2,0,0,0,2,2,7,0,16.1,0,0,16.0,1,13222,13222,13222,4961,12449,7071,20048,8896,6354,13429,13505,14344,13505,6876,13151,12778,3273,4442,12854,8263,1,12976,6956,14857,12240,15681,2246,150,14948,1,,2024,2025
,1627741,Buddy Hield,Buddy,1610612744,GSW,,22401163,,,,26.49,4,13,0.308,4,10,0.4,0,0,0.0,1,3,4,1,0,0,0,0,4,0,12,-1,18.3,0,0,21.0,1,13222,13222,13222,10742,9611,5079,19226,1130,829,7874,13505,14344,13505,6876,9417,9701,14293,16469,12854,8263,1,22904,17725,9299,13450,14218,2246,150,11621,1,,2024,2025
,203110,Draymond Green,Draymond,1610612744,GSW,,22401163,,,,33.425,4,7,0.571,2,4,0.5,3,4,0.75,3,6,9,8,3,2,1,0,4,3,13,-6,41.8,0,0,38.0,1,13222,13222,13222,4792,9611,12910,6538,4949,8688,3944,4159,3754,8186,1615,2943,2169,963,2037,1671,2537,1,22904,4218,8426,18298,2772,2246,150,3270,1,,2024,2025
,1630541,Moses Moody,Moses,1610612744,GSW,,22401163,,,,31.21,3,11,0.273,1,7,0.143,0,0,0.0,3,5,8,1,1,1,0,1,1,0,7,-5,20.1,0,0,19.0,1,13222,13222,13222,6695,12449,7071,20048,8896,3100,14649,13505,14344,13505,1615,4392,2934,14293,8788,5025,8263,17462,6051,17725,14857,17436,13013,2246,150,12913,1,,2024,2025
,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,,22401163,,,,2.783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,0,2,0,0,3,2.6,0,0,3.0,1,13222,13222,13222,25072,22635,24836,22635,15070,20945,15070,13505,14344,13505,3306,17569,12778,19908,8788,12854,8263,1,12976,17725,23200,9394,24109,2246,150,23533,1,,2024,2025
,1626172,Kevon Looney,Kevon,1610612744,GSW,,22401163,,,,12.118333333333334,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,3,0,0,1,0,2,1,2,0,11.9,0,0,9.0,1,13222,13222,13222,21183,22635,24836,22635,15070,20945,15070,6020,7446,1,14058,13151,16273,6913,16469,12854,2537,1,12976,11254,21232,12240,18455,2246,150,19766,1,,2024,2025
,1630611,Gui Santos,Gui,1610612744,GSW,,22401163,,,,7.7,0,2,0.0,0,2,0.0,0,2,0.0,1,0,1,0,0,1,0,0,1,1,0,-8,4.2,0,0,3.0,1,13222,13222,13222,22922,22635,21660,22635,15070,14411,15070,13505,7446,13505,6876,22137,19889,19908,16469,5025,8263,1,6051,11254,23200,19855,23095,2246,150,23533,1,,2024,2025
,1628995,Kevin Knox II,Kevin,1610612744,GSW,,22401154,,,,9.066666666666666,3,6,0.5,1,3,0.333,3,4,0.75,1,1,2,1,0,0,0,1,1,2,10,9,13.9,0,0,14.0,1,1,1,1,22424,12449,14618,8526,8896,11494,9209,4159,3754,8186,6876,17569,16273,14293,16469,12854,8263,17462,6051,6956,11377,5125,17066,2246,150,16370,1,,2024,2025
,1626172,Kevon Looney,Kevon,1610612744,GSW,,22401154,,,,14.416666666666666,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,1,0,1,0,0,2,0,2,13,11.3,0,0,9.0,1,1,1,1,19942,19033,18231,20233,15070,20945,15070,13505,14344,13505,6876,9417,9701,14293,16469,5025,8263,1,12976,17725,21232,3250,18868,2246,150,19766,1,,2024,2025
,1642050,Jackson Rowe,Jackson,1610612744,GSW,,22401154,,,,9.066666666666666,2,2,1.0,1,1,1.0,1,2,0.5,3,0,3,1,0,1,0,0,0,1,6,9,14.1,0,0,13.0,1,1,1,1,22424,15612,21660,1,8896,17631,1,10215,7446,10625,1615,22137,12778,14293,16469,5025,8263,1,1,11254,15937,5125,16945,2246,150,17050,1,,2024,2025
,202710,Jimmy Butler III,Jimmy,1610612744,GSW,,22401154,,,,19.516666666666666,2,4,0.5,0,0,0.0,6,7,0.857,1,1,2,3,0,2,0,0,0,4,10,22,22.9,0,0,19.0,1,1,1,1,16401,15612,18231,8526,15070,20945,15070,1180,1377,7071,6876,17569,16273,6913,16469,1671,8263,1,1,2493,11377,894,11219,2246,150,12913,1,,2024,2025
,1630311,Pat Spencer,Pat,1610612744,GSW,,22401154,,,,12.0,4,6,0.667,2,3,0.667,0,0,0.0,0,2,2,4,3,0,0,0,0,0,10,4,15.4,0,0,18.0,1,1,1,1,21228,9611,14618,3281,4949,11494,1957,13505,14344,13505,14058,13151,16273,4780,2037,12854,8263,1,1,17725,11377,8479,16104,2246,150,13589,1,,2024,2025
,201939,Stephen Curry,Stephen,1610612744,GSW,,22401154,,,,25.916666666666668,9,17,0.529,3,9,0.333,4,4,1.0,1,8,9,6,2,1,1,0,0,2,25,31,48.8,0,0,47.0,1,1,1,1,11230,1688,2289,8281,2458,1295,9209,2676,3754,1,6876,1271,2169,2199,4442,5025,2537,1,1,6956,1828,149,1364,2246,150,1314,1,,2024,2025
,1641764,Brandin Podziemski,Brandin,1610612744,GSW,,22401154,,,,22.383333333333333,7,12,0.583,4,6,0.667,4,4,1.0,1,4,5,3,2,1,0,0,1,2,22,20,33.5,0,0,36.0,1,1,1,1,14203,3730,5979,6296,1130,4502,1957,2676,3754,1,6876,6429,7268,6913,4442,5025,8263,1,6051,6956,2824,1243,5492,2246,150,3901,1,,2024,2025
,1627741,Buddy Hield,Buddy,1610612744,GSW,,22401154,,,,21.166666666666668,3,8,0.375,1,6,0.167,0,0,0.0,1,3,4,1,0,0,0,1,1,1,7,9,13.3,0,0,13.0,1,1,1,1,15170,12449,11288,16299,8896,4502,14236,13505,14344,13505,6876,9417,9701,14293,16469,12854,8263,17462,6051,11254,14857,5125,17520,2246,150,17050,1,,2024,2025
,1630296,Braxton Key,Braxton,1610612744,GSW,,22401154,,,,6.716666666666667,0,4,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,2,0,1,0,1,1,2,8.2,0,0,6.0,1,1,1,1,23275,22635,18231,22635,15070,17631,15070,10215,7446,10625,6876,22137,19889,19908,16469,1671,8263,17462,1,11254,22996,10285,20807,2246,150,21698,1,,2024,2025
,1630541,Moses Moody,Moses,1610612744,GSW,,22401154,,,,18.366666666666667,2,5,0.4,1,2,0.5,0,0,0.0,1,2,3,0,1,2,1,1,1,0,5,19,16.6,0,0,15.0,1,1,1,1,17303,15612,16437,14933,8896,14411,3944,13505,14344,13505,6876,13151,12778,19908,8788,1671,2537,17462,6051,17725,17323,1456,15339,2246,150,15689,1,,2024,2025
,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,,22401154,,,,21.166666666666668,4,9,0.444,0,2,0.0,2,2,1.0,2,1,3,3,2,0,0,0,2,1,10,9,16.1,0,0,16.0,1,1,1,1,15170,9611,9700,13045,15070,14411,15070,6020,7446,1,3306,17569,12778,6913,4442,12854,8263,1,12976,11254,11377,5125,15681,2246,150,14948,1,,2024,2025
,203110,Draymond Green,Draymond,1610612744,GSW,,22401154,,,,20.366666666666667,1,4,0.25,1,2,0.5,2,2,1.0,0,2,2,4,3,2,0,0,1,1,5,19,16.4,0,0,16.0,1,1,1,1,15741,19033,18231,20233,8896,14411,3944,6020,7446,1,14058,13151,16273,4780,2037,1671,8263,1,6051,11254,17323,1456,15467,2246,150,14948,1,,2024,2025
,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,,22401154,,,,18.683333333333334,4,5,0.8,0,1,0.0,5,7,0.714,2,6,8,1,1,0,0,0,1,4,13,9,23.1,0,0,22.0,1,1,1,1,17048,9611,16437,1688,15070,17631,15070,1817,1377,9244,3306,2943,2934,14293,8788,12854,8263,1,6051,2493,8426,5125,11107,2246,150,10998,1,,2024,2025
,1630611,Gui Santos,Gui,1610612744,GSW,,22401154,,,,21.166666666666668,3,7,0.429,1,4,0.25,0,0,0.0,4,5,9,3,1,2,1,0,0,0,7,15,30.3,0,0,26.0,1,1,1,1,15170,12449,12910,13735,8896,8688,11902,13505,14344,13505,785,4392,2169,6913,8788,1671,2537,1,1,17725,14857,2549,7033,2246,150,8551,1,,2024,2025
,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,,22401143,,,,1.71,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,4,3,5.2,0,0,5.0,1,13222,13222,13222,25661,15612,19992,3281,15070,20945,15070,13505,14344,13505,6876,22137,19889,19908,16469,12854,8263,1,1,17725,18599,9394,22562,2246,150,22358,1,,2024,2025
,1642366,Quinten Post,Quinten,1610612744,GSW,,22401143,,,,6.616666666666666,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,2,-2,2.0,0,0,2.0,1,13222,13222,13222,23325,19033,23259,1,15070,20945,15070,13505,7446,13505,14058,22137,23286,19908,16469,12854,8263,1,1,11254,21232,14448,24331,2246,150,24066,1,,2024,2025
,1628995,Kevin Knox II,Kevin,1610612744,GSW,,22401143,,,,1.7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,3,1.2,0,0,1.0,1,13222,13222,13222,25663,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,17569,19889,19908,16469,12854,8263,1,1,17725,23200,9394,24725,2246,150,24667,1,,2024,2025
,1626172,Kevon Looney,Kevon,1610612744,GSW,,22401143,,,,22.36,2,4,0.5,0,0,0.0,1,2,0.5,5,6,11,0,2,1,1,0,1,2,5,-3,22.2,0,0,20.0,1,13222,13222,13222,14230,15612,18231,8526,15070,20945,15070,10215,7446,10625,389,2943,1106,19908,4442,5025,2537,1,6051,6956,17323,15511,11623,2246,150,12254,1,,2024,2025
,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,,22401143,,,,19.48333333333333,4,9,0.444,1,4,0.25,0,0,0.0,1,6,7,3,3,1,0,0,2,1,9,9,21.9,0,0,22.0,1,13222,13222,13222,16431,9611,9700,13045,8896,8688,11902,13505,14344,13505,6876,2943,3946,6913,2037,5025,8263,1,12976,11254,12445,5125,11822,2246,150,10998,1,,2024,2025
,1630311,Pat Spencer,Pat,1610612744,GSW,,22401143,,,,1.7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,0,0,1,0,3,6.0,0,0,4.0,1,13222,13222,13222,25663,22635,23259,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,9909,16469,5025,8263,1,1,11254,23200,9394,22098,2246,150,22929,1,,2024,2025
,1630611,Gui Santos,Gui,1610612744,GSW,,22401143,,,,3.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,-1.0,0,0,0.0,1,13222,13222,13222,24663,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,8788,12854,8263,1,1,17725,23200,12240,26163,2246,150,25259,1,,2024,2025
,1630541,Moses Moody,Moses,1610612744,GSW,,22401143,,,,14.083333333333334,1,7,0.143,1,4,0.25,0,2,0.0,1,2,3,0,0,2,0,1,1,1,3,-11,12.6,0,0,11.0,1,13222,13222,13222,20151,19033,12910,22260,8896,8688,11902,13505,7446,13505,6876,13151,12778,19908,16469,1671,8263,17462,6051,11254,19913,21738,17974,2246,150,18464,1,,2024,2025
,203110,Draymond Green,Draymond,1610612744,GSW,,22401143,,,,27.17333333333333,1,5,0.2,0,1,0.0,0,0,0.0,2,1,3,4,4,0,0,1,5,2,2,-16,7.6,0,0,9.0,1,13222,13222,13222,10212,19033,16437,21401,15070,17631,15070,13505,14344,13505,3306,17569,12778,4780,877,12854,8263,17462,25158,6956,21232,23938,21158,2246,150,19766,1,,2024,2025
,201939,Stephen Curry,Stephen,1610612744,GSW,,22401143,,,,32.666666666666664,1,10,0.1,1,8,0.125,0,0,0.0,0,2,2,8,4,0,0,0,0,3,3,-4,13.4,0,0,14.0,1,13222,13222,13222,5424,19033,8304,22561,8896,2050,14886,13505,14344,13505,14058,13151,16273,963,877,12854,8263,1,1,4218,19913,16449,17421,2246,150,16370,1,,2024,2025
,202710,Jimmy Butler III,Jimmy,1610612744,GSW,,22401143,,,,32.85,4,7,0.571,1,1,1.0,4,4,1.0,2,3,5,3,1,2,1,2,2,3,13,-18,31.5,0,0,28.0,1,13222,13222,13222,5284,9611,12910,6538,8896,17631,1,2676,3754,1,3306,9417,7268,6913,8788,1671,2537,23925,12976,4218,8426,24566,6420,2246,150,7475,1,,2024,2025
,1641764,Brandin Podziemski,Brandin,1610612744,GSW,,22401143,,,,30.506666666666668,7,14,0.5,4,9,0.444,1,1,1.0,0,6,6,4,4,1,0,0,0,1,19,-18,31.2,0,0,35.0,1,13222,13222,13222,7316,3730,4240,8526,1130,1295,7211,10215,12810,1,14058,2943,5362,4780,877,5025,8263,1,1,11254,4202,24566,6576,2246,150,4250,1,,2024,2025
,1627741,Buddy Hield,Buddy,1610612744,GSW,,22401143,,,,25.1,7,14,0.5,6,11,0.545,0,0,0.0,0,2,2,2,1,1,0,1,1,0,20,1,27.4,0,0,32.0,1,13222,13222,13222,11916,3730,4240,8526,202,499,3863,13505,14344,13505,14058,13151,16273,9909,8788,5025,8263,17462,6051,17725,3676,11263,8559,2246,150,5433,1,,2024,2025
,1627780,Gary Payton II,Gary,1610612744,GSW,,22401143,,,,20.45,7,14,0.5,2,5,0.4,0,0,0.0,3,2,5,2,0,3,0,2,2,0,16,3,34.0,0,0,31.0,1,13222,13222,13222,15675,3730,4240,8526,4949,6354,7874,13505,14344,13505,1615,13151,7268,9909,16469,473,8263,23925,12976,17725,6070,9394,5290,2246,150,5932,1,,2024,2025
,1641764,Brandin Podziemski,Brandin,1610612744,GSW,,22401125,,,,35.525,10,16,0.625,4,8,0.5,2,2,1.0,0,8,8,6,3,2,0,0,2,2,26,11,47.6,0,0,48.0,1,1,1,1,3052,1099,2836,4899,1130,2050,3944,6020,7446,1,14058,1271,2934,2199,2037,1671,8263,1,12976,6956,1579,4119,1533,2246,150,1176,1,,2024,2025
,201939,Stephen Curry,Stephen,1610612744,GSW,,22401125,,,,32.185,13,24,0.542,7,15,0.467,3,3,1.0,1,1,2,5,2,2,0,0,2,4,36,6,49.9,0,0,54.0,1,1,1,1,5814,245,331,7965,76,51,7108,4159,6038,1,6876,17569,16273,3273,4442,1671,8263,1,12976,2493,261,7002,1196,2246,150,548,1,,2024,2025
,1630541,Moses Moody,Moses,1610612744,GSW,,22401125,,,,25.266666666666666,2,3,0.667,2,2,1.0,2,2,1.0,0,3,3,0,1,2,0,0,1,1,8,9,16.6,0,0,17.0,1,1,1,1,11769,15612,19992,3281,4949,14411,1,6020,7446,1,14058,9417,12778,19908,8788,1671,8263,1,6051,11254,13544,5125,15339,2246,150,14250,1,,2024,2025
,1626172,Kevon Looney,Kevon,1610612744,GSW,,22401125,,,,17.536666666666665,2,3,0.667,0,0,0.0,3,4,0.75,2,5,7,2,0,1,0,0,0,3,7,5,21.4,0,0,18.0,1,1,1,1,17894,15612,19992,3281,15070,20945,15070,4159,3754,8186,3306,4392,3946,9909,16469,5025,8263,1,1,4218,14857,7737,12139,2246,150,13589,1,,2024,2025
,203110,Draymond Green,Draymond,1610612744,GSW,,22401125,,,,30.295,4,8,0.5,0,2,0.0,0,1,0.0,0,3,3,3,2,1,1,0,3,5,8,14,20.1,0,0,18.0,1,1,1,1,7508,9611,11288,8526,15070,14411,15070,13505,12810,13505,14058,9417,12778,6913,4442,5025,2537,1,18916,1447,13544,2867,13013,2246,150,13589,1,,2024,2025
