season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22301178,2024-04-12T00:00:00,MIN vs. ATL,W,14.8,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,7.0,10.2,0,0,9.0,1,1,13151,1,19442,15517,17737,8954,14651,13570,14651,13417,14233,13417,6495,22149,19646,9909,8468,4430,8529,9067,13361,11166,18488,6299,19333,2248,138,19556,1,14:50,2023,2024
2023-24,1628420,Monté Morris,Monté,1610612750,MIN,Minnesota Timberwolves,22301178,2024-04-12T00:00:00,MIN vs. ATL,W,5.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,0,2.0,1,1,13151,1,23582,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,13100,15973,19657,16035,12108,8529,9067,20240,17532,23140,12394,24071,2248,138,23945,1,5:53,2023,2024
2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301178,2024-04-12T00:00:00,MIN vs. ATL,W,23.8,4.0,11.0,0.364,2.0,8.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,12.0,2.0,20.7,0,0,20.0,1,1,13151,1,12975,9679,7189,17149,4439,1806,11776,6103,7481,1,13449,17515,19646,14131,16035,4430,2720,9067,3501,4296,9297,10350,12394,2248,138,11998,1,23:50,2023,2024
2023-24,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22301178,2024-04-12T00:00:00,MIN vs. ATL,W,15.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,1.0,0.0,-14.0,8.5,0,0,7.0,1,1,13151,1,18947,22557,21406,22557,14651,20560,14651,13417,7481,13417,13449,22149,23241,14131,4132,4430,879,9067,3501,11166,23140,23404,20381,2248,138,20822,1,15:35,2023,2024
2023-24,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22301178,2024-04-12T00:00:00,MIN vs. ATL,W,27.3,4.0,12.0,0.333,0.0,5.0,0.0,6.0,6.0,1.0,0.0,4.0,4.0,4.0,3.0,2.0,0.0,0.0,4.0,5.0,14.0,0.0,27.8,0,0,26.0,1,1,13151,1,10242,9679,6130,17629,14651,5663,14651,1214,1912,1,13449,6490,9569,4938,1850,1349,8529,9067,1214,1530,7525,12394,8326,2248,138,8454,1,27:16,2023,2024
2023-24,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22301178,2024-04-12T00:00:00,MIN vs. ATL,W,29.7,4.0,7.0,0.571,3.0,4.0,0.75,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,11.0,8.0,19.1,0,0,20.0,1,1,13151,1,8179,9679,12577,6891,2226,7844,1673,13417,14233,13417,13449,9402,12548,14131,16035,12108,2720,9067,7524,6969,10286,5604,13348,2248,138,11998,1,29:45,2023,2024
2023-24,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22301178,2024-04-12T00:00:00,MIN vs. ATL,W,27.9,5.0,10.0,0.5,2.0,5.0,0.4,7.0,8.0,0.875,0.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,2.0,4.0,19.0,-3.0,26.6,0,0,28.0,1,1,13151,1,9714,7292,8327,8954,4439,5663,7875,790,948,6953,13449,9402,12548,9909,4132,12108,2720,2646,7524,2625,4356,15642,8933,2248,138,7405,1,27:54,2023,2024
2023-24,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22301178,2024-04-12T00:00:00,MIN vs. ATL,W,30.7,5.0,11.0,0.455,2.0,6.0,0.333,1.0,1.0,1.0,1.0,5.0,6.0,10.0,2.0,2.0,0.0,0.0,3.0,1.0,13.0,6.0,39.2,1,0,35.0,1,1,13151,1,7378,7292,7189,13083,4439,3921,9124,10099,12641,1,6495,4442,5291,425,4132,1349,8529,9067,3501,11166,8427,6978,3599,1,138,4374,1,30:42,2023,2024
2023-24,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22301178,2024-04-12T00:00:00,MIN vs. ATL,W,27.5,4.0,11.0,0.364,1.0,6.0,0.167,2.0,2.0,1.0,1.0,4.0,5.0,8.0,3.0,0.0,1.0,0.0,2.0,3.0,11.0,-4.0,29.0,0,0,27.0,1,1,13151,1,10005,9679,7189,17149,8460,3921,13950,6103,7481,1,6495,6490,7148,1009,1850,12108,2720,9067,7524,4296,10286,16567,7701,2248,138,7909,1,27:32,2023,2024
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22301178,2024-04-12T00:00:00,MIN vs. ATL,W,36.7,10.0,10.0,1.0,0.0,0.0,0.0,5.0,8.0,0.625,4.0,15.0,19.0,0.0,1.0,1.0,5.0,0.0,2.0,5.0,25.0,13.0,64.8,1,0,56.0,1,1,13151,1,2439,1283,8327,1,14651,20560,14651,1879,948,10242,766,34,43,19657,8468,4430,55,9067,7524,1530,1973,3132,216,1,138,475,1,36:43,2023,2024
2023-24,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,33.5,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,-17.0,18.9,0,0,17.0,1,13252,1,13252,5003,9679,11049,8954,8460,7844,11776,13417,14233,13417,13449,13100,15973,7003,16035,4430,8529,9067,7524,17532,12379,24448,13497,2248,138,13968,1,33:30,2023,2024
2023-24,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,30.4,6.0,19.0,0.316,0.0,4.0,0.0,1.0,5.0,0.2,1.0,5.0,6.0,2.0,0.0,2.0,1.0,5.0,4.0,4.0,13.0,3.0,32.2,0,0,27.0,1,13252,1,13252,7672,5451,1555,19351,14651,7844,14651,10099,2911,13391,6495,4442,5291,9909,16035,1349,2720,8,1214,2625,8427,9396,6174,2248,138,7909,1,30:21,2023,2024
2023-24,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,2.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.5,0,0,1.0,1,13252,1,13252,25126,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,9067,20240,17532,23140,6299,24534,2248,138,24649,1,2:44,2023,2024
2023-24,1630227,Daishen Nix,Daishen,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,2.7,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,6.7,0,0,8.0,1,13252,1,13252,25126,18910,23222,1,8460,16961,1,6103,7481,1,6495,22149,19646,14131,8468,12108,8529,9067,13361,11166,17241,6299,21450,2248,138,20176,1,2:44,2023,2024
2023-24,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,0,0,2.0,1,13252,1,13252,25126,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,4430,8529,9067,13361,17532,23140,6299,23642,2248,138,23945,1,2:44,2023,2024
2023-24,1628420,Monté Morris,Monté,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,14.8,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,-4.0,11.7,0,0,12.0,1,13252,1,13252,19490,15517,17737,8954,4439,13570,1,13417,14233,13417,13449,17515,19646,14131,16035,12108,2720,9067,13361,17532,15809,16567,18302,2248,138,17454,1,14:46,2023,2024
2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,18.2,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,5.0,-8.0,10.2,0,0,11.0,1,13252,1,13252,17141,15517,17737,8954,8460,16961,1,13417,14233,13417,6495,22149,19646,9909,4132,4430,8529,715,13361,6969,17241,19981,19333,2248,138,18152,1,18:14,2023,2024
2023-24,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,15.2,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,4.0,1.0,4.0,-11.0,14.2,0,0,11.0,1,13252,1,13252,19187,18910,15951,21471,14651,16961,14651,6103,7481,1,13449,17515,19646,9909,16035,12108,879,2646,1214,11166,18488,21910,16618,2248,138,18152,1,15:13,2023,2024
2023-24,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,30.2,7.0,12.0,0.583,5.0,9.0,0.556,0.0,0.0,0.0,1.0,3.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,19.0,-10.0,26.8,0,0,32.0,1,13252,1,13252,7776,3981,6130,6644,458,1137,3883,13417,14233,13417,6495,9402,9569,9909,1850,4430,8529,9067,20240,11166,4356,21324,8839,2248,138,5538,1,30:14,2023,2024
2023-24,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,34.9,9.0,18.0,0.5,2.0,6.0,0.333,5.0,7.0,0.714,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,25.0,-16.0,32.4,0,0,33.0,1,13252,1,13252,3924,1924,1970,8954,4439,3921,9124,1879,1401,9242,13449,13100,15973,4938,8468,12108,8529,9067,13361,1530,1973,24160,6078,2248,138,5132,1,34:52,2023,2024
2023-24,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0,0,3.0,1,13252,1,13252,21836,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,16035,4430,8529,9067,20240,17532,23140,12394,22717,2248,138,23324,1,10:24,2023,2024
2023-24,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,2.7,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,6.9,0,0,6.0,1,13252,1,13252,25126,18910,23222,1,14651,20560,14651,10099,7481,10591,13449,13100,15973,14131,16035,12108,8529,9067,13361,11166,19746,6299,21347,2248,138,21429,1,2:44,2023,2024
2023-24,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,2.7,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,0,0,6.0,1,13252,1,13252,25126,15517,21406,1,8460,16961,1,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,9067,20240,17532,17241,6299,22451,2248,138,21429,1,2:44,2023,2024
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,38.8,6.0,7.0,0.857,0.0,0.0,0.0,1.0,3.0,0.333,5.0,10.0,15.0,3.0,2.0,2.0,1.0,0.0,5.0,6.0,13.0,-17.0,42.5,1,0,37.0,1,13252,1,13252,1166,5451,12577,1520,14651,20560,14651,10099,6016,13045,361,489,245,7003,4132,1349,2720,9067,240,906,8427,24448,2652,1,138,3693,1,38:46,2023,2024
2023-24,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,25.1,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,27.0,23.1,0,0,18.0,1,1,13151,1,11943,15517,19584,3541,14651,16961,14651,6103,7481,1,3105,17515,12548,1520,16035,4430,8529,9067,20240,11166,15809,350,10884,2248,138,13299,1,25:07,2023,2024
2023-24,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,27.6,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,1.0,1.0,0.0,6.0,2.0,9.0,-10.0,24.0,0,0,21.0,1,1,13151,1,9991,12407,14269,8954,8460,7844,11776,6103,7481,1,13449,4442,7148,9909,16035,4430,2720,9067,1,6969,12379,21324,10358,2248,138,11363,1,27:33,2023,2024
2023-24,1628420,Monté Morris,Monté,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,11.7,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,7.8,0,0,8.0,1,1,13151,1,21267,18910,17737,20383,8460,13570,4049,13417,14233,13417,13449,6490,9569,19657,16035,12108,8529,9067,20240,17532,19746,6299,20790,2248,138,20176,1,11:41,2023,2024
2023-24,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,8.4,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,-15.0,11.4,0,0,10.0,1,1,13151,1,22564,18910,15951,21471,8460,13570,4049,13417,14233,13417,13449,13100,15973,19657,16035,4430,2720,174,13361,17532,19746,23787,18520,2248,138,18860,1,8:24,2023,2024
2023-24,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,26.4,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,7.0,10.9,0,0,8.0,1,1,13151,1,10894,22557,19584,22557,14651,20560,14651,10099,7481,10591,13449,13100,15973,7003,16035,4430,8529,9067,7524,6969,22915,6299,18872,2248,138,20176,1,26:24,2023,2024
2023-24,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0,0,0.0,1,1,13151,1,25970,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,9067,20240,17532,23140,18385,25245,2248,138,25279,1,1:11,2023,2024
2023-24,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0,0,0.0,1,1,13151,1,25970,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,9067,20240,17532,23140,18385,25245,2248,138,25279,1,1:11,2023,2024
2023-24,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0,0,0.0,1,1,13151,1,25970,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,9067,20240,17532,23140,18385,25245,2248,138,25279,1,1:11,2023,2024
2023-24,203933,T.J. Warren,T.J.,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0,0,0.0,1,1,13151,1,25970,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,9067,20240,17532,23140,18385,25245,2248,138,25279,1,1:11,2023,2024
2023-24,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,37.6,17.0,29.0,0.586,6.0,13.0,0.462,11.0,11.0,1.0,1.0,5.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,7.0,51.0,6.0,66.7,0,0,70.0,1,1,13151,1,1864,31,55,6640,198,135,7187,137,329,1,6495,4442,5291,1520,4132,12108,8529,9067,20240,505,12,6978,162,2248,138,51,1,37:34,2023,2024
