season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,15.2,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,-2.0,14.3,0,0,12.0,1,1,12920,1,19571,18993,21680,8341,14232,16850,14232,10221,7614,10631,13184,6842,9918,13245,8493,4518,2399,8603,14076,11915,19908,14276,16542,2151,131,17471,1,15:09,2021,2022
2021-22,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,31.3,7.0,10.0,0.7,2.0,3.0,0.667,0.0,1.0,0.0,1.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,4.0,2.0,16.0,2.0,29.5,0,0,30.0,1,1,12920,1,6703,3477,8192,2969,4334,10639,1954,13659,12877,13659,6346,6842,7407,6215,1921,1427,8184,8603,1369,7362,5719,10189,6887,2151,131,5928,1,31:17,2021,2022
2021-22,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,26.2,4.0,8.0,0.5,3.0,3.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,12.0,32.0,18.1,0,0,21.0,1,1,12920,1,10988,9264,11062,8341,2174,10639,1,10221,7614,10631,13184,9837,12968,13245,4151,4518,8184,2297,3864,11915,8935,120,13908,2151,131,11016,1,26:13,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,27.2,7.0,11.0,0.636,7.0,11.0,0.636,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,21.0,30.0,28.2,0,0,33.0,1,1,12920,1,10160,3477,6941,4558,67,416,2819,13659,14456,13659,13184,17946,19929,9105,16136,4518,8184,8603,8216,18239,2954,176,7550,2151,131,4663,1,27:14,2021,2022
2021-22,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,35.7,9.0,15.0,0.6,2.0,4.0,0.5,7.0,8.0,0.875,0.0,5.0,5.0,8.0,3.0,2.0,0.0,0.0,1.0,5.0,27.0,15.0,48.0,0,0,46.0,1,1,12920,1,2895,1550,3382,5259,4334,7950,3792,730,901,6905,13184,4619,7407,904,1921,1427,8184,8603,14076,1601,1195,2414,1275,2151,131,1258,1,35:44,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,30.6,7.0,10.0,0.7,0.0,0.0,0.0,8.0,9.0,0.889,2.0,7.0,9.0,3.0,1.0,1.0,1.0,1.0,2.0,7.0,22.0,9.0,42.3,0,0,38.0,1,1,12920,1,7272,3477,8192,2969,14232,20469,14232,477,637,6841,3074,2042,2116,6215,8493,4518,2399,2297,8216,507,2553,5015,2314,2151,131,2946,1,30:37,2021,2022
2021-22,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,33.9,11.0,18.0,0.611,6.0,10.0,0.6,7.0,7.0,1.0,1.0,5.0,6.0,3.0,5.0,1.0,0.0,1.0,2.0,3.0,35.0,35.0,44.7,0,0,52.0,1,1,12920,1,4434,639,1762,5209,177,700,2934,730,1382,1,6346,4619,5450,6215,380,4518,8184,2297,8216,4544,266,64,1790,2151,131,609,1,33:53,2021,2022
2021-22,1630606,Javonte Smart,Javonte,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.5,0,0,3.0,1,1,12920,1,25280,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,13245,16136,4518,8184,8603,20521,18239,23122,6940,22777,2151,131,23348,1,2:08,2021,2022
2021-22,1628539,Mychal Mulder,Mychal,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,2.1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.2,0,0,5.0,1,1,12920,1,25280,18993,23284,1,8144,16850,1,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,8603,20521,18239,19908,8480,22929,2151,131,22194,1,2:08,2021,2022
2021-22,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,3.3,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,1.5,0,0,1.0,1,1,12920,1,24742,22477,21680,22477,14232,13609,14232,13659,14456,13659,13184,22354,23308,13245,16136,12287,8184,8603,8216,18239,23122,6246,24375,2151,131,24513,1,3:16,2021,2022
2021-22,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,22.9,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,12.7,0,0,10.0,1,1,12920,1,13684,18993,16241,21224,14232,10639,14232,13659,14456,13659,13184,17946,19929,2964,8493,4518,8184,8603,8216,18239,21059,9319,17624,2151,131,18903,1,22:55,2021,2022
2021-22,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,15.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,12.0,14.4,0,0,12.0,1,1,12920,1,19362,18993,23284,1,14232,20469,14232,10221,7614,10631,3074,4619,4003,18990,16136,4518,8184,8603,3864,11915,19908,3538,16453,2151,131,17471,1,15:27,2021,2022
2021-22,200782,P.J. Tucker,P.J.,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,21.8,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,3.0,4.0,7.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,-3.0,20.4,0,0,19.0,1,1,12920,1,14599,12092,12670,13304,8144,10639,8533,13659,14456,13659,1507,6842,4003,9105,8493,4518,8184,8603,14076,18239,14596,15346,12289,2151,131,12388,1,21:47,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,18.6,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,-5.0,16.7,0,0,19.0,1,1,12920,1,17028,9264,14372,3194,2174,5764,2934,10221,12877,1,13184,17946,19929,6215,8493,12287,8184,8603,14076,11915,8935,17172,14872,2151,131,12388,1,18:38,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,12.8,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-4.0,4.5,0,0,3.0,1,1,12920,1,20910,22477,21680,22477,14232,13609,14232,13659,14456,13659,13184,22354,23308,13245,16136,4518,8184,8603,14076,18239,23122,16281,22777,2151,131,23348,1,12:48,2021,2022
2021-22,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,26.1,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,4.0,-11.0,22.6,0,0,17.0,1,1,12920,1,11080,15413,14372,16922,14232,10639,14232,13659,14456,13659,6346,13666,12968,18990,16136,4518,72,8603,8216,11915,18560,21642,10862,2151,131,13837,1,26:06,2021,2022
2021-22,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,27.5,7.0,11.0,0.636,6.0,9.0,0.667,1.0,2.0,0.5,1.0,2.0,3.0,4.0,5.0,2.0,0.0,0.0,2.0,2.0,21.0,5.0,31.6,0,0,38.0,1,1,12920,1,9960,3477,6941,4558,177,1120,1954,10221,7614,10631,6346,13666,12968,4299,380,1427,8184,8603,8216,7362,2954,7652,5927,2151,131,2946,1,27:27,2021,2022
2021-22,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,11.8,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,-5.0,9.9,0,0,9.0,1,1,12920,1,21440,12092,18068,2016,14232,20469,14232,13659,14456,13659,6346,17946,16419,13245,16136,12287,8184,8603,8216,18239,15707,17172,19503,2151,131,19594,1,11:49,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,29.2,7.0,10.0,0.7,7.0,9.0,0.778,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,23.0,10.0,31.1,0,0,36.0,1,1,12920,1,8590,3477,8192,2969,67,1120,1560,6073,7614,1,13184,9837,12968,13245,16136,4518,8184,8603,8216,11915,2217,4494,6116,2151,131,3601,1,29:09,2021,2022
2021-22,202693,Markieff Morris,Markieff,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,25.6,4.0,10.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0,10.0,5.0,28.6,0,0,25.0,1,1,12920,1,11506,9264,8192,14448,4334,3994,8533,13659,14456,13659,6346,13666,12968,4299,16136,406,8184,8603,14076,11915,10974,7652,7345,2151,131,8557,1,25:34,2021,2022
2021-22,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,36.4,8.0,16.0,0.5,1.0,5.0,0.2,1.0,2.0,0.5,1.0,8.0,9.0,8.0,8.0,0.0,0.0,1.0,3.0,3.0,18.0,7.0,32.8,0,0,36.0,1,1,12920,1,2417,2352,2764,8341,8144,5764,12651,10221,7614,10631,6346,1315,2116,904,17,12287,8184,2297,3864,4544,4414,6246,5413,2151,131,3601,1,36:23,2021,2022
2021-22,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,34.6,4.0,8.0,0.5,2.0,4.0,0.5,6.0,7.0,0.857,1.0,5.0,6.0,10.0,2.0,1.0,0.0,0.0,5.0,5.0,16.0,8.0,39.2,1,0,36.0,1,1,12920,1,3866,9264,11062,8341,4334,7950,3792,1140,1382,7061,6346,4619,5450,390,4151,4518,8184,8603,266,1601,5719,5600,3093,1,131,3601,1,34:33,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,36.2,6.0,12.0,0.5,0.0,0.0,0.0,4.0,9.0,0.444,2.0,7.0,9.0,1.0,2.0,0.0,0.0,0.0,3.0,7.0,16.0,10.0,26.3,0,0,26.0,1,1,12920,1,2564,4963,5848,8341,14232,20469,14232,2651,637,13115,3074,2042,2116,13245,4151,12287,8184,8603,3864,507,5719,4494,8648,2151,131,7935,1,36:11,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,24.3,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,10.0,2.0,19.9,0,0,19.0,1,1,12920,1,12506,9264,11062,8341,4334,7950,3792,13659,14456,13659,13184,13666,16419,13245,16136,4518,2399,8603,8216,18239,10974,10189,12632,2151,131,12388,1,24:20,2021,2022
2021-22,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,19.2,6.0,9.0,0.667,0.0,3.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,14.0,3.0,19.0,0,0,19.0,1,1,12920,1,16619,4963,9508,3194,14232,10639,14232,6073,6104,9343,6346,6842,7407,18990,8493,12287,8184,8603,14076,7362,7184,9319,13285,2151,131,12388,1,19:11,2021,2022
2021-22,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,35.1,7.0,12.0,0.583,2.0,3.0,0.667,6.0,7.0,0.857,2.0,5.0,7.0,6.0,2.0,1.0,0.0,1.0,3.0,5.0,22.0,17.0,40.4,0,0,39.0,1,1,12920,1,3429,3477,5848,6178,4334,10639,1954,1140,1382,7061,3074,4619,4003,2011,4151,4518,8184,2297,3864,1601,2553,1837,2742,2151,131,2645,1,35:03,2021,2022
2021-22,200782,P.J. Tucker,P.J.,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,26.9,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,19.6,0,0,16.0,1,1,12920,1,10478,18993,23284,1,14232,20469,14232,6073,7614,1,6346,2042,2921,9105,16136,4518,8184,8603,14076,11915,18560,5600,12843,2151,131,14542,1,26:52,2021,2022
2021-22,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,20.6,4.0,6.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,8.0,18.7,0,0,20.0,1,1,12920,1,15510,9264,14372,3194,2174,7950,1572,6073,7614,1,13184,17946,19929,6215,16136,12287,8184,8603,14076,7362,8057,5600,13480,2151,131,11648,1,20:38,2021,2022
2021-22,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.2,0,0,3.0,1,1,12920,1,24894,18993,23284,1,14232,20469,14232,13659,14456,13659,6346,22354,19929,18990,16136,12287,8184,8603,14076,18239,21059,11173,23420,2151,131,23348,1,2:59,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,23.7,2.0,7.0,0.286,2.0,7.0,0.286,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,16.0,8.0,0,0,10.0,1,1,12920,1,13063,15413,12670,19255,4334,2729,10782,6073,6104,9343,13184,22354,23308,18990,16136,12287,8184,8603,3864,11915,13258,2095,20807,2151,131,18903,1,23:40,2021,2022
2021-22,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,3.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0,0,3.0,1,1,12920,1,24792,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,13245,16136,4518,8184,8603,20521,18239,23122,12132,22777,2151,131,23348,1,3:12,2021,2022
2021-22,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,27.4,6.0,11.0,0.545,2.0,5.0,0.4,5.0,5.0,1.0,0.0,2.0,2.0,10.0,1.0,0.0,0.0,0.0,2.0,3.0,19.0,10.0,35.4,1,0,33.0,1,1,12920,1,10043,4963,6941,7531,4334,5764,7284,1788,2899,1,13184,13666,16419,390,8493,12287,8184,8603,8216,4544,3883,4494,4401,1,131,4663,1,27:22,2021,2022
2021-22,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,29.3,6.0,16.0,0.375,6.0,7.0,0.857,1.0,3.0,0.333,0.0,8.0,8.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,19.0,11.0,30.6,0,0,35.0,1,1,12920,1,8466,4963,2764,15835,177,2729,1403,10221,6104,13247,13184,1315,2921,9105,8493,12287,8184,120,1369,7362,3883,3985,6344,2151,131,3944,1,29:17,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,25.8,7.0,9.0,0.778,0.0,0.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,3.0,4.0,0.0,0.0,0.0,3.0,3.0,16.0,14.0,24.9,0,0,26.0,1,1,12920,1,11275,3477,9508,1911,14232,20469,14232,6073,7614,1,13184,2042,4003,6215,833,12287,8184,8603,3864,4544,5719,2767,9503,2151,131,7935,1,25:50,2021,2022
2021-22,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,1.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,12920,1,25524,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,8603,20521,18239,23122,12132,25086,2151,131,25115,1,1:36,2021,2022
