season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,21900816,2020-02-12T00:00:00,UTA vs. MIA,W,25.4,3.0,2.0,3.0,6.0,8.0,3.0,6.0,24.0,0.0,0.0,3.0,0.0,31.3,1,1,1,1,9909,3755,4352,2754,5337,11382,5839,11172,9345,7040,1,14861,16138,5204,1,25:22,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21900816,2020-02-12T00:00:00,UTA vs. MIA,W,36.6,4.0,6.0,0.0,14.0,12.0,0.0,6.0,32.0,2.0,2.0,3.0,5.0,45.5,1,1,1,1,1673,2371,428,8535,804,16927,1,11172,4493,720,20277,14861,1560,1448,1,36:35,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900816,2020-02-12T00:00:00,UTA vs. MIA,W,31.7,0.0,0.0,0.0,2.0,8.0,3.0,2.0,24.0,0.0,1.0,2.0,4.0,21.9,1,1,1,1,5059,10480,8762,8535,11792,11382,5839,3324,9345,7040,14867,9590,2590,9720,1,31:44,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21900816,2020-02-12T00:00:00,UTA vs. MIA,W,13.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,10.0,0.0,0.0,1.0,1.0,8.4,1,1,1,1,18279,10480,8762,8535,11792,2061,5839,3324,18301,7040,1,4186,10668,17820,1,13:00,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21900816,2020-02-12T00:00:00,UTA vs. MIA,W,35.4,0.0,3.0,0.0,10.0,12.0,0.0,6.0,32.0,0.0,0.0,0.0,3.0,41.0,1,1,1,1,2393,10480,2700,8535,2131,16927,1,11172,4493,7040,1,1,4183,2225,1,35:26,2019,2020
2019-20,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,21900816,2020-02-12T00:00:00,UTA vs. MIA,W,35.0,5.0,3.0,0.0,12.0,12.0,0.0,6.0,32.0,0.0,1.0,3.0,1.0,33.4,1,1,1,1,2694,1452,2700,8535,1342,16927,1,11172,4493,7040,14867,14861,10668,4406,1,35:00,2019,2020
2019-20,1626144,Emmanuel Mudiay,Emmanuel,1610612762,UTA,Utah Jazz,21900816,2020-02-12T00:00:00,UTA vs. MIA,W,12.6,0.0,0.0,0.0,0.0,2.0,3.0,2.0,10.0,0.0,0.0,0.0,4.0,10.4,1,1,1,1,18496,10480,8762,8535,16693,2061,5839,3324,18301,7040,1,1,2590,16667,1,12:34,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,21900816,2020-02-12T00:00:00,UTA vs. MIA,W,11.4,4.0,4.0,0.0,6.0,2.0,3.0,2.0,10.0,1.0,0.0,1.0,2.0,18.2,1,1,1,1,19047,2371,1473,8535,5337,2061,5839,3324,18301,2205,1,4186,6771,11968,1,11:25,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21900798,2020-02-10T00:00:00,UTA @ DAL,W,13.8,2.0,0.0,4.0,4.0,3.0,0.0,2.0,16.0,0.0,0.0,1.0,0.0,10.2,1,1,1,1,17888,5634,8762,1751,8033,3916,1,3324,14799,7040,1,4186,16138,16770,1,13:48,2019,2020
2019-20,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,21900798,2020-02-10T00:00:00,UTA @ DAL,W,33.4,5.0,0.0,2.0,8.0,18.0,2.0,10.0,18.0,0.0,2.0,3.0,6.0,28.6,1,1,1,1,3880,1452,8762,4500,3462,21254,2979,17112,13389,7040,20277,14861,894,6246,1,33:23,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900798,2020-02-10T00:00:00,UTA @ DAL,W,32.0,0.0,3.0,2.0,2.0,11.0,2.0,2.0,22.0,0.0,0.0,0.0,1.0,29.6,1,1,1,1,4885,10480,2700,4500,11792,15812,2979,3324,10650,7040,1,1,10668,5826,1,31:58,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21900798,2020-02-10T00:00:00,UTA @ DAL,W,35.9,0.0,0.0,0.0,14.0,18.0,2.0,10.0,18.0,1.0,0.0,5.0,6.0,37.5,1,1,1,1,2061,10480,8762,8535,804,21254,2979,17112,13389,2205,1,20977,894,3076,1,35:55,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21900798,2020-02-10T00:00:00,UTA @ DAL,W,34.9,0.0,3.0,0.0,4.0,18.0,2.0,10.0,18.0,0.0,0.0,5.0,3.0,21.8,1,1,1,1,2805,10480,2700,8535,8033,21254,2979,17112,13389,7040,1,20977,4183,9774,1,34:52,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21900798,2020-02-10T00:00:00,UTA @ DAL,W,32.3,0.0,0.0,0.0,0.0,15.0,2.0,10.0,18.0,0.0,0.0,3.0,0.0,11.3,1,1,1,1,4644,10480,8762,8535,16693,19643,2979,17112,13389,7040,1,14861,16138,16174,1,32:18,2019,2020
2019-20,1626144,Emmanuel Mudiay,Emmanuel,1610612762,UTA,Utah Jazz,21900798,2020-02-10T00:00:00,UTA @ DAL,W,14.8,3.0,0.0,2.0,4.0,4.0,0.0,2.0,18.0,0.0,0.0,1.0,1.0,20.6,1,1,1,1,17346,3755,8762,4500,8033,4862,1,3324,13389,7040,1,4186,10668,10504,1,14:46,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,21900798,2020-02-10T00:00:00,UTA @ DAL,W,30.9,2.0,3.0,3.0,12.0,15.0,0.0,12.0,26.0,1.0,1.0,6.0,1.0,44.0,1,1,1,1,5682,5634,2700,2754,1342,19643,1,18986,8054,2205,14867,22115,10668,1692,1,30:55,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,21900798,2020-02-10T00:00:00,UTA @ DAL,W,12.1,0.0,4.0,2.0,6.0,3.0,0.0,2.0,16.0,0.0,0.0,5.0,0.0,13.9,1,1,1,1,18721,10480,1473,4500,5337,3916,1,3324,14799,7040,1,20977,16138,14578,1,12:05,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21900790,2020-02-09T00:00:00,UTA @ HOU,W,19.1,0.0,0.0,0.0,0.0,11.0,2.0,2.0,16.0,3.0,0.0,1.0,1.0,13.6,1,1,1,1,14538,10480,8762,8535,16693,15812,2979,3324,14799,268,1,4186,10668,14751,1,19:09,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21900790,2020-02-09T00:00:00,UTA @ HOU,W,33.6,2.0,5.0,0.0,10.0,10.0,0.0,8.0,40.0,0.0,1.0,4.0,3.0,33.0,1,1,1,1,3711,5634,888,8535,2131,14416,1,14453,1496,7040,14867,18631,4183,4542,1,33:37,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,21900790,2020-02-09T00:00:00,UTA @ HOU,W,29.0,3.0,4.0,3.0,16.0,17.0,2.0,6.0,32.0,0.0,1.0,0.0,2.0,40.2,1,1,1,1,7182,3755,1473,2754,462,20856,2979,11172,4493,7040,14867,1,6771,2404,1,29:00,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900790,2020-02-09T00:00:00,UTA @ HOU,W,32.6,0.0,0.0,0.0,0.0,10.0,0.0,10.0,38.0,0.0,0.0,3.0,0.0,18.5,1,1,1,1,4434,10480,8762,8535,16693,14416,1,17112,2038,7040,1,14861,16138,11796,1,32:36,2019,2020
2019-20,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,21900790,2020-02-09T00:00:00,UTA @ HOU,W,32.3,2.0,2.0,0.0,0.0,15.0,2.0,10.0,36.0,0.0,2.0,1.0,3.0,15.4,1,1,1,1,4664,5634,4352,8535,16693,19643,2979,17112,2688,7040,20277,4186,4183,13611,1,32:17,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,21900790,2020-02-09T00:00:00,UTA @ HOU,W,7.2,0.0,0.0,0.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,6.6,1,1,1,1,20253,10480,8762,8535,8033,1,1,3324,20007,7040,1,4186,16138,18777,1,7:11,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21900790,2020-02-09T00:00:00,UTA @ HOU,W,8.8,0.0,0.0,0.0,2.0,4.0,0.0,2.0,16.0,0.0,0.0,1.0,0.0,8.2,1,1,1,1,19828,10480,8762,8535,11792,4862,1,3324,14799,7040,1,4186,16138,17938,1,8:48,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,21900790,2020-02-09T00:00:00,UTA @ HOU,W,3.9,0.0,0.0,0.0,2.0,4.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,5.6,1,1,1,1,21275,10480,8762,8535,11792,4862,1,1,18301,7040,1,4186,16138,19342,1,3:53,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21900790,2020-02-09T00:00:00,UTA @ HOU,W,36.9,2.0,2.0,0.0,6.0,17.0,2.0,10.0,38.0,1.0,0.0,0.0,8.0,35.0,1,1,1,1,1487,5634,4352,8535,5337,20856,2979,17112,2038,2205,1,1,314,3836,1,36:56,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21900790,2020-02-09T00:00:00,UTA @ HOU,W,36.6,3.0,3.0,0.0,8.0,17.0,2.0,10.0,38.0,0.0,1.0,2.0,2.0,36.0,1,1,1,1,1693,3755,2700,8535,3462,20856,2979,17112,2038,7040,14867,9590,6771,3476,1,36:33,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21900776,2020-02-07T00:00:00,UTA vs. POR,W,8.4,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,1.0,1.0,5.6,1,1,1,1,19934,10480,8762,8535,16693,1,2979,6060,20007,7040,1,4186,10668,19342,1,8:23,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21900776,2020-02-07T00:00:00,UTA vs. POR,W,29.6,0.0,3.0,0.0,0.0,8.0,6.0,3.0,26.0,0.0,0.0,2.0,0.0,16.0,1,1,1,1,6729,10480,2700,8535,16693,11382,10998,6060,8054,7040,1,9590,16138,13271,1,29:36,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,21900776,2020-02-07T00:00:00,UTA vs. POR,W,1.9,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,5.6,1,1,1,1,21970,10480,4352,8535,11792,1,2979,1,20668,7040,1,9590,16138,19342,1,1:53,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,21900776,2020-02-07T00:00:00,UTA vs. POR,W,20.5,0.0,0.0,0.0,10.0,2.0,8.0,3.0,18.0,0.0,0.0,3.0,1.0,15.9,1,1,1,1,13587,10480,8762,8535,2131,2061,14533,6060,13389,7040,1,14861,10668,13327,1,20:28,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21900776,2020-02-07T00:00:00,UTA vs. POR,W,35.1,0.0,2.0,0.0,14.0,17.0,4.0,5.0,26.0,1.0,1.0,3.0,6.0,35.8,1,1,1,1,2644,10480,4352,8535,804,20856,7036,9351,8054,2205,14867,14861,894,3558,1,35:04,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21900776,2020-02-07T00:00:00,UTA vs. POR,W,35.1,0.0,2.0,0.0,6.0,17.0,4.0,5.0,26.0,0.0,1.0,1.0,4.0,35.7,1,1,1,1,2644,10480,4352,8535,5337,20856,7036,9351,8054,7040,14867,4186,2590,3597,1,35:04,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21900776,2020-02-07T00:00:00,UTA vs. POR,W,31.4,2.0,0.0,7.0,8.0,9.0,12.0,8.0,26.0,0.0,0.0,1.0,1.0,32.6,1,1,1,1,5328,5634,8762,382,3462,12971,19531,14453,8054,7040,1,4186,10668,4700,1,31:25,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900776,2020-02-07T00:00:00,UTA vs. POR,W,33.1,0.0,3.0,3.0,4.0,15.0,12.0,5.0,32.0,1.0,1.0,3.0,1.0,25.7,1,1,1,1,4093,10480,2700,2754,8033,19643,19531,9351,4493,2205,14867,14861,10668,7643,1,33:04,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,21900776,2020-02-07T00:00:00,UTA vs. POR,W,11.1,0.0,2.0,0.0,6.0,0.0,6.0,3.0,10.0,0.0,0.0,1.0,0.0,13.5,1,1,1,1,19174,10480,4352,8535,5337,1,10998,6060,18301,7040,1,4186,16138,14825,1,11:03,2019,2020
2019-20,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,21900776,2020-02-07T00:00:00,UTA vs. POR,W,34.0,7.0,0.0,10.0,16.0,17.0,4.0,5.0,26.0,0.0,1.0,2.0,4.0,38.3,1,1,1,1,3420,483,8762,80,462,20856,7036,9351,8054,7040,14867,9590,2590,2841,1,34:00,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21900762,2020-02-05T00:00:00,UTA vs. DEN,L,34.2,2.0,7.0,0.0,2.0,13.0,12.0,11.0,34.0,0.0,1.0,4.0,6.0,39.1,1,11184,11184,11184,3242,5634,268,8535,11792,17976,19531,18177,3519,7040,14867,18631,894,2661,1,34:14,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21900762,2020-02-05T00:00:00,UTA vs. DEN,L,20.3,0.0,0.0,0.0,0.0,3.0,4.0,5.0,28.0,0.0,0.0,2.0,0.0,12.6,1,11184,11184,11184,13726,10480,8762,8535,16693,3916,7036,9351,6778,7040,1,9590,16138,15328,1,20:16,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21900762,2020-02-05T00:00:00,UTA vs. DEN,L,36.2,3.0,0.0,6.0,8.0,15.0,13.0,13.0,28.0,0.0,1.0,5.0,3.0,25.1,1,11184,11184,11184,1937,3755,8762,589,3462,19643,20237,19707,6778,7040,14867,20977,4183,7967,1,36:09,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,21900762,2020-02-05T00:00:00,UTA vs. DEN,L,9.1,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.6,1,11184,11184,11184,19746,10480,8762,8535,16693,2061,2979,3324,20668,7040,1,1,16138,20826,1,9:08,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21900762,2020-02-05T00:00:00,UTA vs. DEN,L,13.9,0.0,0.0,0.0,0.0,2.0,7.0,2.0,12.0,0.0,1.0,1.0,0.0,6.2,1,11184,11184,11184,17849,10480,8762,8535,16693,2061,12922,3324,17276,7040,14867,4186,16138,18987,1,13:52,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900762,2020-02-05T00:00:00,UTA vs. DEN,L,30.4,0.0,0.0,2.0,2.0,12.0,12.0,8.0,24.0,0.0,0.0,2.0,1.0,11.6,1,11184,11184,11184,6089,10480,8762,4500,11792,16927,19531,14453,9345,7040,1,9590,10668,15996,1,30:23,2019,2020
2019-20,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,21900762,2020-02-05T00:00:00,UTA vs. DEN,L,34.1,0.0,0.0,3.0,6.0,13.0,9.0,11.0,34.0,0.0,2.0,0.0,1.0,31.5,1,11184,11184,11184,3314,10480,8762,2754,5337,17976,16129,18177,3519,7040,20277,1,10668,5128,1,34:08,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21900762,2020-02-05T00:00:00,UTA vs. DEN,L,38.9,4.0,4.0,4.0,14.0,13.0,14.0,11.0,42.0,1.0,0.0,2.0,3.0,34.8,1,11184,11184,11184,644,2371,1473,1751,804,17976,20862,18177,1075,2205,1,9590,4183,3918,1,38:52,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,21900762,2020-02-05T00:00:00,UTA vs. DEN,L,23.0,6.0,0.0,3.0,6.0,2.0,7.0,2.0,24.0,0.0,0.0,0.0,3.0,20.7,1,11184,11184,11184,11750,832,8762,2754,5337,2061,12922,3324,9345,7040,1,1,4183,10445,1,22:58,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,21900735,2020-02-01T00:00:00,UTA @ POR,L,22.7,3.0,3.0,3.0,0.0,9.0,6.0,12.0,24.0,0.0,1.0,1.0,3.0,12.2,1,11184,11184,11184,11983,3755,2700,2754,16693,12971,10998,18986,9345,7040,14867,4186,4183,15601,1,22:41,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21900735,2020-02-01T00:00:00,UTA @ POR,L,18.5,2.0,2.0,0.0,4.0,4.0,2.0,2.0,18.0,0.0,2.0,2.0,0.0,11.1,1,11184,11184,11184,14944,5634,4352,8535,8033,4862,2979,3324,13389,7040,20277,9590,16138,16273,1,18:30,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21900735,2020-02-01T00:00:00,UTA @ POR,L,30.0,8.0,0.0,5.0,8.0,5.0,13.0,13.0,32.0,0.0,0.0,0.0,3.0,31.8,1,11184,11184,11184,6392,278,8762,1076,3462,6617,20237,19707,4493,7040,1,1,4183,5004,1,30:01,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,21900735,2020-02-01T00:00:00,UTA @ POR,L,2.7,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.2,1,11184,11184,11184,21682,10480,4352,8535,11792,1,1,1,21327,7040,1,1,16138,20447,1,2:39,2019,2020
2019-20,1626144,Emmanuel Mudiay,Emmanuel,1610612762,UTA,Utah Jazz,21900735,2020-02-01T00:00:00,UTA @ POR,L,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.5,1,11184,11184,11184,21682,10480,8762,8535,16693,1,1,1,21327,7040,1,1,6771,21615,1,2:39,2019,2020
2019-20,202334,Ed Davis,Ed,1610612762,UTA,Utah Jazz,21900735,2020-02-01T00:00:00,UTA @ POR,L,13.3,0.0,4.0,0.0,4.0,4.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,8.8,1,11184,11184,11184,18142,10480,1473,8535,8033,4862,2979,3324,16079,7040,1,1,16138,17606,1,13:17,2019,2020
2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21900735,2020-02-01T00:00:00,UTA @ POR,L,2.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.2,1,11184,11184,11184,21682,10480,8762,8535,11792,1,1,1,21327,7040,1,4186,10668,20447,1,2:39,2019,2020
2019-20,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,21900735,2020-02-01T00:00:00,UTA @ POR,L,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.2,1,11184,11184,11184,21682,10480,8762,8535,16693,1,1,1,21327,7040,1,1,16138,21321,1,2:39,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21900735,2020-02-01T00:00:00,UTA @ POR,L,23.5,0.0,0.0,0.0,0.0,9.0,10.0,15.0,22.0,1.0,0.0,2.0,0.0,19.7,1,11184,11184,11184,11411,10480,8762,8535,16693,12971,17442,20766,10650,2205,1,9590,16138,11058,1,23:28,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21900735,2020-02-01T00:00:00,UTA @ POR,L,32.4,0.0,3.0,2.0,14.0,6.0,8.0,7.0,34.0,0.0,0.0,2.0,2.0,34.4,1,11184,11184,11184,4568,10480,2700,4500,804,8084,14533,12903,3519,7040,1,9590,6771,4069,1,32:24,2019,2020
2019-20,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,21900735,2020-02-01T00:00:00,UTA @ POR,L,29.0,0.0,0.0,0.0,2.0,7.0,13.0,15.0,30.0,0.0,1.0,3.0,2.0,27.9,1,11184,11184,11184,7231,10480,8762,8535,11792,9778,20237,20766,5582,7040,14867,14861,6771,6576,1,28:57,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900735,2020-02-01T00:00:00,UTA @ POR,L,28.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,26.0,0.0,0.0,2.0,2.0,13.7,1,11184,11184,11184,7917,10480,8762,8535,16693,4862,14533,7332,8054,7040,1,9590,6771,14701,1,28:02,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21900735,2020-02-01T00:00:00,UTA @ POR,L,32.1,0.0,2.0,2.0,2.0,7.0,13.0,15.0,32.0,3.0,1.0,4.0,4.0,33.2,1,11184,11184,11184,4811,10480,4352,4500,11792,9778,20237,20766,4493,268,14867,18631,2590,4467,1,32:04,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,21900718,2020-01-30T00:00:00,UTA @ DEN,L,30.7,8.0,3.0,5.0,12.0,9.0,9.0,7.0,22.0,0.0,0.0,1.0,5.0,42.4,1,11184,11184,11184,5839,278,2700,1076,1342,12971,16129,12903,10650,7040,1,4186,1560,1981,1,30:43,2019,2020
2019-20,1626144,Emmanuel Mudiay,Emmanuel,1610612762,UTA,Utah Jazz,21900718,2020-01-30T00:00:00,UTA @ DEN,L,16.2,0.0,0.0,0.0,0.0,5.0,4.0,5.0,10.0,1.0,1.0,0.0,1.0,8.6,1,11184,11184,11184,16450,10480,8762,8535,16693,6617,7036,9351,18301,2205,14867,1,10668,17712,1,16:14,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21900718,2020-01-30T00:00:00,UTA @ DEN,L,34.8,0.0,2.0,0.0,0.0,17.0,13.0,14.0,34.0,0.0,2.0,2.0,2.0,18.0,1,11184,11184,11184,2843,10480,4352,8535,16693,20856,20237,20283,3519,7040,20277,9590,6771,12081,1,34:48,2019,2020
2019-20,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,21900718,2020-01-30T00:00:00,UTA @ DEN,L,35.3,0.0,0.0,3.0,0.0,16.0,7.0,7.0,30.0,0.0,0.0,1.0,1.0,23.7,1,11184,11184,11184,2482,10480,8762,2754,16693,20313,12922,12903,5582,7040,1,4186,10668,8754,1,35:17,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21900718,2020-01-30T00:00:00,UTA @ DEN,L,26.1,0.0,0.0,0.0,2.0,14.0,6.0,7.0,28.0,2.0,1.0,2.0,0.0,10.9,1,11184,11184,11184,9388,10480,8762,8535,11792,18887,10998,12903,6778,720,14867,9590,16138,16386,1,26:05,2019,2020
2019-20,202334,Ed Davis,Ed,1610612762,UTA,Utah Jazz,21900718,2020-01-30T00:00:00,UTA @ DEN,L,10.7,0.0,0.0,0.0,0.0,7.0,2.0,4.0,8.0,0.0,0.0,3.0,1.0,5.4,1,11184,11184,11184,19280,10480,8762,8535,16693,9778,2979,7332,19226,7040,1,14861,10668,19447,1,10:42,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21900718,2020-01-30T00:00:00,UTA @ DEN,L,14.9,0.0,0.0,0.0,2.0,7.0,8.0,7.0,10.0,0.0,0.0,1.0,1.0,11.5,1,11184,11184,11184,17255,10480,8762,8535,11792,9778,14533,12903,18301,7040,1,4186,10668,16062,1,14:56,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21900718,2020-01-30T00:00:00,UTA @ DEN,L,37.3,3.0,2.0,0.0,18.0,14.0,13.0,10.0,32.0,3.0,0.0,4.0,4.0,43.7,1,11184,11184,11184,1297,3755,4352,8535,257,18887,20237,17112,4493,268,1,18631,2590,1745,1,37:18,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900718,2020-01-30T00:00:00,UTA @ DEN,L,34.0,0.0,0.0,0.0,2.0,16.0,13.0,9.0,26.0,0.0,1.0,3.0,1.0,27.8,1,11184,11184,11184,3463,10480,8762,8535,11792,20313,20237,15992,8054,7040,14867,14861,10668,6623,1,33:57,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21900711,2020-01-29T00:00:00,UTA @ SAS,L,32.3,3.0,8.0,0.0,8.0,6.0,5.0,6.0,22.0,0.0,1.0,4.0,10.0,35.8,1,11184,11184,11184,4625,3755,141,8535,3462,8084,9402,11172,10650,7040,14867,18631,89,3558,1,32:20,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,21900711,2020-01-29T00:00:00,UTA @ SAS,L,28.9,0.0,0.0,2.0,8.0,4.0,3.0,11.0,22.0,0.0,1.0,4.0,3.0,27.4,1,11184,11184,11184,7265,10480,8762,4500,3462,4862,5839,18177,10650,7040,14867,18631,4183,6802,1,28:54,2019,2020
2019-20,202334,Ed Davis,Ed,1610612762,UTA,Utah Jazz,21900711,2020-01-29T00:00:00,UTA @ SAS,L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,1.2,1,11184,11184,11184,20884,10480,8762,8535,16693,1,1,3324,20668,7040,1,4186,10668,21321,1,5:00,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21900711,2020-01-29T00:00:00,UTA @ SAS,L,15.6,0.0,0.0,0.0,2.0,2.0,0.0,4.0,18.0,0.0,0.0,1.0,1.0,9.9,1,11184,11184,11184,16819,10480,8762,8535,11792,2061,1,7332,13389,7040,1,4186,10668,16961,1,15:38,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,21900711,2020-01-29T00:00:00,UTA @ SAS,L,10.5,0.0,0.0,0.0,4.0,4.0,7.0,9.0,16.0,0.0,0.0,0.0,0.0,4.0,1,11184,11184,11184,19361,10480,8762,8535,8033,4862,12922,15992,14799,7040,1,1,16138,20177,1,10:27,2019,2020
